,H,vX,vY,h,x,y
769,448.19414417926214,-249.97233350563167,-439.57634557714664,281.5035791136183,-253875.0,-1936867.0918152204
770,382.0989282728772,-264.6866154608035,-423.7842135376371,288.92913004734703,-253625.0,-1936867.0918152204
771,319.7716520068425,-272.95223839511186,-406.46438420407884,295.818552685609,-253375.0,-1936867.0918152204
772,267.01082040530065,-274.2790205740507,-389.0134894816242,301.5032236624135,-253125.0,-1936867.0918152204
773,224.54582974142627,-270.68203801874677,-372.9070333948333,306.4910782908731,-252875.0,-1936867.0918152204
774,193.0197359449087,-263.49898526232585,-357.8887596662751,311.0482937388554,-252625.0,-1936867.0918152204
775,370.11682110335965,-127.06207037210118,-309.36332220572206,300.2262003282018,-256125.0,-1936617.0918152204
776,412.7020091914079,-137.51986428379982,-346.4307961927363,299.09289096412954,-255875.0,-1936617.0918152204
777,468.81525751227304,-150.1463669443615,-384.2167709724285,296.2596583117182,-255625.0,-1936617.0918152204
778,527.9914851904849,-164.70293425981995,-415.68386656371234,292.6261720212364,-255375.0,-1936617.0918152204
779,575.8000638946498,-180.7720543184294,-438.2923132374543,288.59184422080295,-255125.0,-1936617.0918152204
780,599.9877147508489,-196.0138129416903,-450.5167853653164,283.71067804281483,-254875.0,-1936617.0918152204
781,599.6717898493614,-210.22192129811924,-454.32503468410965,278.28776013710836,-254625.0,-1936617.0918152204
782,578.0733099361057,-225.070649965852,-451.34190066224176,274.41068546428613,-254375.0,-1936617.0918152204
783,537.4069739132359,-242.15399146358965,-443.10540677760275,274.6898554716858,-254125.0,-1936617.0918152204
784,483.45035163375815,-260.0268542910206,-430.9663696842317,280.07377386514247,-253875.0,-1936617.0918152204
785,420.9021086560447,-274.9349976565191,-416.44786815466966,288.97567839573685,-253625.0,-1936617.0918152204
786,356.990255432851,-283.23098335091044,-401.72340325074185,298.6124777684416,-253375.0,-1936617.0918152204
787,298.83484899475417,-283.5645261892527,-387.9851545337266,306.9195107375826,-253125.0,-1936617.0918152204
788,249.01201933160831,-277.90190556985306,-375.59911806530846,313.2656143838766,-252875.0,-1936617.0918152204
789,210.9901117546845,-268.2866676000396,-363.4308572696177,317.742404673939,-252625.0,-1936617.0918152204
790,184.1075787034769,-257.54234047758393,-352.16190430969635,320.6435888618773,-252375.0,-1936617.0918152204
791,366.42670979576604,-104.39413073979789,-269.3865258170171,298.86468625755083,-256125.0,-1936367.0918152204
792,408.69693885794493,-120.37817665315752,-309.5956408640979,296.9427535440981,-255875.0,-1936367.0918152204
793,465.1930064430908,-140.28325756999178,-352.67562167583145,294.08843617610046,-255625.0,-1936367.0918152204
794,527.0673018707391,-162.64893075231745,-391.1324238097963,291.09639673585775,-255375.0,-1936367.0918152204
795,578.477141956269,-185.55044475450063,-421.2441014767011,288.12367624730194,-255125.0,-1936367.0918152204
796,606.4998912085734,-205.27760282770183,-438.74802439317057,284.4791305610345,-254875.0,-1936367.0918152204
797,610.1401064276424,-221.5175289532494,-445.2714969128991,279.9926557101532,-254625.0,-1936367.0918152204
798,593.7089107840179,-236.27584511528428,-443.803932830953,276.3264139332898,-254375.0,-1936367.0918152204
799,560.9946096798086,-252.02761961181537,-437.17543269216304,276.4816254594377,-254125.0,-1936367.0918152204
800,515.6338453854727,-268.705401595585,-427.121584798829,282.4260649961255,-253875.0,-1936367.0918152204
801,460.24064432983175,-283.24473754798527,-415.0528909846779,293.23601974312345,-253625.0,-1936367.0918152204
802,398.55812248984455,-291.522426097081,-402.5093011076776,305.6163872221847,-253375.0,-1936367.0918152204
803,337.04375709067983,-291.17924720879,-390.7669559851186,316.0787030804154,-253125.0,-1936367.0918152204
804,281.4674079041771,-283.4862619295119,-380.3461524524212,322.9065580167903,-252875.0,-1936367.0918152204
805,235.98290811406986,-271.57760459402624,-370.30792257110875,326.32980892600654,-252625.0,-1936367.0918152204
806,201.96311437435588,-259.3230151143514,-360.5498239510493,327.6214769212316,-252375.0,-1936367.0918152204
807,367.8802448031389,-90.87898444496321,-240.552650052083,295.7439279924618,-256125.0,-1936117.0918152204
808,409.10414799976365,-109.94676170700858,-279.5089571085246,293.82016999636824,-255875.0,-1936117.0918152204
809,463.78488615605266,-134.31469828712133,-323.1898295405863,291.58955671633055,-255625.0,-1936117.0918152204
810,524.3519042256072,-162.38953689387574,-366.2798347228692,289.596690645124,-255375.0,-1936117.0918152204
811,575.6690277461946,-190.55088633030223,-402.10444856282663,287.7591195808096,-255125.0,-1936117.0918152204
812,605.8133018493706,-214.6975654306084,-425.2055157455228,285.42681741196253,-254875.0,-1936117.0918152204
813,612.9591539059152,-233.25775723684828,-435.35303508325205,282.39946259057905,-254625.0,-1936117.0918152204
814,602.6244565787042,-248.4474279732694,-436.51809186379006,280.0855434828225,-254375.0,-1936117.0918152204
815,578.5493317114403,-263.00504454028436,-432.51789725217606,281.44075423112014,-254125.0,-1936117.0918152204
816,543.2034565950827,-277.91573117615894,-425.3785110512625,288.7828384178991,-253875.0,-1936117.0918152204
817,496.8240875631958,-291.1683553148996,-416.0038988311124,301.4888818401138,-253625.0,-1936117.0918152204
818,441.02162898084293,-298.67864348552956,-405.3966822560332,315.86605188978024,-253375.0,-1936117.0918152204
819,380.3714855331444,-296.94551162183376,-394.51084709091754,327.50597980687627,-253125.0,-1936117.0918152204
820,320.3526846395228,-286.9861874432624,-385.0118783330657,334.01416870001196,-252875.0,-1936117.0918152204
821,268.17210019558934,-272.34031328349994,-375.8551008690427,335.83945426562815,-252625.0,-1936117.0918152204
822,227.0360268852184,-257.84419227559397,-365.5980624415836,335.12601948026827,-252375.0,-1936117.0918152204
823,195.0997430303527,-244.96514432620987,-351.99082033892853,334.0475985757742,-252125.0,-1936117.0918152204
824,373.6278366520771,-86.91035115791928,-222.70409521264287,291.8169452435665,-256125.0,-1935867.0918152204
825,412.92008977344256,-107.41580098709234,-257.1690923077818,290.2107942561431,-255875.0,-1935867.0918152204
826,463.6675628733518,-133.86411256235579,-297.95365080431264,288.73943924371486,-255625.0,-1935867.0918152204
827,519.093065733179,-165.01932991037293,-341.87240617277683,287.6905451390343,-255375.0,-1935867.0918152204
828,567.5466636135848,-196.44702231995691,-380.8326494668049,286.8725691803387,-255125.0,-1935867.0918152204
829,598.5958458058237,-223.99502872120814,-409.04049174926536,285.81005531074237,-254875.0,-1935867.0918152204
830,609.6098615428552,-245.26977666327446,-423.6331785393495,284.4981471084855,-254625.0,-1935867.0918152204
831,605.7862587946488,-261.6137126704055,-428.3597264853501,284.20830127493826,-254375.0,-1935867.0918152204
832,590.2745625094697,-275.46399990838427,-427.4336151213968,287.43320790089945,-254125.0,-1935867.0918152204
833,565.1686948471508,-288.3044494253816,-423.10387369470595,296.2809809007876,-253875.0,-1935867.0918152204
834,528.8515293313556,-299.1390883675527,-416.15599262719525,310.19426930527663,-253625.0,-1935867.0918152204
835,480.9319396701271,-304.3973520586967,-407.2088823404449,325.46226746152416,-253375.0,-1935867.0918152204
836,424.921892070662,-300.7209248747915,-397.47289019590755,337.40980480260083,-253125.0,-1935867.0918152204
837,364.5242572122275,-287.755373788627,-387.8576717367033,343.3730150198309,-252875.0,-1935867.0918152204
838,307.46605402469714,-270.47879760777033,-378.5978524333061,343.89643738650074,-252625.0,-1935867.0918152204
839,258.33789780117394,-254.28626382365752,-367.4449963143466,341.54120711054264,-252375.0,-1935867.0918152204
840,217.4258169062652,-240.63363568348106,-351.76198523839435,339.04588617622966,-252125.0,-1935867.0918152204
841,184.92457542393768,-227.89230249029046,-331.3287606223159,337.8207805432661,-251875.0,-1935867.0918152204
842,418.61411468540877,-111.95936539731188,-240.59109573764,286.3919169081047,-255875.0,-1935617.0918152204
843,462.5530772464604,-138.83097976504493,-276.67063836164107,285.38187531898654,-255625.0,-1935617.0918152204
844,510.45560661820787,-170.52918005423882,-318.0607812263716,284.91429995390047,-255375.0,-1935617.0918152204
845,554.6124428973609,-203.283021509491,-358.16872699259505,284.88632744186873,-255125.0,-1935617.0918152204
846,586.0810245164608,-232.96974202938017,-390.1088204405965,285.03735970344087,-254875.0,-1935617.0918152204
847,601.7962587728908,-256.6323775145184,-409.92391414547507,285.4938164699968,-254625.0,-1935617.0918152204
848,604.2177549557656,-274.13471587461447,-418.92750367429767,287.2830172722091,-254375.0,-1935617.0918152204
849,596.7631925077753,-287.3230534317811,-421.3388576922904,292.23307783507704,-254125.0,-1935617.0918152204
850,580.6639442494682,-297.68671140868577,-419.58262386968175,301.9479192576428,-253875.0,-1935617.0918152204
851,553.9348304426087,-305.08361319374916,-414.7088066260882,315.9798826975646,-253625.0,-1935617.0918152204
852,515.4296615525774,-307.2330630866853,-407.51387379871244,331.02544644856414,-253375.0,-1935617.0918152204
853,466.64127205359944,-301.3734768811344,-398.9657518606143,342.6917742699565,-253125.0,-1935617.0918152204
854,410.11774512067734,-287.0298681868607,-389.9126204416742,348.4111047749388,-252875.0,-1935617.0918152204
855,351.08106873134756,-268.6363242003702,-380.49972555482407,348.59116465925536,-252625.0,-1935617.0918152204
856,294.8442257418852,-252.1716583687572,-369.5704304163872,345.8629369108695,-252375.0,-1935617.0918152204
857,245.10242756217843,-239.7556319622303,-355.0491711549862,343.0890075950403,-252125.0,-1935617.0918152204
858,203.7795524340196,-230.3658579016914,-337.9193099728451,341.87381514069494,-251875.0,-1935617.0918152204
859,171.94552563535748,-223.8102163713704,-322.2023657560244,342.38424216115254,-251625.0,-1935617.0918152204
860,422.40592189776896,-121.21004641352995,-227.79300528633877,282.4361908393006,-255875.0,-1935367.0918152204
861,457.74083838232326,-147.04764748068854,-258.66529980696276,281.54967162434417,-255625.0,-1935367.0918152204
862,497.6500250172694,-177.38934706393187,-295.76472659855494,281.400130143208,-255375.0,-1935367.0918152204
863,537.2809344295442,-210.09054480767873,-335.4750362682587,282.12930426894513,-255125.0,-1935367.0918152204
864,569.6660586894143,-240.4688083394406,-370.1243846218919,283.5743117925685,-254875.0,-1935367.0918152204
865,590.4017327354902,-265.37764937195465,-394.9965621068749,285.73359043746285,-254625.0,-1935367.0918152204
866,599.3870642235534,-283.2296197212362,-408.8500423242733,289.2076830354312,-254375.0,-1935367.0918152204
867,598.7804934526595,-295.2743533708364,-414.87285817959224,295.2229406343444,-254125.0,-1935367.0918152204
868,589.7845122978165,-303.02585541081936,-415.63846427681483,304.90314847634363,-253875.0,-1935367.0918152204
869,571.559780622689,-307.0546380979325,-412.73769900316944,318.0205475798253,-253625.0,-1935367.0918152204
870,542.5207140564265,-306.5393885868345,-407.3121348603614,332.0190711527224,-253375.0,-1935367.0918152204
871,502.6688973475893,-299.897772673115,-400.3418777566655,343.12873303371566,-253125.0,-1935367.0918152204
872,452.6155835114488,-286.61764966627163,-392.45407805004913,349.02133133520897,-252875.0,-1935367.0918152204
873,395.08836933871095,-269.98055949443284,-384.0534992370431,350.01966011045914,-252625.0,-1935367.0918152204
874,335.77531632073584,-255.0063859638353,-374.5201638749637,348.38877471105474,-252375.0,-1935367.0918152204
875,278.31968226420565,-244.74119945862432,-363.2522375480963,346.660261252869,-252125.0,-1935367.0918152204
876,228.53617657630392,-238.48129742268867,-350.19873674012473,346.2599044964978,-251875.0,-1935367.0918152204
877,190.50435495396746,-235.01323981515827,-337.5912026036007,347.384429411919,-251625.0,-1935367.0918152204
878,447.72924682945217,-155.6392866492555,-243.577240763273,277.9162634206975,-255625.0,-1935117.0918152204
879,479.6379051220903,-183.82390852817852,-276.73863299143767,278.4016624099759,-255375.0,-1935117.0918152204
880,515.5670351214408,-214.81727661083266,-314.7025828171764,280.19834779809054,-255125.0,-1935117.0918152204
881,549.9528830304661,-244.36967702927538,-351.1732678209679,283.06105394323885,-254875.0,-1935117.0918152204
882,576.3729331514597,-268.8098682806126,-380.41252300813517,286.6486994838422,-254625.0,-1935117.0918152204
883,592.1238918998818,-286.1403521227115,-399.5299820955589,291.19766997434215,-254375.0,-1935117.0918152204
884,597.120240995341,-296.92310842693564,-409.34424874443,297.4879782729466,-254125.0,-1935117.0918152204
885,593.7989024441489,-302.86505306882395,-412.6022603639411,306.3862283871992,-253875.0,-1935117.0918152204
886,582.5996894927591,-305.04994287817414,-411.5733335986497,317.952041701727,-253625.0,-1935117.0918152204
887,562.2949609154791,-303.7426206486347,-408.07925768788107,330.4767635798402,-253375.0,-1935117.0918152204
888,532.1549172907962,-298.4313899907276,-403.13695370118825,340.95770524116057,-253125.0,-1935117.0918152204
889,490.3653185174944,-288.58068486552327,-397.15766194150814,347.33824848141603,-252875.0,-1935117.0918152204
890,437.8316154094065,-276.0318439952279,-390.51548925801563,349.834335559532,-252625.0,-1935117.0918152204
891,378.5088458807678,-263.93270437387855,-382.7933048360907,350.1295325590891,-252375.0,-1935117.0918152204
892,317.0216329788875,-255.1429048285899,-373.85994979763785,350.10339360295404,-252125.0,-1935117.0918152204
893,260.4574103774754,-249.76368488201456,-362.88332681677116,350.84064932208895,-251875.0,-1935117.0918152204
894,215.17644133971766,-246.21112625425866,-350.087882293489,352.732953225696,-251625.0,-1935117.0918152204
895,181.25102646218542,-242.76996251941918,-336.39952996442526,355.9190945679772,-251375.0,-1935117.0918152204
896,432.2633382024471,-162.98152947707803,-232.41859315803396,275.9871106836014,-255625.0,-1934867.0918152204
897,458.21451356738004,-187.92517975453586,-262.03501624875196,277.853747420376,-255375.0,-1934867.0918152204
898,491.5853293850993,-215.47773619997648,-297.34853801204173,281.1117445709899,-255125.0,-1934867.0918152204
899,528.3798699008063,-242.78995263732858,-334.61493516526764,285.2975613085287,-254875.0,-1934867.0918152204
900,560.8908871230362,-265.559848982515,-367.4509151038485,289.8313783426958,-254625.0,-1934867.0918152204
901,583.0721307680947,-282.0646247078849,-391.8116688785719,294.76618584799263,-254375.0,-1934867.0918152204
902,593.1448618034933,-292.1100690269683,-405.5584275492372,300.7134412115457,-254125.0,-1934867.0918152204
903,594.1638969179912,-297.75901986082334,-411.20797703200975,308.44462494112673,-253875.0,-1934867.0918152204
904,588.4269694348518,-300.33518367353446,-412.0375329037435,318.2435632375544,-253625.0,-1934867.0918152204
905,576.0191079151296,-300.44726304450467,-410.5408633905728,329.1747964520483,-253375.0,-1934867.0918152204
906,554.9898073917028,-297.997055072576,-407.89748453300797,339.0262502884402,-253125.0,-1934867.0918152204
907,521.9729341371482,-292.5716325724064,-404.0912231431111,345.98706493090174,-252875.0,-1934867.0918152204
908,476.47581473605686,-284.92617223982904,-399.07888670958164,349.96756401739214,-252625.0,-1934867.0918152204
909,420.86412042600966,-276.48913929265365,-392.77063085882753,352.0776898075655,-252375.0,-1934867.0918152204
910,358.74903077438415,-268.665292144933,-384.3809513713454,353.55339827629166,-252125.0,-1934867.0918152204
