,H,vX,vY,h,x,y
274,1063.8138221050951,-643.0895106908021,92.88217632639311,978.7456121865357,-206625.0,-1983617.0918152204
275,1073.8446995457314,-639.9399354513231,91.67032408418555,985.1758802036148,-206375.0,-1983617.0918152204
276,1079.9200458640905,-634.2752697184364,91.44680218837534,988.3423964938765,-206125.0,-1983617.0918152204
277,1081.6207759925787,-628.8102864805628,93.16561257655664,989.5675335274533,-205875.0,-1983617.0918152204
278,1078.6353079178527,-625.2088124771758,97.28002978081979,989.9286735773302,-205625.0,-1983617.0918152204
279,1071.6840150887092,-623.8764837170312,103.00079403886437,990.286546160444,-205375.0,-1983617.0918152204
280,1063.414209827294,-626.292025757325,108.95598927328824,991.3722272303997,-205125.0,-1983617.0918152204
281,1056.2760029813448,-633.3993134582502,114.28053802745418,993.4470514092434,-204875.0,-1983617.0918152204
282,1051.71205898491,-646.3994158349108,119.1200302935228,996.0214309229783,-204625.0,-1983617.0918152204
283,657.1213901528248,-3779.288576578473,-2276.954293907042,102.08872096578357,-230625.0,-1983367.0918152204
284,265.42466686291834,-75.74300262288581,61.55928570789224,793.9621764730177,-215625.0,-1983367.0918152204
285,277.9580094506732,-87.4050805951388,67.1335531848271,798.0441604240007,-215375.0,-1983367.0918152204
286,294.6975175538237,-103.33538265569501,74.41586270093958,802.670853889838,-215125.0,-1983367.0918152204
287,317.5356915020404,-124.18287213689946,84.16660156602497,808.8444320859596,-214875.0,-1983367.0918152204
288,348.79025054079835,-149.09964830700105,95.96302394970755,816.7431793746985,-214625.0,-1983367.0918152204
289,387.73702381848324,-177.12010499697826,108.67365974366535,824.8880083693924,-214375.0,-1983367.0918152204
290,429.43827606810095,-206.35009366562284,120.43240457623794,831.5666583824891,-214125.0,-1983367.0918152204
291,469.14642562067127,-234.24570179759863,129.27970918543522,836.4208151351054,-213875.0,-1983367.0918152204
292,503.79751087529246,-257.4533704320354,133.2228877432599,840.1570951898167,-213625.0,-1983367.0918152204
293,533.4483693482565,-277.0293609317441,133.20679633043824,843.7324229840352,-213375.0,-1983367.0918152204
294,560.9712693210013,-295.00596792792726,131.29338340145745,847.9008211974453,-213125.0,-1983367.0918152204
295,587.9953989240889,-312.8477816827986,129.56107684684554,852.7111790480616,-212875.0,-1983367.0918152204
296,614.6786980310934,-330.7126795461984,128.70255295262405,857.4298030115792,-212625.0,-1983367.0918152204
297,640.9393620760145,-348.0407499717097,127.78024471458731,861.0963705043987,-212375.0,-1983367.0918152204
298,665.3227952106157,-364.77132321203146,125.96935915380449,863.0205654341955,-212125.0,-1983367.0918152204
299,687.0458469028682,-382.18926271567545,123.81300353510207,863.2098343901033,-211875.0,-1983367.0918152204
300,707.8476350257408,-400.61683489572545,122.16133952626215,862.520329521595,-211625.0,-1983367.0918152204
301,728.4853287450519,-420.3289571174434,121.85746222719263,862.3955986759207,-211375.0,-1983367.0918152204
302,748.6909975553149,-440.65721075707756,123.45176783448116,864.3228054175415,-211125.0,-1983367.0918152204
303,769.3061210965828,-459.7523904069918,127.11666738909129,869.11256824315,-210875.0,-1983367.0918152204
304,790.5783311278453,-476.8351673494134,132.73977132198206,876.2276713602615,-210625.0,-1983367.0918152204
305,812.9230065879171,-491.8514366013209,139.23753286389734,884.1158922612952,-210375.0,-1983367.0918152204
306,836.1901257110842,-506.2100121193111,145.70259918409033,891.3672097195605,-210125.0,-1983367.0918152204
307,858.2974491735026,-521.3954793225724,151.69254721257707,897.4587617717837,-209875.0,-1983367.0918152204
308,878.5684912451615,-538.018907911984,156.95312714333275,902.4062874313452,-209625.0,-1983367.0918152204
309,897.0175591676955,-555.9541212602456,161.25568076105625,906.1095581703805,-209375.0,-1983367.0918152204
310,913.1761711012999,-573.6285295345114,163.89582462685135,908.4541513538705,-209125.0,-1983367.0918152204
311,928.0128593694812,-590.8368653836297,164.64242538510953,909.6251072117425,-208875.0,-1983367.0918152204
312,943.0491485080249,-607.1224877339615,162.98853755656074,910.1014668680416,-208625.0,-1983367.0918152204
313,959.5038296334709,-622.5444629728494,158.38837566240687,910.7138016930757,-208375.0,-1983367.0918152204
314,979.213709077483,-637.8501439769313,150.58500605704992,912.8578059747689,-208125.0,-1983367.0918152204
315,1001.5853723760118,-653.7821500616897,139.6934296192691,918.2695987252758,-207875.0,-1983367.0918152204
316,1023.639188811937,-669.0610420190418,127.02935773393715,928.0742397177326,-207625.0,-1983367.0918152204
317,1043.7601846822472,-683.1175823899835,115.37878398267183,941.7596710090629,-207375.0,-1983367.0918152204
318,1060.875958754903,-694.3931382586956,107.38155545671131,957.0362610652224,-207125.0,-1983367.0918152204
319,1074.2292315291154,-701.2565205648259,103.66358096589322,970.8398664559467,-206875.0,-1983367.0918152204
320,1084.5980444265822,-702.6463247676489,102.3541928749866,980.8959924557421,-206625.0,-1983367.0918152204
321,1091.8823063512752,-698.7870202884944,101.21606351551033,986.6846862208386,-206375.0,-1983367.0918152204
322,1095.3967085786976,-691.8723379136959,99.8683917378623,989.2803203122794,-206125.0,-1983367.0918152204
323,1095.4012562091214,-684.7685527267946,99.48322338972399,990.2069444634882,-205875.0,-1983367.0918152204
324,1092.0193177305903,-678.6323123378908,101.20743020326539,990.6194764344235,-205625.0,-1983367.0918152204
325,1085.482506624639,-674.7498688089083,105.14924706268508,991.2451557328508,-205375.0,-1983367.0918152204
326,1077.5635319083842,-675.2264281826491,110.47408058324663,992.6030264043218,-205125.0,-1983367.0918152204
327,1069.856416436469,-680.6651783642823,116.21184552007215,994.763237929129,-204875.0,-1983367.0918152204
328,1064.0729281342303,-691.6397297913638,121.96896751209593,997.1881664967831,-204625.0,-1983367.0918152204
329,1061.1555585053418,-706.1705633615786,127.66654467024705,999.2543138702099,-204375.0,-1983367.0918152204
330,745.022655966488,-4104.014974747436,-2522.637033114584,105.22370224613705,-230875.0,-1983117.0918152204
331,727.9866228905522,-3856.9821783939024,-2393.2565465993453,106.4959570970075,-230625.0,-1983117.0918152204
332,704.9640651988028,-3519.7835026765947,-2223.887233683905,107.76301087958463,-230375.0,-1983117.0918152204
333,673.324490537372,-3094.177538063205,-2013.9555255065648,109.40608100400715,-230125.0,-1983117.0918152204
334,636.523430879286,-2609.967967851728,-1767.1348534815274,111.66173256850942,-229875.0,-1983117.0918152204
335,275.22963808028067,-89.56307422284988,69.10661788076553,785.9061984913935,-215875.0,-1983117.0918152204
336,292.1981670057559,-100.42024987130618,77.02849432403434,790.3008340062838,-215625.0,-1983117.0918152204
337,312.28366206545917,-116.93678032148915,86.73111314364579,794.0987626135444,-215375.0,-1983117.0918152204
338,336.5631780047669,-139.32937142204997,98.66945876793523,798.0355195727202,-215125.0,-1983117.0918152204
339,366.258922757943,-167.5303552331648,113.01949466771546,803.4160291330642,-214875.0,-1983117.0918152204
340,402.49215301872357,-199.2405059662843,128.545233942889,810.9427619694252,-214625.0,-1983117.0918152204
341,443.537553379783,-232.1887796637264,143.73946753001312,819.3593414306813,-214375.0,-1983117.0918152204
342,485.46383890421686,-262.5423395283659,155.9306126705396,826.6207818565297,-214125.0,-1983117.0918152204
343,525.733759799726,-288.5061456646819,163.5473472512849,831.9794941547733,-213875.0,-1983117.0918152204
344,561.2899665429004,-309.2497997980177,165.55923222482818,835.9246713396612,-213625.0,-1983117.0918152204
345,592.4172845629789,-326.6181786686697,163.21501891055567,839.4636382471512,-213375.0,-1983117.0918152204
346,622.0758082617299,-342.7027066527667,159.04010064026082,843.6158303299009,-213125.0,-1983117.0918152204
347,651.1840734849814,-358.8222807085823,155.55808048422398,848.700141918677,-212875.0,-1983117.0918152204
348,680.6200717712318,-375.1992468065637,153.6518315475949,853.9711355750688,-212625.0,-1983117.0918152204
349,710.7484499481509,-391.6078378053241,152.2806269029991,858.2941267124097,-212375.0,-1983117.0918152204
350,738.9482344848922,-408.4271401549507,150.15016405545288,861.0309610015327,-212125.0,-1983117.0918152204
351,763.8082987180579,-425.91418012034893,147.20109215679705,862.3170078463842,-211875.0,-1983117.0918152204
352,786.2225104182413,-444.94119104847925,144.39174374026047,862.8626636950144,-211625.0,-1983117.0918152204
353,806.6852551200353,-465.13768482884103,142.33124392001645,863.6085324732692,-211375.0,-1983117.0918152204
354,826.3834803183354,-484.5913788400838,141.43994827526396,865.5989843345546,-211125.0,-1983117.0918152204
355,846.1879556805235,-502.84759588044454,142.96140846768668,869.6827339852609,-210875.0,-1983117.0918152204
356,865.5099867059383,-519.7951850299692,147.6211410011147,875.8142230438465,-210625.0,-1983117.0918152204
357,884.6322323427858,-536.0110788239896,154.77692497114708,882.8683844741346,-210375.0,-1983117.0918152204
358,903.5355261948681,-552.7730374104124,163.16594600471413,889.5463102640992,-210125.0,-1983117.0918152204
359,920.6842024314022,-570.7693457605883,171.35279318031579,895.3077390501674,-209875.0,-1983117.0918152204
360,935.6335824252185,-589.9382017475224,178.16542475412794,900.1762768094125,-209625.0,-1983117.0918152204
361,948.6501109073884,-609.9037870426929,182.90862491879358,904.0498843433826,-209375.0,-1983117.0918152204
362,959.8131223097706,-629.8130479139876,185.35220651409148,906.6659799503642,-209125.0,-1983117.0918152204
363,969.9038182524594,-648.7057220131124,185.1491375429799,908.0795948632265,-208875.0,-1983117.0918152204
364,980.3392302093296,-666.1705402046507,181.95290389962395,908.799972503426,-208625.0,-1983117.0918152204
365,992.5333375264703,-683.0129099669932,175.59138714864775,909.7471049371014,-208375.0,-1983117.0918152204
366,1007.7818112336782,-698.7957163374593,165.28033592855115,912.3823864165379,-208125.0,-1983117.0918152204
367,1025.4052264642994,-714.7839302980378,151.65502698480802,918.4158303160045,-207875.0,-1983117.0918152204
368,1042.792339697974,-730.0605820417508,136.56980345226256,928.9111060949014,-207625.0,-1983117.0918152204
369,1058.2289236945642,-743.7551032429601,123.45798760064315,943.202129329853,-207375.0,-1983117.0918152204
370,1070.9539194676088,-754.2602340478381,115.14481742270338,958.7996724554582,-207125.0,-1983117.0918152204
371,1080.8301898034667,-760.0791863167158,111.82548423654798,972.6191840069174,-206875.0,-1983117.0918152204
372,1088.449334745534,-760.5032935246514,110.92255770864388,982.5124340404192,-206625.0,-1983117.0918152204
373,1093.661644361957,-756.1314117294539,109.49762102085205,988.1042176658536,-206375.0,-1983117.0918152204
374,1096.0979919000067,-748.4812225503576,106.68733151301718,990.5910509362204,-206125.0,-1983117.0918152204
375,1095.8601750324783,-739.2975711652683,103.86386713911934,991.5378515704858,-205875.0,-1983117.0918152204
376,1093.4434386525968,-730.6084487177652,102.82510727300439,992.0293415871107,-205625.0,-1983117.0918152204
377,1089.0615084140463,-724.0619337986486,104.49204080892531,992.6391538156541,-205375.0,-1983117.0918152204
378,1083.2036522516623,-721.4649204307489,108.8101551604743,993.7496932419572,-205125.0,-1983117.0918152204
379,1076.8939505279109,-724.384718162095,114.98464216991064,995.3983940272193,-204875.0,-1983117.0918152204
380,1071.6389874538306,-732.4905971817791,122.02424901738183,997.1837651082183,-204625.0,-1983117.0918152204
381,1068.4953361919465,-743.4709482881443,129.11045257626304,998.5823170521033,-204375.0,-1983117.0918152204
382,820.2164989393935,-4096.043222788871,-2621.5779666759604,108.18935032269918,-230875.0,-1982867.0918152204
383,806.2721765349095,-3926.122739658655,-2537.068342530555,109.82613785049145,-230625.0,-1982867.0918152204
384,778.7652994638103,-3662.9917252569526,-2412.6525426649805,111.19265796076499,-230375.0,-1982867.0918152204
385,732.9851099827392,-3283.908615323585,-2229.8126905851445,112.66090384959824,-230125.0,-1982867.0918152204
386,676.369261975789,-2810.8127449375675,-1986.6622930255803,114.49300408820837,-229875.0,-1982867.0918152204
387,626.4357792371003,-2292.1781308958657,-1696.5520350523373,116.44064100073602,-229625.0,-1982867.0918152204
388,590.6727961394485,-1801.1311601334116,-1398.6323737827931,118.05545528747412,-229375.0,-1982867.0918152204
389,276.2372341540276,-106.95541271516862,72.04371604415097,775.3087991830897,-216125.0,-1982867.0918152204
390,300.31459518044767,-120.64474800630802,84.61357323677208,781.3629373802023,-215875.0,-1982867.0918152204
391,326.06387736875195,-137.79117853333216,97.5430912906197,786.2113815604482,-215625.0,-1982867.0918152204
392,354.44982346847155,-160.25156546346662,111.84662821723,790.125147163034,-215375.0,-1982867.0918152204
393,386.2869301809441,-187.99998706372693,127.61614930527655,793.5853060830768,-215125.0,-1982867.0918152204
394,422.93435167766455,-220.2240991617794,144.32111131202416,797.8209944830006,-214875.0,-1982867.0918152204
395,463.7641703420483,-255.10948770312154,161.00510738008253,804.0693680794831,-214625.0,-1982867.0918152204
396,505.65939060449557,-289.02614600115515,175.9808885393138,811.8378209057238,-214375.0,-1982867.0918152204
397,547.2522504712949,-318.8260498848179,187.884029620482,819.3398744835345,-214125.0,-1982867.0918152204
398,587.0259881101504,-342.4753709424811,195.00386999612832,825.4007590315155,-213875.0,-1982867.0918152204
399,622.6690952494315,-361.0336395769345,196.6468171262383,830.0323618165148,-213625.0,-1982867.0918152204
400,655.5524462272235,-376.7519614112203,193.5784711363139,834.0737744772409,-213375.0,-1982867.0918152204
401,687.8052196564857,-391.81449298858945,188.34144201800615,838.711935751987,-213125.0,-1982867.0918152204
402,719.6670292642758,-407.26344693938296,183.70819794608946,844.418911338349,-212875.0,-1982867.0918152204
403,752.1636030874912,-423.1117730259904,180.85452020900237,850.3653660166714,-212625.0,-1982867.0918152204
404,784.9988770380546,-439.20707380724,178.85565958149903,855.2546702169334,-212375.0,-1982867.0918152204
405,815.336560927829,-456.1909826967213,176.32178168994696,858.6031874653698,-212125.0,-1982867.0918152204
406,841.7019469667778,-474.5801805430511,172.84962170976598,860.8558313246342,-211875.0,-1982867.0918152204
407,864.120408109883,-494.3437884203322,169.10582070828517,862.7481552114642,-211625.0,-1982867.0918152204
408,882.8449253310641,-514.6733105446896,165.5887789398056,864.735718219144,-211375.0,-1982867.0918152204
409,899.6931767637054,-534.5177197289088,163.1555260603576,867.2413134912373,-211125.0,-1982867.0918152204
410,915.976626810475,-553.5911443296458,163.19230692891273,870.9117447977509,-210875.0,-1982867.0918152204
411,930.8543866795292,-571.6670087721243,166.66314912100626,876.0647800435034,-210625.0,-1982867.0918152204
412,944.3413780494287,-590.0730305929247,173.87177421995617,882.1600081377205,-210375.0,-1982867.0918152204
413,957.013958509118,-609.3152139468015,183.4319203378093,888.2058011527357,-210125.0,-1982867.0918152204
414,968.1288641856806,-629.1401109698119,193.04669381672954,893.6514476826916,-209875.0,-1982867.0918152204
415,977.3234843034852,-649.122547594972,200.69563927992112,898.4129101526669,-209625.0,-1982867.0918152204
416,985.0648523362237,-669.3814565635822,205.49978671007375,902.2954504793836,-209375.0,-1982867.0918152204
417,991.4072819939461,-689.6265497012183,207.366064045162,904.9279943741071,-209125.0,-1982867.0918152204
418,996.9250851026052,-708.9493392120452,205.88460721908322,906.3120814547982,-208875.0,-1982867.0918152204
