,H,vX,vY,h,x,y
63,274.84369740402553,-667.3931308291804,-1587.6492615791892,87.2424189719734,-257875.0,-1941867.0918152204
64,285.1767120094925,-686.8240242731331,-1591.3307514696246,81.68750165483344,-257625.0,-1941867.0918152204
65,276.6269983965353,-702.8239234689378,-1579.3788870874375,77.05932192085915,-257375.0,-1941867.0918152204
66,252.7374352059932,-716.1287578708552,-1557.2976064256052,77.24214159660093,-257125.0,-1941867.0918152204
67,219.25827931817705,-725.8501867360903,-1527.3443881202024,81.6056958680378,-256875.0,-1941867.0918152204
68,180.52360425465355,-728.7208800020093,-1481.9017874958683,86.8953149959329,-256625.0,-1941867.0918152204
69,142.23124877833908,-713.582475649689,-1396.300197295383,91.61471647239479,-256375.0,-1941867.0918152204
70,109.74913656479723,-672.0402315714866,-1253.8448060256928,96.4101061026513,-256125.0,-1941867.0918152204
71,83.88512554504418,-604.6333321569372,-1061.2144365057848,102.14516094822815,-255875.0,-1941867.0918152204
72,65.9604207719211,-529.3069621067369,-863.2347059478257,108.94952727683155,-255625.0,-1941867.0918152204
73,54.9658590363763,-461.8120451086791,-696.8894256267484,116.2135281973275,-255375.0,-1941867.0918152204
74,64.36678737739781,-379.7584751004502,-930.7448977183203,87.38584484345508,-259125.0,-1941617.0918152204
75,91.52935579832406,-438.3048569762986,-1087.8994601951654,88.92463141542889,-258875.0,-1941617.0918152204
76,132.99454043450095,-503.453307594167,-1262.8565278280546,91.46430597718914,-258625.0,-1941617.0918152204
77,186.8271511520005,-565.1296936960405,-1421.9600743055041,95.1842848915442,-258375.0,-1941617.0918152204
78,241.90313318474475,-612.7083609940311,-1528.1587454918085,97.24265859369422,-258125.0,-1941617.0918152204
79,284.1196823682924,-647.1386444869829,-1577.0455467972436,94.05239796834584,-257875.0,-1941617.0918152204
80,304.1381984203589,-673.4522399252669,-1582.6011893401003,86.63122189979461,-257625.0,-1941617.0918152204
81,301.9119942159126,-697.6716309183162,-1566.951911640641,80.57680647743638,-257375.0,-1941617.0918152204
82,281.41370983171663,-719.2328920450717,-1539.40855201574,80.28712863560209,-257125.0,-1941617.0918152204
83,247.7619046117457,-736.3764508572846,-1505.749749770882,85.51342959604928,-256875.0,-1941617.0918152204
84,207.49654429531728,-746.8718318674481,-1462.5153188626584,93.1072651756277,-256625.0,-1941617.0918152204
85,167.10279348919386,-742.7974388210108,-1390.8856102059267,100.86577548779162,-256375.0,-1941617.0918152204
86,131.85716867892458,-714.749905627637,-1269.9418768547243,108.34618350214748,-256125.0,-1941617.0918152204
87,103.3592957037988,-660.3100254818199,-1101.1872899912223,115.45966004764263,-255875.0,-1941617.0918152204
88,82.01581484156458,-588.6564623490385,-914.6432705346086,122.22191743379211,-255625.0,-1941617.0918152204
89,67.53350150212626,-513.415405771468,-747.5797315946909,128.33470189348304,-255375.0,-1941617.0918152204
90,83.66367266793937,-387.83157999157186,-993.4967080784638,99.30738879230543,-258875.0,-1941367.0918152204
91,124.68802016464251,-451.74306449771575,-1170.5085873697378,102.37888240591866,-258625.0,-1941367.0918152204
92,180.37047162130443,-516.9387100898227,-1345.634211359203,105.40945710510721,-258375.0,-1941367.0918152204
93,242.3248173254334,-571.730451154174,-1475.1042652193296,105.68278867352235,-258125.0,-1941367.0918152204
94,294.66369426510994,-613.6075854733768,-1539.1595410195655,100.33295654780943,-257875.0,-1941367.0918152204
95,323.54439429280967,-649.1174571356225,-1551.4452079051798,91.17006429790202,-257625.0,-1941367.0918152204
96,328.09277900263606,-684.1331309562053,-1536.3385723994559,84.40675300930961,-257375.0,-1941367.0918152204
97,311.33712648168313,-717.3794845495756,-1508.6911317849006,84.63089556027916,-257125.0,-1941367.0918152204
98,278.7862019805141,-743.9467752434897,-1474.0305791318226,91.20473249719412,-256875.0,-1941367.0918152204
99,237.54968365590332,-760.8041833385873,-1430.8702556586368,100.65024817273395,-256625.0,-1941367.0918152204
100,195.70849355811956,-764.4552025613882,-1367.1132651147793,110.39958135775208,-256375.0,-1941367.0918152204
101,158.60861330277785,-747.6201082356723,-1264.6770094170524,119.58839581310201,-256125.0,-1941367.0918152204
102,126.81939046448608,-706.6134375700464,-1122.1332287479397,127.47532162479848,-255875.0,-1941367.0918152204
103,101.3409676360796,-641.2716876436011,-956.7219160624293,133.50885840249674,-255625.0,-1941367.0918152204
104,82.60435833713765,-559.824320936133,-791.0854656949595,137.48395846019037,-255375.0,-1941367.0918152204
105,68.74661624252846,-477.4596723700333,-646.2212949686152,139.57723399442557,-255125.0,-1941367.0918152204
106,77.25029996761373,-333.7026421271081,-884.3486098422687,108.08575945184212,-258875.0,-1941117.0918152204
107,117.53212174991464,-394.8230097139,-1059.8489663886917,111.1815645108513,-258625.0,-1941117.0918152204
108,173.55316067453043,-461.6811915686303,-1246.5489147491387,113.26122320144567,-258375.0,-1941117.0918152204
109,240.26378256918807,-522.3277514571579,-1395.7637433019243,111.7408420918972,-258125.0,-1941117.0918152204
110,301.37877773490845,-571.9772062664105,-1474.9618896432578,104.68140267591058,-257875.0,-1941117.0918152204
111,339.94427233128033,-618.933484326243,-1498.2664538360925,94.85845686993183,-257625.0,-1941117.0918152204
112,352.1949778666858,-667.8864057067339,-1488.7120000970335,89.0458587912413,-257375.0,-1941117.0918152204
113,340.28638726308156,-715.4669279377889,-1465.3451183852394,91.54521386482064,-257125.0,-1941117.0918152204
114,310.72898686522757,-752.3973037100385,-1432.8700138370718,100.46660614892569,-256875.0,-1941117.0918152204
115,270.5076620547399,-773.5037514787589,-1389.7196958899315,111.10990358917071,-256625.0,-1941117.0918152204
116,227.87456784156765,-779.2541166144026,-1328.23169969733,120.73524243823412,-256375.0,-1941117.0918152204
117,189.1172517239777,-769.4264622093282,-1239.8079178766327,129.10373800787397,-256125.0,-1941117.0918152204
118,154.462449766418,-739.3799441437313,-1121.3793193126178,135.90324584041042,-255875.0,-1941117.0918152204
119,124.73527116673108,-684.4400862667009,-981.0236564189219,140.3883881991395,-255625.0,-1941117.0918152204
120,100.78827744840441,-608.1528006942533,-831.2976330745895,142.32713812723452,-255375.0,-1941117.0918152204
121,82.2934216764532,-527.2785625454517,-693.2754088266948,142.48317086556705,-255125.0,-1941117.0918152204
122,72.18094166578084,-288.7491256153616,-791.5432979543889,114.29608080404506,-258875.0,-1940867.0918152204
123,109.12368441071061,-346.89678942862247,-962.9415107978839,116.69142832522027,-258625.0,-1940867.0918152204
124,162.89176902355644,-413.0170331578068,-1150.5771294689,117.44125220473025,-258375.0,-1940867.0918152204
125,231.45057371750912,-477.1559347633935,-1307.764664979487,114.4072651080927,-258125.0,-1940867.0918152204
126,299.318103807718,-535.1233517134677,-1398.2881964916294,106.63493813934613,-257875.0,-1940867.0918152204
127,348.15552189029796,-594.0342754765762,-1429.294707614495,97.6318419936183,-257625.0,-1940867.0918152204
128,368.99243543681854,-658.1791576587831,-1425.7706044828506,94.37370303219548,-257375.0,-1940867.0918152204
129,364.739812474935,-720.3567119872488,-1407.281812884782,100.52271899041719,-257125.0,-1940867.0918152204
130,340.833479922534,-765.9931302326755,-1377.29058808933,112.44196775969708,-256875.0,-1940867.0918152204
131,304.0549481617031,-787.7890060055523,-1333.361129301182,123.77754347303556,-256625.0,-1940867.0918152204
132,262.46731113247233,-790.3987046239167,-1273.3465762643784,131.6343755402101,-256375.0,-1940867.0918152204
133,222.84355866622172,-781.9445891607592,-1195.5629025518174,136.94813313170977,-256125.0,-1940867.0918152204
134,186.31600371087444,-760.4569101656843,-1099.6191890151326,140.77724891636524,-255875.0,-1940867.0918152204
135,153.15702134979014,-720.4216706046692,-989.6823054900775,143.00361502848548,-255625.0,-1940867.0918152204
136,124.29358964400907,-658.9922262211613,-868.1113196450423,143.44954604149103,-255375.0,-1940867.0918152204
137,101.41118683983325,-588.1069341218205,-748.8223438590214,142.80114135721269,-255125.0,-1940867.0918152204
138,84.6557771838153,-519.4995169447049,-642.9280626794988,142.02859867992478,-254875.0,-1940867.0918152204
139,99.5017327215825,-313.34244844491184,-889.4544562162641,119.40160394553209,-258625.0,-1940617.0918152204
140,148.71273818236185,-379.37847026324613,-1069.3609711862714,118.6137516489048,-258375.0,-1940617.0918152204
141,215.12191076350976,-447.7665115276526,-1223.8824193153366,114.39000238122313,-258125.0,-1940617.0918152204
142,285.9639849698319,-514.8356716518131,-1316.7252451319087,106.75055605324049,-257875.0,-1940617.0918152204
143,343.4150039294359,-586.0252916768202,-1349.2774013998344,99.6697367526864,-257625.0,-1940617.0918152204
144,375.0753971351244,-663.6109311489819,-1348.9049826259372,99.68226408565322,-257375.0,-1940617.0918152204
145,380.9595037202073,-736.6407688933518,-1331.551814600476,109.53021463391761,-257125.0,-1940617.0918152204
146,365.6131591911741,-787.2491032737252,-1302.7746866007396,124.19797384402678,-256875.0,-1940617.0918152204
147,335.52145843504604,-806.3355320705886,-1260.3689656825975,136.06400502456114,-256625.0,-1940617.0918152204
148,297.97512975443703,-802.8336210955516,-1204.407995783005,142.10174704036538,-256375.0,-1940617.0918152204
149,259.8171760805059,-791.6724367748028,-1139.0369195274739,143.96889774915647,-256125.0,-1940617.0918152204
150,222.78293561200024,-776.6942067628473,-1067.4090470515528,144.02102271853528,-255875.0,-1940617.0918152204
151,187.53028164611936,-749.387684982564,-987.1792403425201,143.2725471140283,-255625.0,-1940617.0918152204
152,155.43803161703684,-705.4693059542511,-898.4095481579106,142.05620157157128,-255375.0,-1940617.0918152204
153,127.54485550917747,-645.5655001879509,-801.2266082489529,140.90370652035983,-255125.0,-1940617.0918152204
154,106.18677934384681,-574.438946873011,-699.5094717044764,140.33395850568883,-254875.0,-1940617.0918152204
155,91.63445612730563,-497.90775657055264,-598.9665786523578,140.4089158553051,-254625.0,-1940617.0918152204
156,90.63034195751638,-296.71217090000687,-839.2109681728572,119.69161089286001,-258625.0,-1940367.0918152204
157,134.48718534209874,-363.90086636956886,-1001.6544968039824,117.55101724628715,-258375.0,-1940367.0918152204
158,195.58118536969732,-437.7331967305954,-1141.2329160598777,112.73948676751468,-258125.0,-1940367.0918152204
159,265.33822554998164,-514.7885793520549,-1226.2991010288108,106.04631353661641,-257875.0,-1940367.0918152204
160,327.27281313398504,-597.8328123832039,-1258.0889015517173,101.35861349010591,-257625.0,-1940367.0918152204
161,369.4273433520988,-685.580631424896,-1259.4451504933704,104.23998950230131,-257375.0,-1940367.0918152204
162,387.0675785162237,-763.2905750113352,-1242.140206005703,116.5123622767348,-257125.0,-1940367.0918152204
163,383.40560232676467,-813.5823502916776,-1214.013839967704,132.8137542263868,-256875.0,-1940367.0918152204
164,363.48325579133825,-828.5665971527459,-1175.5000935991661,145.3350830761318,-256625.0,-1940367.0918152204
165,333.3815535156301,-818.8681128980653,-1130.1885136675346,150.80267320776497,-256375.0,-1940367.0918152204
166,299.82418135758394,-803.7796120608756,-1081.7780952622325,150.80978899939825,-256125.0,-1940367.0918152204
167,264.79086295906865,-790.4585906603093,-1033.2189888023488,147.984165579787,-255875.0,-1940367.0918152204
168,228.9236574331388,-772.1590549664564,-982.3439069578109,144.11677562120758,-255625.0,-1940367.0918152204
169,193.94923099380523,-741.1363891265845,-923.4685391489314,140.47676150657085,-255375.0,-1940367.0918152204
170,161.50436191156973,-692.2327120317126,-851.1535478094995,138.2449937069156,-255125.0,-1940367.0918152204
171,134.38971378120272,-624.223418850654,-762.8656445951013,137.79399871758628,-254875.0,-1940367.0918152204
172,114.28052209532792,-543.6756192298669,-665.5979834468322,138.5474219430335,-254625.0,-1940367.0918152204
173,99.6674671762173,-468.85262387718086,-579.0601006777423,139.60644295753931,-254375.0,-1940367.0918152204
174,124.50818255615187,-361.3423835477777,-932.7972151500113,114.91886268442748,-258375.0,-1940117.0918152204
175,179.09257687195196,-440.65722854842073,-1046.4214636517618,110.4695049705858,-258125.0,-1940117.0918152204
176,243.05406167796332,-529.8022285030445,-1122.0521511957259,105.45314358947918,-257875.0,-1940117.0918152204
177,305.04478088470967,-625.5848973094694,-1158.9675086590075,103.13068036491697,-257625.0,-1940117.0918152204
178,354.2420571321229,-717.7101052739198,-1164.763881781409,107.7663815966716,-257375.0,-1940117.0918152204
179,384.1402499054105,-792.9279914798353,-1149.5288837172259,120.5790528567893,-257125.0,-1940117.0918152204
180,393.6407708054016,-837.4339983508478,-1123.2324455091368,136.92222370820605,-256875.0,-1940117.0918152204
181,385.75450126793066,-847.949845321246,-1092.1403508269846,150.01985446706016,-256625.0,-1940117.0918152204
182,366.1138036432403,-835.2618931229476,-1061.1269283095075,156.4741197448663,-256375.0,-1940117.0918152204
183,340.14845725489874,-817.6414044976697,-1031.9586407320655,156.9322634161244,-256125.0,-1940117.0918152204
184,309.5176551465574,-802.6236109158044,-1004.7477083969051,153.2925243729222,-255875.0,-1940117.0918152204
185,274.80515054257023,-786.4284783934462,-977.2810369716073,147.4122696156958,-255625.0,-1940117.0918152204
186,237.76074014542894,-761.6996009057094,-944.1236344738508,141.2887800237431,-255375.0,-1940117.0918152204
187,201.20971562104074,-723.4376773471189,-899.3899423603955,137.1679888882047,-255125.0,-1940117.0918152204
188,168.20255486430972,-666.8087385112171,-836.19242169802,136.10441498994513,-254875.0,-1940117.0918152204
189,140.97463200335477,-595.7088952358346,-757.0638648692257,137.20331931641857,-254625.0,-1940117.0918152204
190,120.70964536237229,-524.1603001628382,-677.4673454562537,138.79215688142406,-254375.0,-1940117.0918152204
191,121.52288574346296,-363.35775685779464,-847.3261982045581,111.7923956460412,-258375.0,-1939867.0918152204
192,168.9725375719872,-448.9994537558627,-934.4617843518164,108.5459828002656,-258125.0,-1939867.0918152204
193,224.4674606759645,-551.9398938828662,-1008.0483754644071,105.65121599499226,-257875.0,-1939867.0918152204
194,282.487580254044,-658.7948925554873,-1059.505172577592,105.32449273639988,-257625.0,-1939867.0918152204
195,334.640657131372,-750.6665934582911,-1076.4309207018198,110.46317387706594,-257375.0,-1939867.0918152204
196,373.9765361660603,-817.1977929539765,-1067.007021441278,122.00548691507214,-257125.0,-1939867.0918152204
197,395.09746935867685,-852.7829118525119,-1044.6952770139965,136.77579723299198,-256875.0,-1939867.0918152204
198,400.0067647302201,-858.9504399333609,-1022.4704330268978,149.790554950275,-256625.0,-1939867.0918152204
199,392.19490564312787,-846.7364619669246,-1005.1879476208211,157.91440014627756,-256375.0,-1939867.0918152204
200,375.5797097200483,-829.0302773706669,-992.4914518116719,160.5365177982136,-256125.0,-1939867.0918152204
201,351.4149050892804,-811.19507060331,-982.1382559604334,158.31753057524074,-255875.0,-1939867.0918152204
202,319.7836332782485,-791.4118541743883,-971.9553171282328,152.59200703344672,-255625.0,-1939867.0918152204
203,282.87831046483,-767.2813479778789,-960.3618316191005,145.34648622933707,-255375.0,-1939867.0918152204
204,243.1676230272813,-735.462182269435,-940.9177067899454,139.43510758310464,-255125.0,-1939867.0918152204
205,204.99753119807303,-692.6771696574824,-906.8426676267023,136.94744850872178,-254875.0,-1939867.0918152204
206,171.51561171835246,-636.4187351146709,-851.9822635344095,137.49458631623358,-254625.0,-1939867.0918152204
207,143.62097906339866,-569.228273464369,-778.6388147203112,139.06001718184785,-254375.0,-1939867.0918152204
208,122.79637862969642,-499.4487410902485,-697.8208016929277,140.16944753690169,-254125.0,-1939867.0918152204
209,165.05317203415154,-466.69167826120866,-829.5743867397158,107.6435905920423,-258125.0,-1939617.0918152204
210,211.7225779118338,-580.9719901752417,-909.9106069859431,106.83241532541443,-257875.0,-1939617.0918152204
211,262.7738731604599,-691.6532517638437,-974.6520722429831,108.00083044957039,-257625.0,-1939617.0918152204
212,313.57503026760696,-777.9815228817642,-1004.7634290809224,112.74540258350387,-257375.0,-1939617.0918152204
213,357.28830632329544,-832.1533473508701,-1002.7555324198671,121.81233700957476,-257125.0,-1939617.0918152204
214,387.8325048058296,-857.0422893719139,-987.2233671237632,133.69263590858372,-256875.0,-1939617.0918152204
215,404.3068788920371,-860.4271377679123,-973.0019427902103,145.44042751217302,-256625.0,-1939617.0918152204
216,408.06123352885027,-850.3746825523497,-965.0449445065376,154.62503094269127,-256375.0,-1939617.0918152204
217,401.72408777344066,-834.3662004455192,-962.6662979225492,159.83247117276284,-256125.0,-1939617.0918152204
218,385.6908891325128,-814.3939440441652,-963.43536308967,160.6602326691921,-255875.0,-1939617.0918152204
219,359.5030093904361,-789.103294113076,-965.8073622945005,157.46537868313817,-255625.0,-1939617.0918152204
220,325.28396894358866,-760.5179485249167,-969.6211257974702,151.45600985103704,-255375.0,-1939617.0918152204
221,285.35757271706524,-730.6270008238979,-972.5425769816412,145.09838380752802,-255125.0,-1939617.0918152204
222,243.41413630475293,-696.1347053472957,-962.6712606661475,141.09815590611967,-254875.0,-1939617.0918152204
223,203.93191216787787,-651.2593927224898,-929.6374079856108,140.21513158821975,-254625.0,-1939617.0918152204
224,168.74492184562493,-589.6374090746868,-864.3870201933685,140.9617171831586,-254375.0,-1939617.0918152204
225,141.09652725316823,-518.7276488026472,-779.5400689511596,141.71021881219255,-254125.0,-1939617.0918152204
226,204.79685304748818,-618.2572640580437,-846.7669966333557,108.6724129676981,-257875.0,-1939367.0918152204
227,247.92566247607795,-718.2756106494236,-912.47806834637,110.8627482981945,-257625.0,-1939367.0918152204
228,293.49951413711625,-789.4495607996225,-944.8361368334279,114.99566349845749,-257375.0,-1939367.0918152204
229,336.7116082063257,-831.2867513936843,-951.8163861279485,121.41365865355189,-257125.0,-1939367.0918152204
230,372.3741638253826,-850.4772171126601,-947.5137252495848,129.68767606660734,-256875.0,-1939367.0918152204
231,398.13528371372473,-853.0215007428792,-942.1259258262821,138.9200887612385,-256625.0,-1939367.0918152204
232,412.6979793647305,-845.4358279508001,-939.6439526672335,147.78593980393933,-256375.0,-1939367.0918152204
233,416.44994194465124,-831.8433283521514,-942.1302632047552,154.95963761618316,-256125.0,-1939367.0918152204
234,409.0878567258732,-811.2610874414106,-949.623683121764,159.3646498384465,-255875.0,-1939367.0918152204
235,390.512413432838,-782.0789704557918,-960.8206839261376,160.30312242761568,-255625.0,-1939367.0918152204
236,361.4694935065053,-747.1040055875814,-975.4372120164219,157.68480544072864,-255375.0,-1939367.0918152204
237,323.97387730116765,-712.5020731437276,-992.1201550606526,152.8150520599933,-255125.0,-1939367.0918152204
238,281.03407355026343,-679.1098152664446,-1000.8178162516234,148.13342554835367,-254875.0,-1939367.0918152204
239,237.1494447609236,-640.1432058066991,-985.9368140228331,145.62233872477063,-254625.0,-1939367.0918152204
240,195.92359380584654,-588.0558275100086,-936.5266109074029,145.0490703522503,-254375.0,-1939367.0918152204
241,161.30881918076355,-526.817663655137,-862.2342074424299,145.15529495956218,-254125.0,-1939367.0918152204
242,135.66793320663945,-471.5549913799511,-791.0200163795539,145.39004370955232,-253875.0,-1939367.0918152204
243,238.41005173288644,-724.591719115906,-857.4943520482198,113.66563729734733,-257625.0,-1939117.0918152204
244,276.06981410855894,-774.2066618051653,-883.9230259689899,117.51564241038609,-257375.0,-1939117.0918152204
245,314.8518137540551,-809.1064612221476,-902.179973601915,121.98908217364138,-257125.0,-1939117.0918152204
246,351.6183716358,-829.7768539880639,-915.6468738721734,127.00430043947962,-256875.0,-1939117.0918152204
247,383.6368615252359,-835.11640639208,-922.2177972397259,133.03815583102943,-256625.0,-1939117.0918152204
248,407.6469260378698,-831.2483434204946,-926.1894003263243,140.43475478746208,-256375.0,-1939117.0918152204
249,420.41855189942135,-820.2830060782121,-932.3452936218038,148.66233322912188,-256125.0,-1939117.0918152204
250,421.95048257657606,-801.1726317252741,-944.4233867618117,156.33915985744832,-255875.0,-1939117.0918152204
251,411.3787979553705,-770.0189994175787,-961.8595603615153,161.6879409731654,-255625.0,-1939117.0918152204
252,389.2823051083756,-728.5571304144262,-983.0322319106898,163.29371937106728,-255375.0,-1939117.0918152204
253,356.4300895488316,-685.8435596684869,-1006.1762994896184,161.13063798893518,-255125.0,-1939117.0918152204
254,315.2965261279494,-647.6355688414324,-1025.3457294099887,156.92912274347515,-254875.0,-1939117.0918152204
255,269.84157476888754,-610.8242232268659,-1025.637046965721,153.25157555562058,-254625.0,-1939117.0918152204
256,224.076765954387,-571.0351782088131,-997.849498854881,151.39178054795863,-254375.0,-1939117.0918152204
257,183.5553854006737,-527.0709721599197,-946.3275288102164,150.84683089519993,-254125.0,-1939117.0918152204
258,152.63895951248512,-486.76269584928764,-891.9591247537335,150.9047793156611,-253875.0,-1939117.0918152204
259,130.68212446689287,-453.688930351142,-847.1651893636628,151.34802652167934,-253625.0,-1939117.0918152204
260,231.97657651883844,-690.6561477371212,-783.8050730271899,116.82367597970352,-257625.0,-1938867.0918152204
261,261.60080577312317,-727.3083030065005,-810.7079980067035,120.84981314143842,-257375.0,-1938867.0918152204
262,294.4089329507343,-763.7425521837264,-846.4373356957979,124.22038113862108,-257125.0,-1938867.0918152204
263,329.2915263214547,-791.9252370560248,-882.2379780515656,126.90166174256717,-256875.0,-1938867.0918152204
264,364.16908645988553,-803.6816591018538,-905.6497017723683,130.34463529008153,-256625.0,-1938867.0918152204
265,394.78401315024786,-805.3791243371959,-920.3916318671262,136.3513982506737,-256375.0,-1938867.0918152204
266,416.34112194526926,-798.7685668263927,-933.0886975434561,145.31467677261307,-256125.0,-1938867.0918152204
267,426.34835142081533,-781.5044845794637,-950.4054743810909,155.64975580983955,-255875.0,-1938867.0918152204
268,423.71340539407413,-748.345347769484,-972.1037650951,164.52388347957444,-255625.0,-1938867.0918152204
269,408.96143270183205,-701.3742256167423,-995.2130682163407,169.50397193948214,-255375.0,-1938867.0918152204
270,382.24141508192554,-650.201877030529,-1018.9055572037645,169.6567085030513,-255125.0,-1938867.0918152204
271,345.0402015549698,-604.6974401672545,-1040.7680814009252,166.1963947364646,-254875.0,-1938867.0918152204
272,300.7545594321162,-569.0206534813967,-1051.6733458066785,161.87829967202984,-254625.0,-1938867.0918152204
273,253.02804326645912,-540.3443269160036,-1042.707508089726,159.04553713508434,-254375.0,-1938867.0918152204
274,208.29326549006112,-513.2612359513703,-1014.107011534107,158.00948932516948,-254125.0,-1938867.0918152204
275,172.3532952454222,-486.04254406618816,-975.277190607191,157.9876941285091,-253875.0,-1938867.0918152204
276,146.16011470281924,-459.53960923335677,-936.5330432263335,158.433937529471,-253625.0,-1938867.0918152204
277,250.55985167214635,-663.3108154631011,-738.1370335407538,125.50826384804007,-257375.0,-1938617.0918152204
278,277.11437148598657,-705.994686022892,-793.7331545621953,128.0896246996356,-257125.0,-1938617.0918152204
279,307.7525667436542,-739.873161903255,-847.2802465398439,129.40909675684674,-256875.0,-1938617.0918152204
280,342.1261190478424,-757.942549833893,-886.1058281694213,131.77759801011558,-256625.0,-1938617.0918152204
281,376.5944616359293,-767.338864685647,-916.0335291261923,137.88263673397404,-256375.0,-1938617.0918152204
282,405.7364034703114,-765.270826070968,-939.6103891957687,148.39618764397997,-256125.0,-1938617.0918152204
283,424.1903922253413,-748.8856889729258,-963.9599969284612,161.02839361342689,-255875.0,-1938617.0918152204
284,429.74963771074715,-712.397218622644,-987.9547813581012,171.99991206421774,-255625.0,-1938617.0918152204
285,422.349371634868,-659.6034251518987,-1009.6224184017699,178.323307539422,-255375.0,-1938617.0918152204
286,402.07345818303827,-601.4804454299806,-1029.6820994072518,178.92548350690484,-255125.0,-1938617.0918152204
287,370.24653837565654,-552.5308433979177,-1048.7072180661703,175.25769875510656,-254875.0,-1938617.0918152204
288,328.99653729358147,-519.5452565645113,-1063.3480696160857,170.3167720677184,-254625.0,-1938617.0918152204
289,281.139155495504,-499.447776655977,-1065.1635603155462,166.72028937381162,-254375.0,-1938617.0918152204
290,233.7773077227759,-484.7050284447736,-1051.6883529419144,165.31882295105302,-254125.0,-1938617.0918152204
291,192.93454871599732,-466.83814439905257,-1022.5425477174724,165.3481650049291,-253875.0,-1938617.0918152204
292,162.68229512262425,-445.74815303487935,-985.6244265317008,166.05284966481278,-253625.0,-1938617.0918152204
293,263.34436593665487,-646.5837284190495,-751.6571458370493,132.55536162253006,-257125.0,-1938367.0918152204
294,288.63092912027037,-677.5232135270398,-809.3222214150019,133.36514526578952,-256875.0,-1938367.0918152204
295,319.9322407839221,-699.0392376411203,-858.6408677301375,136.56310586887298,-256625.0,-1938367.0918152204
296,355.6853400220384,-714.4271004957203,-903.0013938785196,144.91199625979925,-256375.0,-1938367.0918152204
297,390.43617703273594,-717.5624331400119,-941.795948178028,158.1921691010511,-256125.0,-1938367.0918152204
298,417.66759405237053,-699.7289423428911,-975.0237569708518,172.97644724317368,-255875.0,-1938367.0918152204
299,431.7515313017213,-658.7969427801327,-1000.3770087855372,184.6763205490765,-255625.0,-1938367.0918152204
300,431.4515890598072,-601.5476978568995,-1019.0029814067192,190.2120055484276,-255375.0,-1938367.0918152204
301,417.8498131202796,-542.2096901545318,-1033.8676472553052,189.18929508941267,-255125.0,-1938367.0918152204
302,391.7322674060755,-494.85115968069096,-1047.9782493559337,183.98707563928096,-254875.0,-1938367.0918152204
303,354.48342297278623,-466.81113138840396,-1061.3585985533414,178.1179004562503,-254625.0,-1938367.0918152204
304,307.6183934823656,-454.90867220643906,-1067.5840289634675,174.03229961076994,-254375.0,-1938367.0918152204
305,257.93087031345704,-449.2951978373213,-1061.1661587837873,172.5241047823656,-254125.0,-1938367.0918152204
306,213.04496329522493,-441.08992129689807,-1039.3025383987233,172.8982189646087,-253875.0,-1938367.0918152204
307,177.6072322708928,-429.36860772805414,-1008.3184289815223,174.34124132159013,-253625.0,-1938367.0918152204
308,272.0560400204196,-608.1351352106195,-766.2375798015838,137.88623449097375,-256875.0,-1938117.0918152204
309,299.9606582005405,-627.7248338084232,-819.3686831607403,143.79029506410535,-256625.0,-1938117.0918152204
310,335.6206601658674,-647.1008905799949,-877.2168188321933,155.71664704028987,-256375.0,-1938117.0918152204
311,374.07563068174716,-653.4636907501672,-931.4928250796504,172.07496292375265,-256125.0,-1938117.0918152204
312,408.0734924492367,-633.4597683626641,-972.6852758067528,188.31045549551663,-255875.0,-1938117.0918152204
313,430.7309701059909,-589.1413143768438,-1000.2602095660673,199.56345149076142,-255625.0,-1938117.0918152204
314,438.24118139355863,-531.5408212468835,-1016.42894791128,203.0575255879087,-255375.0,-1938117.0918152204
315,431.68065936558514,-477.24775396920273,-1027.6575394421639,199.46353990232066,-255125.0,-1938117.0918152204
316,411.40700307022917,-438.0463410263814,-1038.1869532160738,192.2102121398622,-254875.0,-1938117.0918152204
317,378.55282771376756,-418.2909150783472,-1049.064894904997,185.3758290268394,-254625.0,-1938117.0918152204
318,333.5364556953522,-414.2101753709125,-1055.9698093311988,181.34816017642217,-254375.0,-1938117.0918152204
319,282.17618125197833,-417.51261344116324,-1053.612381397848,180.4621189703068,-254125.0,-1938117.0918152204
320,232.7171131049543,-420.6924251849613,-1038.0436260361219,181.81344803282764,-253875.0,-1938117.0918152204
321,191.4279495630991,-421.702597407511,-1014.2829958844293,184.46835115919947,-253625.0,-1938117.0918152204
322,161.385399407766,-423.4817591879954,-990.7389668547848,188.00126854059212,-253375.0,-1938117.0918152204
323,284.87197340218694,-546.5733886033638,-771.7519507729844,154.08378353045956,-256625.0,-1937867.0918152204
324,318.90043503772927,-567.0953765060816,-840.7576115495019,169.1495245383797,-256375.0,-1937867.0918152204
325,358.47809747701297,-573.1153812232903,-905.4921408553956,187.01110980581785,-256125.0,-1937867.0918152204
326,397.22366062629237,-553.3445304536256,-954.3236123091048,202.9779610864213,-255875.0,-1937867.0918152204
327,427.3152586506501,-510.47007748546696,-985.0154547150254,212.57355761152726,-255625.0,-1937867.0918152204
328,443.5459622585254,-459.0825333158912,-1000.9511035357505,213.75948696934284,-255375.0,-1937867.0918152204
329,444.60208987113697,-415.98047518173075,-1011.3068570987634,207.98490496990885,-255125.0,-1937867.0918152204
