,H,vX,vY,h,x,y
269,271.69457271298484,-591.8628991849865,-599.0192785739646,130.3038768763496,-258625.0,-1944117.0918152204
270,260.3155036727635,-574.4977455473561,-631.2226826789284,131.7196652512338,-258375.0,-1944117.0918152204
271,243.18866386410093,-557.0804974556864,-657.7147548538433,133.1630900745312,-258125.0,-1944117.0918152204
272,221.5917452900939,-533.440724028066,-672.630361750411,133.53176397857627,-257875.0,-1944117.0918152204
273,199.02919767931252,-500.47276864827654,-671.4979120757656,132.11326051381053,-257625.0,-1944117.0918152204
274,178.3304823908039,-457.6007180077492,-646.8108104231519,129.56211233327474,-257375.0,-1944117.0918152204
275,162.12434988153413,-410.246560520554,-599.8320054413579,127.4548361264763,-257125.0,-1944117.0918152204
276,150.74340365836161,-366.85419202933423,-544.2541554407999,126.87602527138735,-256875.0,-1944117.0918152204
277,193.24855289850478,-506.85186795830333,-272.3350000113869,95.0235261462733,-261875.0,-1943867.0918152204
278,198.6155133822149,-513.717837359899,-266.2148275833372,94.83548273490506,-261625.0,-1943867.0918152204
279,199.19968304566152,-527.5861474828023,-272.5925707886102,96.0407372434817,-261375.0,-1943867.0918152204
280,199.27289005652935,-549.7178129923061,-290.5578496865943,98.27378591141836,-261125.0,-1943867.0918152204
281,202.97229800218994,-574.042069044723,-313.7091363217621,100.4699192649112,-260875.0,-1943867.0918152204
282,212.35497070234354,-594.3679365059851,-337.41857355416823,102.65839690771736,-260625.0,-1943867.0918152204
283,227.09285364204902,-609.7556475056384,-362.3237262844157,106.03551048494519,-260375.0,-1943867.0918152204
284,244.50943550002106,-621.4098241919752,-390.90760077964626,111.33900694678837,-260125.0,-1943867.0918152204
285,261.013822746269,-626.9805028243297,-422.8666821244976,118.00251401124838,-259875.0,-1943867.0918152204
286,273.7002787208868,-623.2531383720021,-456.95335871180924,124.32661801565234,-259625.0,-1943867.0918152204
287,282.23399120729,-611.4807128613381,-492.852689580181,128.88876123133127,-259375.0,-1943867.0918152204
288,287.2240969167873,-594.2004106070267,-530.0534869223195,131.26543232149345,-259125.0,-1943867.0918152204
289,288.81475871630585,-575.1665306235521,-567.2278364605008,132.16505978471994,-258875.0,-1943867.0918152204
290,286.3480518524684,-558.1945951426811,-603.2229838638948,132.96630477430224,-258625.0,-1943867.0918152204
291,278.57131885158367,-543.2886415246473,-636.5625465060712,134.65398933028655,-258375.0,-1943867.0918152204
292,263.9755452567575,-528.4858047856766,-664.9565960358537,136.82356149550026,-258125.0,-1943867.0918152204
293,243.00920751795348,-508.54499646844715,-685.2668363462275,137.88207525850862,-257875.0,-1943867.0918152204
294,218.70256341852945,-478.65632613837124,-689.9489149938684,136.6397356409098,-257625.0,-1943867.0918152204
295,194.92366397683227,-440.74550293851405,-673.9982935532773,133.67523960364244,-257375.0,-1943867.0918152204
296,174.7150155280279,-399.54371872974247,-635.7116234282172,130.8742608793182,-257125.0,-1943867.0918152204
297,159.24620032874273,-359.1068985181621,-582.1879722446138,129.7481788819461,-256875.0,-1943867.0918152204
298,147.9271389894496,-319.85622483154873,-523.2938528085958,130.49027213703297,-256625.0,-1943867.0918152204
299,183.6527207167427,-439.83031760256637,-225.41160492217938,94.73341841474723,-261625.0,-1943617.0918152204
300,181.65573631808053,-448.5852970154221,-234.03652026528974,96.8668033976283,-261375.0,-1943617.0918152204
301,180.07650400700606,-470.101302379188,-255.09284403501948,99.84574263825968,-261125.0,-1943617.0918152204
302,182.98779269157282,-495.77117445453183,-281.5445185622561,102.21555517771866,-260875.0,-1943617.0918152204
303,192.1312092811507,-520.0631702923419,-309.5656420717018,104.22479871276326,-260625.0,-1943617.0918152204
304,207.3715343851389,-543.8602665808969,-340.5974278277082,107.41217714441098,-260375.0,-1943617.0918152204
305,226.46510731630542,-565.8420601906788,-375.1786754971855,112.79454902412876,-260125.0,-1943617.0918152204
306,245.92342196549419,-580.441582245202,-411.96756836881895,119.95464566153227,-259875.0,-1943617.0918152204
307,263.05185009610994,-581.7395996751891,-448.8688029377902,127.09815929838496,-259625.0,-1943617.0918152204
308,276.5886053504636,-571.5734744489166,-487.1298908334049,132.33980549138607,-259375.0,-1943617.0918152204
309,286.6317036287152,-554.1770546983214,-526.8021770505652,134.9482315766556,-259125.0,-1943617.0918152204
310,293.8762943275008,-536.4849905927607,-566.3316296432685,135.70711351848183,-258875.0,-1943617.0918152204
311,296.74494926660293,-521.7788950935014,-604.1571612742473,136.22118358925408,-258625.0,-1943617.0918152204
312,293.49650633363217,-509.29824884842947,-638.838708310605,137.72710729208154,-258375.0,-1943617.0918152204
313,282.4981479999186,-496.1304555664364,-667.8582968278075,140.05954532518945,-258125.0,-1943617.0918152204
314,263.5160451488336,-477.5129674960099,-690.4394494961788,141.5429585132862,-257875.0,-1943617.0918152204
315,239.18534870074453,-451.308999251947,-701.4981409296337,140.70575101592635,-257625.0,-1943617.0918152204
316,213.1933330296256,-418.3166237527677,-694.8028906692833,138.00328041598655,-257375.0,-1943617.0918152204
317,189.5078052848548,-383.2906186768774,-667.6502585465887,135.2632049219397,-257125.0,-1943617.0918152204
318,170.0785986067645,-347.26509942084147,-619.1783380169879,133.98951671794245,-256875.0,-1943617.0918152204
319,154.5438885513288,-307.68135386675624,-552.4260611636578,134.51415666514097,-256625.0,-1943617.0918152204
320,142.61030318329338,-264.7298066940518,-473.8964626984759,136.42617644861116,-256375.0,-1943617.0918152204
321,163.74453411839684,-396.67390831738834,-222.0052331078048,101.31142995669201,-261125.0,-1943367.0918152204
322,165.86417809148278,-418.7559537477999,-247.9279063799388,103.69424157654595,-260875.0,-1943367.0918152204
323,174.00017196332163,-443.36867982851226,-277.53561692106086,105.54072815783928,-260625.0,-1943367.0918152204
324,188.03765264211876,-473.05604908906304,-312.7988048624583,108.39041801391318,-260375.0,-1943367.0918152204
325,206.412317713623,-504.56766221477034,-352.65066880102745,113.31303822006169,-260125.0,-1943367.0918152204
326,226.60959194154503,-527.5946843948417,-393.36373268626545,120.3436690219658,-259875.0,-1943367.0918152204
327,246.36164797634376,-534.5002433051199,-433.5605004012321,128.07082879680354,-259625.0,-1943367.0918152204
328,264.381073027443,-526.8618742520192,-475.01204104181227,134.41785312088706,-259375.0,-1943367.0918152204
329,280.19657340870776,-511.1924605449117,-518.0401482229499,138.16084610745537,-259125.0,-1943367.0918152204
330,293.7997829246377,-495.6679161885191,-561.2028094935731,139.73649244822232,-258875.0,-1943367.0918152204
331,302.9213852366147,-483.16030814340735,-601.587423605151,140.6099960305878,-258625.0,-1943367.0918152204
332,305.35216312224406,-472.8922420980641,-637.0165066098232,142.1125574010901,-258375.0,-1943367.0918152204
333,299.2195769655043,-460.89497227327206,-667.2250473947724,144.42677829673008,-258125.0,-1943367.0918152204
334,283.41912855325523,-443.8444069637749,-691.1452895628738,146.14281243296605,-257875.0,-1943367.0918152204
335,260.33839209842984,-420.67585126966856,-706.9822823683706,145.74214632129917,-257625.0,-1943367.0918152204
336,233.40829777677175,-393.24606127204225,-709.2355774918911,143.57906955324944,-257375.0,-1943367.0918152204
337,206.79593501802916,-364.72215374716615,-692.8409049548342,141.25534474108582,-257125.0,-1943367.0918152204
338,183.1702243907724,-334.2223291254066,-650.2368591853376,139.9860493804014,-256875.0,-1943367.0918152204
339,163.12601245435323,-298.2295487531612,-580.2414949907471,140.08718940733394,-256625.0,-1943367.0918152204
340,147.3967858051366,-258.94288760683946,-494.9887718906848,141.48621207479442,-256375.0,-1943367.0918152204
341,160.53484000348934,-376.55784014038204,-248.62045692422404,106.20354941965327,-260625.0,-1943117.0918152204
342,172.9796790515617,-409.86373886991885,-285.86455825616775,108.56180438492603,-260375.0,-1943117.0918152204
343,189.2942487313045,-446.54348395926706,-328.0358827630493,112.78792283842392,-260125.0,-1943117.0918152204
344,208.09790874688892,-474.17907810267616,-371.13677777910675,119.43909417308008,-259875.0,-1943117.0918152204
345,228.3210859868219,-484.6014509437823,-414.26421251226026,127.6702102280075,-259625.0,-1943117.0918152204
346,249.04953744188953,-479.6193057139581,-459.0575858989586,135.39530389589464,-259375.0,-1943117.0918152204
347,269.58151106059734,-466.75674739697286,-506.34329310553665,140.85048628520326,-259125.0,-1943117.0918152204
348,288.9754214985703,-453.7128100047154,-553.258901803049,143.93528471838283,-258875.0,-1943117.0918152204
349,304.7664652141168,-442.8762178598678,-595.689407036842,145.88154931130822,-258625.0,-1943117.0918152204
350,314.06706170316,-433.8583033778693,-632.2978569421932,148.0042999261503,-258375.0,-1943117.0918152204
351,313.98175839389046,-423.5217950998498,-663.3339032353603,150.5680350412043,-258125.0,-1943117.0918152204
352,302.99203340226154,-409.15198544385964,-688.6429247544019,152.39502602178916,-257875.0,-1943117.0918152204
353,282.3286843942085,-389.60929808177957,-707.3966071894397,152.16519418758412,-257625.0,-1943117.0918152204
354,255.47939317100617,-367.47886959360704,-715.9593646988403,150.19174555776019,-257375.0,-1943117.0918152204
355,226.52872112840316,-344.6925012370942,-706.5384643150805,147.98536278048016,-257125.0,-1943117.0918152204
356,198.8032337855829,-321.09062368905876,-671.8908953382185,146.52425186501117,-256875.0,-1943117.0918152204
357,174.3670076276894,-292.662585776255,-607.7217372008115,145.980707238705,-256625.0,-1943117.0918152204
358,154.4185732799939,-260.83250605950775,-526.4037549454715,146.58893698529218,-256375.0,-1943117.0918152204
359,139.31324457433314,-231.46521382332872,-450.71067723542285,148.62117519121514,-256125.0,-1943117.0918152204
360,163.16385356493038,-362.72130620529924,-265.1680349320253,108.1190291501586,-260375.0,-1942867.0918152204
361,177.4700454863755,-400.3490128857435,-307.6857247922983,112.0470963466252,-260125.0,-1942867.0918152204
362,194.16643267059493,-426.4153496287647,-351.42096656111636,118.90896757336748,-259875.0,-1942867.0918152204
363,212.72248313610805,-435.92680812777627,-396.79597212079426,127.987421651361,-259625.0,-1942867.0918152204
364,233.4826355301393,-430.90764374500003,-444.6204914963003,136.89973058655102,-259375.0,-1942867.0918152204
365,255.87105606177147,-419.8309176738423,-494.87397076597966,143.6158170864862,-259125.0,-1942867.0918152204
366,279.57497840903676,-408.8853912017026,-543.6221358751606,147.92571756555267,-258875.0,-1942867.0918152204
367,301.6388502923194,-400.559106228178,-588.2196769728724,151.06982743546598,-258625.0,-1942867.0918152204
368,318.415669505154,-394.0396101558487,-625.8187815787539,154.3430237938118,-258375.0,-1942867.0918152204
369,326.1713355543688,-386.37038309536416,-657.3897673104611,157.69322797483795,-258125.0,-1942867.0918152204
370,321.6970913007269,-375.0756958468387,-683.4634547081231,159.71716631326518,-257875.0,-1942867.0918152204
371,304.8351772301901,-359.3326291830516,-703.7398432931034,159.2218913451746,-257625.0,-1942867.0918152204
372,278.7344327248826,-341.4149799293501,-714.6875447082392,156.76361542331153,-257375.0,-1942867.0918152204
373,248.01979852170695,-324.4126891960743,-711.3098251761188,154.01153742812926,-257125.0,-1942867.0918152204
374,216.98020296074304,-307.9335723136953,-684.800831122601,151.97585583132943,-256875.0,-1942867.0918152204
375,188.127127772679,-289.3799815358264,-632.9787169738581,150.79708046178828,-256625.0,-1942867.0918152204
376,164.02074441654327,-266.9875985819921,-563.6400109478865,150.93060496087537,-256375.0,-1942867.0918152204
377,145.97107692853882,-242.7710626990009,-492.891338535315,152.92571096027024,-256125.0,-1942867.0918152204
378,199.77445450124782,-389.21936225571596,-386.03416695030836,131.57462971689498,-259625.0,-1942617.0918152204
379,217.66351141954522,-379.6021577546024,-433.65065059067547,141.03482661982156,-259375.0,-1942617.0918152204
380,238.96689943109078,-368.9468470702819,-483.4396789092073,147.59522975373997,-259125.0,-1942617.0918152204
381,264.58470721222955,-361.58975815775085,-533.2257491038185,151.84709167201027,-258875.0,-1942617.0918152204
382,292.3532916027925,-357.970459147195,-579.6407168301106,155.55671728708904,-258625.0,-1942617.0918152204
383,317.69937347846326,-355.6344041847547,-618.3711527894494,160.01520043742042,-258375.0,-1942617.0918152204
384,334.97400272967997,-351.7735213814523,-650.1977028082546,164.6322094189295,-258125.0,-1942617.0918152204
385,338.76124408772864,-343.7743441286736,-676.3902169888395,167.17896570031843,-257875.0,-1942617.0918152204
386,327.536596642017,-331.188651825086,-696.5034332950661,166.28674333678856,-257625.0,-1942617.0918152204
387,303.43020797521757,-316.99994514933024,-708.1201894647782,162.92230132992864,-257375.0,-1942617.0918152204
388,271.3401939854963,-304.9385262578047,-707.3132601266053,159.28411645396923,-257125.0,-1942617.0918152204
389,237.15830236141358,-296.09038512515775,-689.1277651721144,156.6405129407033,-256875.0,-1942617.0918152204
390,204.39293620547213,-287.05232896404056,-650.5211834976388,155.19011053756793,-256625.0,-1942617.0918152204
391,176.36391359579298,-273.6791097457173,-594.691650614458,155.43337508792087,-256375.0,-1942617.0918152204
392,155.01055101386163,-253.0174457937082,-526.236737935073,157.91306472848095,-256125.0,-1942617.0918152204
393,139.29780668562682,-226.8079011866067,-453.13464384552697,162.33937925086389,-255875.0,-1942617.0918152204
394,200.0111341439101,-323.4973997513747,-422.07438113368556,148.8566881320525,-259375.0,-1942367.0918152204
395,218.51169690467157,-314.55798261725687,-467.6895649791704,153.6629873781426,-259125.0,-1942367.0918152204
396,244.77143932746276,-312.9623436383148,-517.4763548431583,156.55740636649094,-258875.0,-1942367.0918152204
397,277.5398557579964,-316.1662030182191,-566.9371248558472,159.88525189293867,-258625.0,-1942367.0918152204
398,311.8795780604859,-319.6107630899065,-608.2184038137218,165.1037189643422,-258375.0,-1942367.0918152204
399,339.6369536413774,-320.33264821564745,-641.5166323987706,171.00877010280348,-258125.0,-1942367.0918152204
400,353.5079397918515,-315.51093401969865,-667.2520533861101,174.3732488319297,-257875.0,-1942367.0918152204
401,349.74417106093216,-306.04845203266046,-686.6119781341976,173.26405969491526,-257625.0,-1942367.0918152204
402,328.88115226255644,-295.80828940626424,-697.6321359243146,169.0559700933123,-257375.0,-1942367.0918152204
403,296.49452477300923,-289.0739905024932,-698.0821490195887,164.77354392398843,-257125.0,-1942367.0918152204
404,259.58309622493607,-286.9639316247533,-685.5390473304433,162.0810171131327,-256875.0,-1942367.0918152204
405,223.2433403865531,-285.626682311741,-656.9826214961355,161.0553210998838,-256625.0,-1942367.0918152204
406,191.50546578037216,-279.2671599620809,-610.9748176528329,161.8434878851616,-256375.0,-1942367.0918152204
407,166.18557914504436,-261.92709937280085,-543.8634087155872,164.88024989913572,-256125.0,-1942367.0918152204
408,147.6331349091396,-235.33627174359216,-463.2133591188274,169.84373351622514,-255875.0,-1942367.0918152204
409,134.45963250171212,-207.07217163529032,-383.7340466671111,175.76692181013894,-255625.0,-1942367.0918152204
410,196.8609175282827,-261.4627982882237,-443.5167541754139,161.77741611117628,-259125.0,-1942117.0918152204
411,223.08883322820583,-267.2875586657902,-494.08702040378205,162.99581667837774,-258875.0,-1942117.0918152204
412,259.67672118907717,-277.6047743932005,-547.5202575559307,165.4660411664492,-258625.0,-1942117.0918152204
