,H,vX,vY,h,x,y
2051,1088.8181998672057,-2454.441552614723,-1962.6750236168675,207.8601470594995,-227625.0,-1978367.0918152204
2052,1104.0065908815993,-2460.993187838233,-1793.256764757145,222.78627580146423,-227375.0,-1978367.0918152204
2053,1117.473865479369,-2442.2464796616023,-1644.0204189452393,235.0565638847567,-227125.0,-1978367.0918152204
2054,1127.8668223767397,-2407.017569242151,-1514.6143583783496,243.0824070931049,-226875.0,-1978367.0918152204
2055,1133.342808817913,-2365.6100613871795,-1402.4160736684596,245.8868502083096,-226625.0,-1978367.0918152204
2056,1132.1790333715617,-2326.2668638660266,-1304.493966818794,243.31288120248385,-226375.0,-1978367.0918152204
2057,1123.4285635460813,-2294.301797582853,-1217.6255585833896,236.69682289805164,-226125.0,-1978367.0918152204
2058,1103.708046018768,-2273.4951602758806,-1139.2514230798986,228.388026074197,-225875.0,-1978367.0918152204
2059,1069.891112108872,-2268.1136858287146,-1068.3889902292399,221.12295969474272,-225625.0,-1978367.0918152204
2060,1022.5089166412795,-2287.205663158226,-1006.5984833827009,218.25792003436212,-225375.0,-1978367.0918152204
2061,962.9550229409174,-2331.627428733266,-948.9014357358604,222.95599740260997,-225125.0,-1978367.0918152204
2062,895.177347319793,-2392.7460036332122,-888.2531645564878,236.15234668676266,-224875.0,-1978367.0918152204
2063,825.3308694247658,-2453.269874044582,-817.9363214800227,255.26370107934684,-224625.0,-1978367.0918152204
2064,755.7707480334541,-2494.2981790228405,-741.4765249213622,275.1477558180451,-224375.0,-1978367.0918152204
2065,687.4142919940517,-2510.5131841555517,-668.4481720475131,290.9417011141263,-224125.0,-1978367.0918152204
2066,624.4662903859177,-2505.2747206463305,-601.9533054157037,300.8818861353471,-223875.0,-1978367.0918152204
2067,570.0076626635896,-2484.1522591917355,-531.6635595570663,307.46614901002664,-223625.0,-1978367.0918152204
2068,527.1972162485393,-2451.2432559481335,-437.5313759662409,316.43463556442214,-223375.0,-1978367.0918152204
2069,499.73941379690217,-2416.9354012318554,-303.6173103107359,333.47846877666706,-223125.0,-1978367.0918152204
2070,484.2697351627624,-2390.411735587452,-132.24864209823474,360.036706620054,-222875.0,-1978367.0918152204
2071,474.97520356177165,-2364.7460343547905,61.377855733004594,392.07699684563545,-222625.0,-1978367.0918152204
2072,471.080795676317,-2319.05721814427,253.17826628942518,423.63649860340945,-222375.0,-1978367.0918152204
2073,473.0448102870308,-2245.8317401728077,426.83994777677356,451.569261782478,-222125.0,-1978367.0918152204
2074,481.27762853556817,-2156.7742719133207,572.971257225072,476.8832584441516,-221875.0,-1978367.0918152204
2075,498.85571035996014,-2069.4640106520455,687.7562619295924,501.2938232678775,-221625.0,-1978367.0918152204
2076,525.9254652539784,-1981.0819029873035,767.4730367964631,524.0228578895654,-221375.0,-1978367.0918152204
2077,559.77707728052,-1886.6635979964476,809.9417770442951,542.9670489526264,-221125.0,-1978367.0918152204
2078,599.6918531311414,-1806.4270369483136,817.0218827033726,557.5164823338878,-220875.0,-1978367.0918152204
2079,642.6875431840417,-1748.4870113125899,798.649904087152,569.1343888615328,-220625.0,-1978367.0918152204
2080,684.205204708703,-1713.2437915597977,766.0003682071717,579.7478031257916,-220375.0,-1978367.0918152204
2081,723.9225563311587,-1690.3632955151418,728.2394146657471,590.4019834979412,-220125.0,-1978367.0918152204
2082,761.4424107225657,-1669.2358181720915,688.3339125707222,600.9842240994731,-219875.0,-1978367.0918152204
2083,795.3957809689896,-1644.45784273374,642.5409320388297,611.0647439206041,-219625.0,-1978367.0918152204
2084,827.4372144590676,-1619.213225457971,588.7138282820049,620.5206204058383,-219375.0,-1978367.0918152204
2085,856.3183896654983,-1595.650274742603,529.557258270718,629.4203988175082,-219125.0,-1978367.0918152204
2086,878.151229616313,-1575.3294371414315,473.3333842362841,637.7252259593178,-218875.0,-1978367.0918152204
2087,894.3371101041474,-1559.2242729769498,425.92853696943394,645.4185600627012,-218625.0,-1978367.0918152204
2088,908.1794495893212,-1545.125353251305,389.5430611428288,652.7772667891701,-218375.0,-1978367.0918152204
2089,921.0974091524598,-1533.957808217508,365.7198330101849,660.4635280957644,-218125.0,-1978367.0918152204
2090,935.3777040377461,-1525.2554912153912,355.2822484778475,669.266419690445,-217875.0,-1978367.0918152204
2091,951.5673994097,-1517.3330612195189,357.6939184045559,679.2685522696119,-217625.0,-1978367.0918152204
2092,969.2105356865563,-1508.4728970202088,370.08282525631495,689.6210107246806,-217375.0,-1978367.0918152204
2093,990.4096298714113,-1499.8481418656231,388.28700416340166,699.2418880617732,-217125.0,-1978367.0918152204
2094,1015.9298415161677,-1491.8333674085798,408.40683376164486,707.4185749962573,-216875.0,-1978367.0918152204
2095,1044.9780049217488,-1484.770783320913,427.90003243799964,713.7793796895215,-216625.0,-1978367.0918152204
2096,1077.621925714094,-1478.0456598540504,444.6599267596942,718.2686188619732,-216375.0,-1978367.0918152204
2097,1111.6792603113627,-1473.0685141298895,456.6447821329438,721.3613960303022,-216125.0,-1978367.0918152204
2098,1144.021702958459,-1471.8302331893562,463.37368149126974,724.0297238593298,-215875.0,-1978367.0918152204
2099,1174.7945081938617,-1475.9380686897937,468.376117903812,727.1685425358853,-215625.0,-1978367.0918152204
2100,1203.8520400602592,-1483.9598562852814,476.5912841131275,730.8699141632059,-215375.0,-1978367.0918152204
2101,1229.520471414857,-1491.3829921444405,490.24694057863996,734.2735687762345,-215125.0,-1978367.0918152204
2102,1252.6192228907917,-1496.2396955343158,507.29403710821344,736.1889524427455,-214875.0,-1978367.0918152204
2103,1273.904333384397,-1497.6412803808087,521.7595035288489,736.0414034934897,-214625.0,-1978367.0918152204
2104,1292.4063373311267,-1497.8625068658075,529.0359449527409,734.2940787153327,-214375.0,-1978367.0918152204
2105,1309.4054824877612,-1499.6489386240623,528.1842319123355,732.0864084057753,-214125.0,-1978367.0918152204
2106,1325.6929012716314,-1504.8116081643827,521.7685373247256,730.5205002450392,-213875.0,-1978367.0918152204
2107,1340.3907574077427,-1513.1003067788458,513.1154274788269,730.2298532601847,-213625.0,-1978367.0918152204
2108,1354.0639327068682,-1523.260192241898,503.5806836576121,731.4640868039769,-213375.0,-1978367.0918152204
2109,1366.1206717545751,-1532.6765506015581,492.57826600062714,734.3349522934677,-213125.0,-1978367.0918152204
2110,1374.829418694997,-1540.041385072785,479.95935950539086,738.8714038750651,-212875.0,-1978367.0918152204
2111,1380.7021794620673,-1546.1687385642597,466.6123008334992,744.9362185081915,-212625.0,-1978367.0918152204
2112,1383.8749184145431,-1550.8163173554565,453.8053413130074,752.0200357637976,-212375.0,-1978367.0918152204
2113,1383.7245457749038,-1553.9250969486702,441.98858076661793,759.223086310454,-212125.0,-1978367.0918152204
2114,1381.77624442711,-1554.5303127073937,430.82444755495743,765.7340787140159,-211875.0,-1978367.0918152204
2115,1378.741561106507,-1552.4175108096317,419.9911208136794,771.3171311465412,-211625.0,-1978367.0918152204
2116,1373.7403459934476,-1548.5670758495396,409.85383406869033,776.2362174110843,-211375.0,-1978367.0918152204
2117,1366.6641168654505,-1544.9251650959966,401.03778512891154,780.8812602917939,-211125.0,-1978367.0918152204
2118,1356.813330217354,-1542.1144200946399,393.4161528843589,785.2799017384679,-210875.0,-1978367.0918152204
2119,1344.48285672378,-1540.050407524299,385.3381050045338,789.0877496925209,-210625.0,-1978367.0918152204
2120,1332.3750599977934,-1537.3958798391116,373.8492112831696,792.2070450146336,-210375.0,-1978367.0918152204
2121,1321.6205577169526,-1533.4261862291112,354.87579594153146,795.06614792129,-210125.0,-1978367.0918152204
2122,1311.3481644831772,-1527.6621243854759,325.173243426018,798.3911885625251,-209875.0,-1978367.0918152204
2123,1301.2732618484215,-1520.2084944466746,284.6987958184451,803.0934317966215,-209625.0,-1978367.0918152204
2124,1290.909287178348,-1510.8131963816043,237.01115068213338,810.1939923016249,-209375.0,-1978367.0918152204
2125,1280.0746033069126,-1500.0187145741497,190.7582469591335,820.5554528101075,-209125.0,-1978367.0918152204
2126,1269.6981472690904,-1489.3663389102078,154.6274212806728,834.2439335345395,-208875.0,-1978367.0918152204
2127,1260.627109421432,-1479.0454916643669,133.12842329488018,850.1938892067435,-208625.0,-1978367.0918152204
2128,1253.5777470629341,-1468.4172079655527,124.87207859984595,866.7949272988423,-208375.0,-1978367.0918152204
2129,1249.707636994815,-1455.7195454000134,125.18091870995157,882.7843056791207,-208125.0,-1978367.0918152204
2130,1248.8439960116748,-1438.5125994389186,128.92399879844356,897.216580399975,-207875.0,-1978367.0918152204
2131,1250.1050986283783,-1414.6915137806013,132.33367366491274,909.2358522381634,-207625.0,-1978367.0918152204
2132,1253.1444837536044,-1384.8694416586243,133.1813900641727,918.5268164310477,-207375.0,-1978367.0918152204
2133,1257.3133041448393,-1351.0393682529661,131.12195870427286,925.5544673020185,-207125.0,-1978367.0918152204
2134,1261.9867608873885,-1316.9245162203747,126.36484145142684,931.0593257810531,-206875.0,-1978367.0918152204
2135,1267.2189338417188,-1285.0443313493067,119.36348437809161,935.5556901374057,-206625.0,-1978367.0918152204
2136,1272.708527274263,-1257.0673105847243,111.1454990172033,939.1340791501848,-206375.0,-1978367.0918152204
2137,1277.8144923357343,-1233.5415493639757,102.45421611723961,941.6635042962641,-206125.0,-1978367.0918152204
2138,1282.256331079473,-1213.6691469241812,93.97832040736293,943.1518666557902,-205875.0,-1978367.0918152204
2139,1285.2209621595418,-1196.043979187299,86.28739134035986,943.8684630028291,-205625.0,-1978367.0918152204
2140,1286.1426694514985,-1179.760843167593,79.98320219539632,944.3265791272296,-205375.0,-1978367.0918152204
2141,1285.646237843196,-1165.3668903995563,75.55585087177421,944.9416558296342,-205125.0,-1978367.0918152204
2142,1284.3359516926428,-1153.3548635927589,73.45069084821232,945.8176363373417,-204875.0,-1978367.0918152204
2143,1282.3174718621667,-1143.7082844165027,73.94116509065354,946.9196300216648,-204625.0,-1978367.0918152204
2144,1279.9786978624422,-1135.8879441702013,77.01832239021385,948.2829105878865,-204375.0,-1978367.0918152204
2145,1277.1862765585943,-1129.3640358001644,82.12943698979363,949.8925243352144,-204125.0,-1978367.0918152204
2146,1274.136569608363,-1124.1245562522222,88.12440908551054,951.5357517790538,-203875.0,-1978367.0918152204
2147,1271.809132814936,-1120.273225720219,93.64575627241076,952.9818032375871,-203625.0,-1978367.0918152204
2148,1270.9344842987757,-1117.589893151424,98.07554819654067,954.0957520010994,-203375.0,-1978367.0918152204
2149,524.1637997328335,-96.35884451456317,-178.35357369051377,178.06802875880413,-231625.0,-1978117.0918152204
2150,587.9158235378229,-164.52439431951584,-292.30780318958995,180.78083587739482,-231375.0,-1978117.0918152204
2151,657.7095277591045,-267.9624720960353,-454.2502801163605,183.70503898176935,-231125.0,-1978117.0918152204
2152,723.6082056334686,-411.8964077631103,-662.7191638301067,187.10253124875427,-230875.0,-1978117.0918152204
2153,778.1990135642997,-589.6759096590858,-903.8147686594727,191.3205897275744,-230625.0,-1978117.0918152204
2154,822.5087224193921,-791.6780945214177,-1171.0529799245771,196.1249086093426,-230375.0,-1978117.0918152204
2155,862.2594425270713,-1006.6457283350983,-1465.7909639645666,200.7847776632056,-230125.0,-1978117.0918152204
2156,900.8458427748947,-1224.7053442590454,-1784.1120547168946,204.44684548544072,-229875.0,-1978117.0918152204
2157,939.1765325250493,-1438.0924270864225,-2101.6785061939518,206.49961720122235,-229625.0,-1978117.0918152204
2158,974.7273606737003,-1639.874239486519,-2375.015302812879,206.20337253219262,-229375.0,-1978117.0918152204
2159,1005.0439660469599,-1825.5777820040914,-2558.2144372057173,202.564607582174,-229125.0,-1978117.0918152204
2160,1029.5256566707415,-1984.9420834459443,-2620.1551219037815,195.74937547091753,-228875.0,-1978117.0918152204
2161,1047.7061809516035,-2123.4597651842196,-2571.0665927120294,188.4549736166807,-228625.0,-1978117.0918152204
2162,1060.433322307692,-2244.8234059027395,-2446.9042320873496,184.78567899718178,-228375.0,-1978117.0918152204
2163,1070.5263595519853,-2346.1460408445187,-2282.4436840124,187.60832917953246,-228125.0,-1978117.0918152204
2164,1080.918219747915,-2425.1261990796575,-2105.687969498722,196.89078625172763,-227875.0,-1978117.0918152204
2165,1093.056970401748,-2475.1741471212545,-1936.0393753744859,210.04245927089852,-227625.0,-1978117.0918152204
2166,1107.4140149668285,-2494.7260418069186,-1778.5088890516154,223.65650845695367,-227375.0,-1978117.0918152204
2167,1123.1275699047728,-2487.2221543543415,-1636.123026360862,234.9865837214093,-227125.0,-1978117.0918152204
2168,1138.4883627575753,-2461.8114516175747,-1509.446045633749,242.34028644043224,-226875.0,-1978117.0918152204
2169,1152.1203538884376,-2429.9943478560294,-1399.5277996164746,244.85512529710962,-226625.0,-1978117.0918152204
2170,1161.3643032367715,-2400.697391057035,-1304.3232678076943,242.47956227247067,-226375.0,-1978117.0918152204
2171,1163.538687406585,-2379.5723957468467,-1221.4966173242076,236.3260178333728,-226125.0,-1978117.0918152204
2172,1155.815546524596,-2371.050356787488,-1149.2948138539602,228.44068426285773,-225875.0,-1978117.0918152204
2173,1133.8324874102839,-2381.548261006102,-1087.488315142659,221.29703550116758,-225625.0,-1978117.0918152204
2174,1096.5024343131986,-2419.0244902320646,-1034.3977813399397,217.99512684762715,-225375.0,-1978117.0918152204
2175,1045.424729887009,-2489.2959492218533,-984.1493852535584,221.86348256633653,-225125.0,-1978117.0918152204
2176,984.7342443341081,-2583.103399613486,-924.8636094464867,234.3587900707882,-224875.0,-1978117.0918152204
2177,920.432964516691,-2680.915856552248,-849.1459335654251,253.55687650878937,-224625.0,-1978117.0918152204
2178,854.4539231218248,-2763.036391134335,-761.4642978579454,274.7162102935894,-224375.0,-1978117.0918152204
2179,789.7524749625669,-2818.9746567961747,-675.6713433917292,292.7262292142428,-224125.0,-1978117.0918152204
2180,730.6170353293356,-2850.5863269700494,-601.6706660489479,304.54667384258204,-223875.0,-1978117.0918152204
2181,679.5561923669659,-2866.4459025648707,-535.578951139263,310.8845913609773,-223625.0,-1978117.0918152204
2182,640.0575489657947,-2876.2829668110285,-460.2399737684048,316.2780339083958,-223375.0,-1978117.0918152204
2183,613.1241402780997,-2889.5487074630596,-353.10879024049854,326.7945133703936,-223125.0,-1978117.0918152204
2184,595.742123727279,-2906.820696597186,-206.96173020593258,346.38788632589916,-222875.0,-1978117.0918152204
2185,585.2115256480147,-2914.5748431028,-26.1787041837405,373.9593128083199,-222625.0,-1978117.0918152204
2186,580.4342365469585,-2887.0437956609153,166.85281042890594,404.38916421905634,-222375.0,-1978117.0918152204
2187,581.2729502690943,-2817.2268712508167,347.5565895258993,433.096250308032,-222125.0,-1978117.0918152204
2188,589.7696539101921,-2719.1567834487323,503.0675729050182,459.1119058065113,-221875.0,-1978117.0918152204
2189,607.1402246034437,-2610.0969155478338,626.3882687788739,483.2146738068213,-221625.0,-1978117.0918152204
2190,633.2685864324303,-2492.4001025444645,716.6552747829429,505.00803641265287,-221375.0,-1978117.0918152204
2191,667.3986796373351,-2372.0674520900648,770.4737728465277,523.3142395410578,-221125.0,-1978117.0918152204
2192,706.5024492311381,-2260.4867408710606,788.9597831070975,537.78157446284,-220875.0,-1978117.0918152204
2193,747.1394801595137,-2170.795574089598,778.3645743088507,549.3641585868278,-220625.0,-1978117.0918152204
2194,786.2430269699314,-2101.071203106187,750.534294693556,559.5568835767964,-220375.0,-1978117.0918152204
2195,821.4319594180714,-2042.9831350217914,715.5732896151692,569.4009982636214,-220125.0,-1978117.0918152204
2196,852.6798801813788,-1988.4528006918756,677.0626648281126,579.2602976019733,-219875.0,-1978117.0918152204
2197,881.6341681303351,-1933.8999316752245,632.8916306317459,589.3176679797405,-219625.0,-1978117.0918152204
2198,908.7907821802237,-1879.2023452096562,580.6927299474495,599.8236923264641,-219375.0,-1978117.0918152204
2199,931.9381677612118,-1829.5616992262064,524.5010641897416,610.7679787774568,-219125.0,-1978117.0918152204
