,H,vX,vY,h,x,y
1515,347.8548190126685,-137.72726253495054,-329.9746353469204,743.7006202475438,-245875.0,-1927117.0918152204
1516,308.83755948152515,-116.81089779418022,-285.98465043870874,744.0457029490509,-245625.0,-1927117.0918152204
1517,191.35304184408267,-76.60310957146096,-160.64256213931324,622.859992863819,-251625.0,-1926867.0918152204
1518,239.20211691676514,-78.76084160310424,-171.5845310155435,622.9066404841856,-251375.0,-1926867.0918152204
1519,307.6545192847813,-82.36881352829549,-186.12607851812342,623.9368949525897,-251125.0,-1926867.0918152204
1520,393.1088298157323,-87.25226662485258,-201.6715587789414,627.292833482004,-250875.0,-1926867.0918152204
1521,483.85676937165806,-92.96150701244552,-214.39615311043556,633.4746690376155,-250625.0,-1926867.0918152204
1522,562.3337765656943,-99.51809385662142,-223.45027865431433,641.1457710038139,-250375.0,-1926867.0918152204
1523,611.8222125190522,-106.33608414984938,-230.15370380264164,648.1101979299766,-250125.0,-1926867.0918152204
1524,631.2098301311938,-113.69219376458864,-237.66898751635398,653.1158601949514,-249875.0,-1926867.0918152204
1525,625.5713542314146,-123.18499049547191,-248.08658498580107,656.590260239926,-249625.0,-1926867.0918152204
1526,607.0903321881045,-136.71377965453647,-262.36777930837764,660.3397567217347,-249375.0,-1926867.0918152204
1527,587.1645125911982,-156.03416957571955,-281.44799643261075,666.4440517904446,-249125.0,-1926867.0918152204
1528,574.2253770016066,-179.33554279044657,-304.32365600388175,675.5980697018902,-248875.0,-1926867.0918152204
1529,572.6293771221742,-201.63335655628083,-328.8920247152071,687.084271430802,-248625.0,-1926867.0918152204
1530,582.0070735719912,-218.18482284932264,-352.48990545054045,700.0506159019478,-248375.0,-1926867.0918152204
1531,599.1968763304815,-227.82529217893008,-373.9779579131484,714.0351817441168,-248125.0,-1926867.0918152204
1532,618.0379168979251,-231.31489199787097,-392.765786004828,727.9675945372237,-247875.0,-1926867.0918152204
1533,632.6064864617938,-229.63248886437188,-408.6998089909173,739.9872027321815,-247625.0,-1926867.0918152204
1534,637.4966914914957,-224.30219348742642,-421.33561798991815,748.8231582629145,-247375.0,-1926867.0918152204
1535,628.0953500782102,-217.68478462411687,-431.12989213124297,754.2979988029919,-247125.0,-1926867.0918152204
1536,600.7376322986108,-210.9403417541005,-437.31206471671703,756.62088956126,-246875.0,-1926867.0918152204
1537,555.4867691953799,-202.39757108341874,-436.0215235717207,756.3399706834515,-246625.0,-1926867.0918152204
1538,497.77094982973523,-189.12627579584418,-421.0226386814845,754.8440347999674,-246375.0,-1926867.0918152204
1539,435.66575158170826,-170.3003835647422,-389.3466928159567,753.7102941916439,-246125.0,-1926867.0918152204
1540,379.5866417923395,-149.0338238723434,-346.7640316596463,753.4175826435882,-245875.0,-1926867.0918152204
1541,337.2347826868714,-130.26320293051643,-304.08271901335524,753.8631206606356,-245625.0,-1926867.0918152204
1542,215.34870368456592,-70.15705692155392,-152.26410704586308,628.7721348183596,-251375.0,-1926617.0918152204
1543,274.7729965713183,-76.00958023138894,-170.8995149902169,631.551799426967,-251125.0,-1926617.0918152204
1544,353.61354914118255,-83.02842294207694,-191.2425953265925,636.1661808292067,-250875.0,-1926617.0918152204
1545,444.82045314119915,-90.09618228034036,-208.1507313981852,642.6114686185745,-250625.0,-1926617.0918152204
1546,531.0163144282184,-96.96924177899558,-219.70980697959567,649.8838612239115,-250375.0,-1926617.0918152204
1547,593.8123942513325,-103.3244541236331,-226.67638162231574,656.497171782924,-250125.0,-1926617.0918152204
1548,624.9761866207728,-109.7542546248772,-232.67317198026998,661.6669980266232,-249875.0,-1926617.0918152204
1549,628.055432650064,-117.8302537201039,-240.22074437191344,665.9224800172867,-249625.0,-1926617.0918152204
1550,612.8032517777148,-129.77531847822436,-251.12658620910076,670.6901587072167,-249375.0,-1926617.0918152204
1551,591.7516580401676,-147.4748884753734,-267.1563018935541,677.429470616712,-249125.0,-1926617.0918152204
1552,575.2745813965098,-170.13971132897166,-288.9119186370115,686.3095283026191,-248875.0,-1926617.0918152204
1553,569.0837581868907,-193.2700393361986,-314.3154121398102,696.4433096262057,-248625.0,-1926617.0918152204
1554,574.6401162526247,-212.69033705292003,-340.68603306325485,707.6227214009049,-248375.0,-1926617.0918152204
1555,589.627566386092,-225.98998608746933,-364.9698236003547,720.4983371910213,-248125.0,-1926617.0918152204
1556,609.2002754191711,-232.91264153354754,-385.66464788312186,734.7702000577593,-247875.0,-1926617.0918152204
1557,627.7006913189858,-233.76128332244906,-402.49911446391667,748.2771691984739,-247625.0,-1926617.0918152204
1558,639.4693324076746,-229.98417043543358,-415.99112528319887,758.739551205439,-247375.0,-1926617.0918152204
1559,638.8529129660559,-223.83557544985547,-426.63871089659347,765.0698504152252,-247125.0,-1926617.0918152204
1560,620.5743073741268,-216.9149959642209,-433.92148486925714,767.3426922949266,-246875.0,-1926617.0918152204
1561,583.6132409034067,-208.54468961275165,-434.88968631804056,766.2564274939097,-246625.0,-1926617.0918152204
1562,530.9453188541247,-197.10456776241114,-424.7299800846358,763.2218079486764,-246375.0,-1926617.0918152204
1563,470.3121403802617,-181.40986283560247,-399.21258634156646,760.3183358661227,-246125.0,-1926617.0918152204
1564,411.7367283605068,-163.30968553152837,-361.4252963070676,758.9556769499181,-245875.0,-1926617.0918152204
1565,364.22254899724845,-146.2407615723814,-319.5851323036794,759.5034743284692,-245625.0,-1926617.0918152204
1566,331.05951105004095,-132.63300648645898,-281.56421330020925,761.8119975276414,-245375.0,-1926617.0918152204
1567,194.4567247831543,-63.164624408172166,-137.67736979244378,636.0210937832401,-251375.0,-1926367.0918152204
1568,245.70909218385003,-70.9070758523483,-158.98894482812872,640.3194930028155,-251125.0,-1926367.0918152204
1569,317.1880855118642,-79.68659736744488,-181.6975481764857,645.8007028977416,-250875.0,-1926367.0918152204
1570,405.78772139596964,-88.22021815141171,-200.97515866277513,651.9624942746427,-250625.0,-1926367.0918152204
1571,496.8031194963518,-95.76953894192725,-214.05820419943666,658.0480047722186,-250375.0,-1926367.0918152204
1572,570.3840969809306,-102.24900569625606,-221.5315075755302,663.6623614104626,-250125.0,-1926367.0918152204
1573,614.6197297485924,-108.37881309305229,-226.33041381014766,668.8107393070817,-249875.0,-1926367.0918152204
1574,628.0630986453368,-115.73512242834065,-231.5497305060319,674.0292543498159,-249625.0,-1926367.0918152204
1575,618.0063428031625,-126.2418391656063,-239.37186363604923,680.2392047760417,-249375.0,-1926367.0918152204
1576,597.3424031567473,-141.56470628729653,-252.22061886351582,688.0649823723556,-249125.0,-1926367.0918152204
1577,577.6992696319948,-161.68429097542375,-271.743867799873,696.9558724373965,-248875.0,-1926367.0918152204
1578,567.297916549697,-184.05715318556557,-297.15948309378274,705.8701797688424,-248625.0,-1926367.0918152204
1579,568.8792246775179,-205.30621110133848,-325.5854799425246,715.1938500431343,-248375.0,-1926367.0918152204
1580,581.69742006343,-222.10615217063514,-352.5508600059123,726.5131614154427,-248125.0,-1926367.0918152204
1581,601.768413036692,-232.76308253768903,-375.4595706379308,740.2129539062132,-247875.0,-1926367.0918152204
1582,624.0309593445635,-236.86290225241584,-393.68239784429215,754.2543513750408,-247625.0,-1926367.0918152204
1583,642.5575086665453,-235.82408382323598,-408.2993201705397,765.7601725459419,-247375.0,-1926367.0918152204
1584,650.4057004866424,-231.49545745637874,-420.16788993416384,772.916933664795,-247125.0,-1926367.0918152204
1585,641.7763092743603,-225.3399408848173,-428.6374633522617,775.4250637685652,-246875.0,-1926367.0918152204
1586,613.7851826086423,-217.662543538049,-431.92850730518546,774.0019651091526,-246625.0,-1926367.0918152204
1587,567.2096915507154,-207.6398613442646,-425.76266772190377,770.0372557277799,-246375.0,-1926367.0918152204
1588,507.10766440147404,-195.29123396039748,-407.1246318597959,765.8233875850345,-246125.0,-1926367.0918152204
1589,445.02713699618783,-180.68817398495287,-375.2541256725653,763.7131626131783,-245875.0,-1926367.0918152204
1590,392.4535530956275,-165.27350914029438,-335.42508124028353,764.7881716923076,-245625.0,-1926367.0918152204
1591,353.437908245502,-151.29208732973103,-295.62734953706484,768.555217412773,-245375.0,-1926367.0918152204
1592,221.11185666611448,-68.12325245246767,-151.54889560854855,649.6824851690642,-251125.0,-1926117.0918152204
1593,283.92375126755127,-77.50510837524897,-173.30557741065513,655.5371869806015,-250875.0,-1926117.0918152204
1594,366.94490044800784,-86.87532715942754,-192.69768915992498,661.0192166951126,-250625.0,-1926117.0918152204
1595,459.47012354251365,-95.06319522369876,-206.5069311293711,665.6367144749735,-250375.0,-1926117.0918152204
1596,541.9414817519832,-101.8561909663663,-214.56204696718095,669.8823172055966,-250125.0,-1926117.0918152204
1597,599.3170870434029,-107.95126752850082,-218.82067074568462,674.5574769260077,-249875.0,-1926117.0918152204
1598,624.77825572156,-114.84791844848613,-222.40027940928604,680.3246075382011,-249625.0,-1926117.0918152204
1599,622.9093984381094,-124.03779136603276,-227.6938547662271,687.6595967572019,-249375.0,-1926117.0918152204
1600,604.9903219779153,-136.76896458981415,-237.43464532969486,696.4648056522663,-249125.0,-1926117.0918152204
1601,583.3467304625972,-153.61403038220888,-254.0201017840764,705.5982383752104,-248875.0,-1926117.0918152204
1602,568.7952608042856,-173.92845048837506,-277.87600824890706,713.8796510889322,-248625.0,-1926117.0918152204
1603,566.179474059211,-195.60564524577822,-306.6039212841403,721.9937485710375,-248375.0,-1926117.0918152204
1604,576.3979028398185,-215.3740902593476,-335.81735465370406,732.0233296698606,-248125.0,-1926117.0918152204
1605,596.22485901842,-229.5218749064429,-360.8917374315571,744.7779103729733,-247875.0,-1926117.0918152204
1606,621.1780350605261,-237.2807886651978,-381.10302656938427,758.5651972332607,-247625.0,-1926117.0918152204
1607,645.3047612906714,-239.9088687762369,-397.3431610890004,770.4510560230995,-247375.0,-1926117.0918152204
1608,661.3949620080452,-238.80647491952078,-410.54189142729905,778.3031549954848,-247125.0,-1926117.0918152204
1609,662.8086463111348,-234.90422311987734,-420.4496549236056,781.5159606440493,-246875.0,-1926117.0918152204
1610,644.16783222474,-228.72488887166142,-425.72273684767964,780.7074681484672,-246625.0,-1926117.0918152204
1611,604.9629294949242,-221.0766362342406,-423.9504985656652,777.3486681256501,-246375.0,-1926117.0918152204
1612,547.4641048303795,-212.074363455799,-411.83405634395456,773.5908481672499,-246125.0,-1926117.0918152204
1613,482.81168642306545,-201.1680171603286,-387.29498503830683,771.9295573514748,-245875.0,-1926117.0918152204
1614,424.4932796147001,-187.7625666489771,-351.4185575065741,773.8130096913401,-245625.0,-1926117.0918152204
1615,379.0358030078163,-173.4369731322747,-312.0837093023931,778.5063222232918,-245375.0,-1926117.0918152204
1616,347.67611451692187,-160.7881333510283,-276.9714827897016,784.24649158546,-245125.0,-1926117.0918152204
1617,200.32692451817007,-66.84192127957691,-146.42609600808495,659.1197093641867,-251125.0,-1925867.0918152204
1618,254.32449467003073,-75.6980362645937,-165.07142819967993,664.7861763342429,-250875.0,-1925867.0918152204
1619,329.969768322484,-85.00685893156536,-182.9365888496759,669.5330716237722,-250625.0,-1925867.0918152204
1620,420.32080453825586,-93.65658540920631,-197.26579972727967,673.0687327262178,-250375.0,-1925867.0918152204
1621,509.41811334584406,-100.95872685041063,-206.45011700405843,676.1610830730128,-250125.0,-1925867.0918152204
1622,578.8005614002224,-107.23813416414993,-211.24806290293384,680.04505647943,-249875.0,-1925867.0918152204
1623,618.0521470099154,-113.79047777677057,-214.17858640233746,685.6751224899668,-249625.0,-1925867.0918152204
1624,627.2777446488989,-121.80538762781839,-217.77331587848553,693.3808868086664,-249375.0,-1925867.0918152204
1625,614.6318393206053,-132.10958518707335,-224.69852143237253,702.5912087629663,-249125.0,-1925867.0918152204
1626,593.1912400107545,-145.59346928115136,-237.69738557458604,711.8832980210486,-248875.0,-1925867.0918152204
1627,574.9996005193891,-162.99553002955804,-258.29833413858506,720.045032557913,-248625.0,-1925867.0918152204
1628,568.0108705292338,-183.63998632671303,-285.31214266178273,727.7479298224674,-248375.0,-1925867.0918152204
1629,574.5653175156956,-204.65899948747247,-314.6676812249613,737.1044707395591,-248125.0,-1925867.0918152204
1630,592.7111617311467,-221.78337231417245,-341.3079822953914,749.0106055871765,-247875.0,-1925867.0918152204
1631,618.4570909662712,-233.76477055722333,-363.7479095644356,761.9896137262315,-247625.0,-1925867.0918152204
1632,646.3127559227211,-241.22976050512577,-382.3664152821274,773.5963066681353,-247375.0,-1925867.0918152204
1633,669.5660553398062,-244.70563393014967,-397.5988861822307,781.9197215623149,-247125.0,-1925867.0918152204
1634,680.3723781763084,-244.41237344718982,-409.13956399135935,786.2967561222509,-246875.0,-1925867.0918152204
1635,672.3287371466204,-241.05058543995517,-416.56891431278257,787.3134003678105,-246625.0,-1925867.0918152204
1636,642.3131037235148,-236.28569847582165,-418.2652380562908,786.3211864647874,-246375.0,-1925867.0918152204
1637,590.5803091748269,-231.14054904540245,-412.32048440998796,785.0557385236698,-246125.0,-1925867.0918152204
1638,526.3045180135408,-224.12616983653058,-395.01238380581407,785.2534867991212,-245875.0,-1925867.0918152204
1639,462.8484060272729,-213.55151615170237,-365.72577728325354,787.9405268901194,-245625.0,-1925867.0918152204
1640,410.9662885716251,-199.8061486847571,-329.8713904038797,792.5252294552705,-245375.0,-1925867.0918152204
1641,373.3498146450272,-185.2204758888583,-294.91304943052916,797.8253605934524,-245125.0,-1925867.0918152204
1642,229.65932883783483,-72.94671980698989,-154.7234367959982,672.9569618563604,-250875.0,-1925617.0918152204
1643,296.52987625040475,-81.83239791314918,-171.2235918645365,677.3440505911826,-250625.0,-1925617.0918152204
1644,381.9542729835226,-90.76744736638761,-186.4189097655778,680.658643573674,-250375.0,-1925617.0918152204
1645,473.58816829063306,-98.67884464465425,-197.65838376052932,683.2801583324939,-250125.0,-1925617.0918152204
1646,554.2741982919213,-105.46417373067074,-204.32288730755621,686.4286536771978,-249875.0,-1925617.0918152204
1647,607.8089727479203,-111.80749651287084,-207.64317516792818,691.4071615049094,-249625.0,-1925617.0918152204
1648,629.4022117333662,-118.85873342490692,-210.38011966421257,698.7475829146038,-249375.0,-1925617.0918152204
1649,625.639076867147,-127.17071947646134,-214.99904514589065,707.6771261258277,-249125.0,-1925617.0918152204
1650,607.1207220335826,-137.6762536709904,-224.2322123684273,716.7184758325607,-248875.0,-1925617.0918152204
1651,586.8289328174707,-151.7955059962368,-240.232517865911,724.9026911396036,-248625.0,-1925617.0918152204
1652,574.8257927079567,-169.92622815475804,-263.14104906432925,732.8252923797868,-248375.0,-1925617.0918152204
1653,576.1724096276832,-190.08480833966652,-290.21356991642745,742.1911530857438,-248125.0,-1925617.0918152204
1654,590.6707527031826,-209.39061314341436,-317.63683258133057,753.585648644344,-247875.0,-1925617.0918152204
1655,614.8355799350404,-225.89078328834623,-342.69220396945093,765.5830910772094,-247625.0,-1925617.0918152204
1656,644.1516956823154,-239.04048549181218,-364.52935534289287,776.292053695909,-247375.0,-1925617.0918152204
1657,672.2926401938496,-248.14791763901357,-382.5908254033556,784.5749434910905,-247125.0,-1925617.0918152204
1658,692.0507994314755,-252.54818392646075,-396.14666566739794,790.2012544709952,-246875.0,-1925617.0918152204
