,H,vX,vY,h,x,y
2440,388.54968391978787,-184.1267862174053,-159.71210749033546,1025.2182331623007,-235625.0,-1959367.0918152204
2441,324.7341218675838,-164.62560750149004,-153.93377526348658,1024.6285670669517,-235375.0,-1959367.0918152204
2442,274.553360425322,-145.84039884157175,-147.58566083735482,1023.2783617634606,-235125.0,-1959367.0918152204
2443,236.13651361402515,-129.34219212587163,-141.1018504974084,1021.5517084221584,-234875.0,-1959367.0918152204
2444,207.94745621403592,-116.75946160433395,-135.004394484216,1019.9089129119216,-234625.0,-1959367.0918152204
2445,339.58644190663665,-152.37070247033807,-89.71001170294255,886.8202403999474,-241625.0,-1959117.0918152204
2446,372.03620003833794,-166.18333722020688,-100.36952810456171,892.4820646788671,-241375.0,-1959117.0918152204
2447,409.60033765182305,-178.90165370608233,-111.31440358497822,898.6670363374842,-241125.0,-1959117.0918152204
2448,450.4384199926309,-193.6849714153619,-123.28704508128743,905.4792976176219,-240875.0,-1959117.0918152204
2449,494.48119637934803,-210.44189280687186,-135.89302843280825,913.1916026848925,-240625.0,-1959117.0918152204
2450,541.0029726497916,-227.56349687009427,-148.63419544430377,921.3380858879459,-240375.0,-1959117.0918152204
2451,589.9424068526027,-242.99684475966083,-160.91130839716035,928.7239107019428,-240125.0,-1959117.0918152204
2452,641.1431941291966,-255.5463610363616,-172.20763989026847,934.7207291312864,-239875.0,-1959117.0918152204
2453,692.9854179279807,-264.95698724358954,-182.0743141191985,939.8646212978757,-239625.0,-1959117.0918152204
2454,746.3632747590993,-272.7230118033565,-190.9262823462757,945.1629781898506,-239375.0,-1959117.0918152204
2455,799.5277751660707,-279.25470456448085,-198.74411774123757,951.4033331371005,-239125.0,-1959117.0918152204
2456,849.8157525698596,-284.4859720394499,-205.77290061161358,958.8723590198243,-238875.0,-1959117.0918152204
2457,896.0648544524179,-287.92116501161684,-212.54768528389258,967.3497764183815,-238625.0,-1959117.0918152204
2458,934.7608535112806,-289.19954246480455,-219.0780660794296,976.3368150139006,-238375.0,-1959117.0918152204
2459,962.1237423240889,-289.1645042467542,-224.58145109298266,985.2166698743252,-238125.0,-1959117.0918152204
2460,975.9184575672998,-288.6143201211063,-227.33465680925167,993.4019814862307,-237875.0,-1959117.0918152204
2461,972.1884113812744,-287.8533023608341,-226.08289197312715,1000.5240029001283,-237625.0,-1959117.0918152204
2462,949.1421822683595,-286.1820837391179,-220.82847096635226,1006.508347390021,-237375.0,-1959117.0918152204
2463,906.8967058746942,-282.2951142739035,-212.58460235949624,1011.634440937515,-237125.0,-1959117.0918152204
2464,848.2647824977904,-274.8576304376871,-202.71447282864034,1016.3720990260658,-236875.0,-1959117.0918152204
2465,779.6296347376423,-263.1405209185524,-192.80213388127095,1020.932185150129,-236625.0,-1959117.0918152204
2466,703.7326380067334,-247.6565405226189,-184.56116007151329,1025.068101706606,-236375.0,-1959117.0918152204
2467,624.1845810558914,-230.11202906728886,-178.9029953175971,1028.2266664474184,-236125.0,-1959117.0918152204
2468,545.4115252403641,-212.81404927033125,-175.21963952366264,1030.0271738302426,-235875.0,-1959117.0918152204
2469,467.44437516686344,-196.7073262710187,-172.01594456597718,1030.4533711700064,-235625.0,-1959117.0918152204
2470,395.3453802496864,-181.02137572622152,-168.00465152523543,1029.7619201676882,-235375.0,-1959117.0918152204
2471,334.38862323877015,-165.5074182537509,-162.86792862435584,1028.2644157330178,-235125.0,-1959117.0918152204
2472,284.0569890656179,-150.13840193422436,-156.1701713791873,1026.245922478666,-234875.0,-1959117.0918152204
2473,399.5912946750007,-165.1706012818197,-110.76689506128659,909.7036046915297,-240875.0,-1958867.0918152204
2474,434.433849046934,-179.54636084558982,-121.40888407858827,918.008179392625,-240625.0,-1958867.0918152204
2475,472.64365695316934,-196.73175456715836,-133.04778254350538,926.5861503910335,-240375.0,-1958867.0918152204
2476,515.6762109022732,-214.84792293352433,-145.4256187722339,933.7959102578218,-240125.0,-1958867.0918152204
2477,562.7861390527127,-232.03631965178153,-158.20976578449745,938.9176053661738,-239875.0,-1958867.0918152204
2478,611.9511306079869,-246.97651107543754,-170.78022681050865,942.8555870126642,-239625.0,-1958867.0918152204
2479,663.9329698792044,-259.5674471378825,-182.44979541063606,947.2233720296931,-239375.0,-1958867.0918152204
2480,717.5399509138207,-269.7122727030492,-192.18421946377447,953.221601307609,-239125.0,-1958867.0918152204
2481,771.0504063573064,-277.3856847239933,-199.7403806576851,961.1445639283107,-238875.0,-1958867.0918152204
2482,822.8285163630558,-282.4875607930119,-206.30157612906552,970.4790396751738,-238625.0,-1958867.0918152204
2483,871.9227562637403,-285.2689019436596,-213.1622227363622,980.3421510187396,-238375.0,-1958867.0918152204
2484,914.7562866507423,-286.54272371164245,-220.042515347492,989.8982443630068,-238125.0,-1958867.0918152204
2485,948.0514780911278,-287.00620020135375,-225.2099596963669,998.5868084201168,-237875.0,-1958867.0918152204
2486,968.8383403922281,-286.7815162352511,-227.24859581023856,1006.0997313401027,-237625.0,-1958867.0918152204
2487,972.5841194137344,-285.3715858600876,-225.65551816988716,1012.3568888275942,-237375.0,-1958867.0918152204
2488,954.621798132102,-281.92584352510704,-220.608307982044,1017.528696745959,-237125.0,-1958867.0918152204
2489,915.6076651069267,-275.370565894069,-212.95032124927008,1021.9847409731558,-236875.0,-1958867.0918152204
2490,859.1853463933435,-264.7954543212904,-204.30995117312594,1026.082909715156,-236625.0,-1958867.0918152204
2491,788.8506894184239,-250.70923257963514,-196.6156571307087,1029.8037665604384,-236375.0,-1958867.0918152204
2492,710.1565137542295,-235.36967056730617,-191.03213410218743,1032.7713769914587,-236125.0,-1958867.0918152204
2493,628.9976927989582,-220.89768848463297,-187.15684351243846,1034.5599887778706,-235875.0,-1958867.0918152204
2494,548.2547832562946,-207.79039615065895,-184.17879343639066,1035.1131213215242,-235625.0,-1958867.0918152204
2495,471.06113655939237,-194.73301762219927,-180.64330953596215,1034.567498963747,-235375.0,-1958867.0918152204
2496,401.3756635612275,-181.72625203201363,-175.95818332415286,1033.1224724478577,-235125.0,-1958867.0918152204
2497,391.00585449516063,-152.37100143741608,-107.75517381577166,923.4554227460877,-240625.0,-1958617.0918152204
2498,422.02377464325707,-167.35281224804802,-116.888526141742,932.5005757767575,-240375.0,-1958617.0918152204
2499,457.649532891693,-185.43317448902948,-128.0508167623378,939.4747079682836,-240125.0,-1958617.0918152204
2500,498.66536098321893,-205.60262420549606,-141.80979394414274,943.8167267377523,-239875.0,-1958617.0918152204
2501,543.1055984032407,-225.46851357851497,-157.10981987269585,946.6402582948355,-239625.0,-1958617.0918152204
2502,590.4177543316798,-242.85334896549398,-171.80848994364746,949.8541153300434,-239375.0,-1958617.0918152204
2503,640.7507864398217,-256.79908441943945,-183.85085808919678,955.0706284078909,-239125.0,-1958617.0918152204
2504,691.8405642745734,-267.04903939181884,-192.35575834301412,962.8043101970854,-238875.0,-1958617.0918152204
2505,744.0910467652,-274.2450975236427,-199.07876283348318,972.4519508803934,-238625.0,-1958617.0918152204
2506,795.7175091441646,-278.7230142308476,-205.89561443607855,982.9179668125963,-238375.0,-1958617.0918152204
2507,844.9401340217111,-281.19596403471814,-213.0183225105942,993.1058921467411,-238125.0,-1958617.0918152204
2508,891.598854403301,-282.42313896152245,-219.50610678664063,1002.2173153268743,-237875.0,-1958617.0918152204
2509,931.5692214397061,-282.2754933123877,-224.18565701854467,1010.0078790055499,-237625.0,-1958617.0918152204
2510,959.486323639665,-280.48834008440275,-226.24569324826788,1016.5212261622288,-237375.0,-1958617.0918152204
2511,970.6583617127195,-277.0610796796556,-225.0839924975304,1021.8664914993519,-237125.0,-1958617.0918152204
2512,958.6493159659697,-271.5159041018496,-220.76458620159852,1026.2980159020963,-236875.0,-1958617.0918152204
2513,923.0445176740665,-262.82915999668984,-214.64907351659235,1030.1019010787543,-236625.0,-1958617.0918152204
2514,866.6159195766492,-251.22318014020627,-208.632128707779,1033.4411123686982,-236375.0,-1958617.0918152204
2515,794.1962472879729,-239.06297935588225,-203.67037388867735,1036.1349752419862,-236125.0,-1958617.0918152204
2516,712.9540070594916,-227.94055712700703,-199.67588618511033,1037.9124126447937,-235875.0,-1958617.0918152204
2517,629.6345396800597,-217.55645565618366,-196.10479674027917,1038.6828211470965,-235625.0,-1958617.0918152204
2518,547.7396660045624,-206.76220018592917,-192.21227908089628,1038.5061231141106,-235375.0,-1958617.0918152204
2519,417.2610051148839,-159.85365232612145,-111.95924795155275,944.841379180864,-240125.0,-1958367.0918152204
2520,451.9749197040937,-181.1239232042502,-126.12106943350612,948.591667523959,-239875.0,-1958367.0918152204
2521,489.28930722699016,-203.44265551205174,-142.77362842139004,950.8376829570589,-239625.0,-1958367.0918152204
2522,529.6907363241123,-223.2432223525977,-158.79502849501398,953.3980617638956,-239375.0,-1958367.0918152204
2523,573.547924770219,-239.32373770907012,-171.96460404934,957.8970934304565,-239125.0,-1958367.0918152204
2524,619.2910683335954,-251.61915335940776,-181.58168502981803,965.0025899540603,-238875.0,-1958367.0918152204
2525,666.6868748816366,-261.1511140517091,-189.44097093437483,974.316423906892,-238625.0,-1958367.0918152204
2526,715.3578267726543,-267.8093499463449,-196.88935777651372,984.8181225420014,-238375.0,-1958367.0918152204
2527,764.4874746765786,-272.0689039463098,-204.43259356058945,995.2932122898693,-238125.0,-1958367.0918152204
2528,815.1545443339039,-274.0652585273565,-211.51164915078255,1004.7928265311234,-237875.0,-1958367.0918152204
2529,866.398555471101,-274.02470301778413,-218.009927951579,1012.9005776469445,-237625.0,-1958367.0918152204
2530,913.3558724843858,-271.7582181874826,-223.01534760393716,1019.6542543299305,-237375.0,-1958367.0918152204
2531,950.650714867129,-268.2394312578909,-225.55728714060206,1025.176075193627,-237125.0,-1958367.0918152204
2532,969.3707153836168,-263.7506142896274,-224.9747990346415,1029.60615507685,-236875.0,-1958367.0918152204
2533,963.3801622404435,-257.3856703649304,-222.18125764962056,1033.1845831498383,-236625.0,-1958367.0918152204
2534,930.9203309132297,-249.24069911156727,-218.66007198129248,1036.1038317621758,-236375.0,-1958367.0918152204
2535,874.4576244748555,-240.84909339351537,-215.19399836985613,1038.400559326479,-236125.0,-1958367.0918152204
2536,800.2576905826148,-233.35157370069606,-211.62216994807633,1039.983543907919,-235875.0,-1958367.0918152204
2537,715.5112847080496,-225.74824161289,-207.48283360448727,1040.8545884918597,-235625.0,-1958367.0918152204
2538,421.36000063416236,-162.37096000050872,-113.74622097198092,952.6799082745666,-239875.0,-1958117.0918152204
2539,451.48730865564613,-184.23782908839135,-129.88493141289996,954.9595789297417,-239625.0,-1958117.0918152204
2540,484.2784535294149,-203.21495303597138,-144.76492203784161,957.6853353280578,-239375.0,-1958117.0918152204
2541,520.2493165916737,-218.59676695921937,-157.02191917732122,962.0905128550186,-239125.0,-1958117.0918152204
2542,558.4136279502434,-231.12751322437433,-166.891833535713,968.6882992191158,-238875.0,-1958117.0918152204
2543,598.9753255162367,-242.40131140689843,-176.22900150012822,977.2605890584942,-238625.0,-1958117.0918152204
2544,641.137857114189,-251.46827683306768,-185.30686103685767,987.099664427591,-238375.0,-1958117.0918152204
2545,684.5983641176862,-257.77112028714055,-194.0916006623429,997.2187554728404,-238125.0,-1958117.0918152204
2546,732.3882488179241,-261.0591156110106,-202.34456660224163,1006.7288607972949,-237875.0,-1958117.0918152204
2547,785.5063010222924,-261.3463681287709,-210.27436379408093,1015.169673316795,-237625.0,-1958117.0918152204
2548,842.1825940185772,-259.1160258007249,-217.5945836727549,1022.3519024659184,-237375.0,-1958117.0918152204
2549,897.8655979141515,-255.8401924810719,-222.9959873499617,1028.1379322374223,-237125.0,-1958117.0918152204
2550,944.5367301319737,-252.464826624856,-225.51916455931027,1032.5477386808152,-236875.0,-1958117.0918152204
2551,971.6919664518916,-248.85873356229843,-225.8240982091577,1035.7416678600457,-236625.0,-1958117.0918152204
2552,970.7770063932873,-244.44105891463923,-225.05487122336774,1038.0892280219505,-236375.0,-1958117.0918152204
2553,941.3039310521717,-239.9396344748323,-223.5880011616719,1039.8467749235435,-236125.0,-1958117.0918152204
2554,885.4086029220736,-235.91011111574352,-221.13230732918842,1041.080365374847,-235875.0,-1958117.0918152204
2555,808.6298773035427,-231.35036533803986,-217.34319427748258,1041.8788617123203,-235625.0,-1958117.0918152204
2556,453.8535833176838,-185.05767528449434,-131.7881197903972,962.4152273689159,-239375.0,-1957867.0918152204
2557,482.32305172888624,-196.77938374018433,-141.2919695401373,967.3884135724842,-239125.0,-1957867.0918152204
2558,513.3668120844036,-208.04217596073312,-150.43566318127353,973.9167544191178,-238875.0,-1957867.0918152204
2559,546.0969051981733,-219.72436372457153,-160.28197231143196,981.7854743152385,-238625.0,-1957867.0918152204
2560,580.8846175883107,-230.22094596699904,-170.62895377250845,990.5372170863727,-238375.0,-1957867.0918152204
2561,616.9799377860193,-238.12355247081953,-181.1884366888204,999.6149300949497,-238125.0,-1957867.0918152204
2562,656.7944342908074,-242.85053135151574,-191.75317697778294,1008.5869356867231,-237875.0,-1957867.0918152204
2563,704.0849871255164,-244.0731735338198,-202.06791139800183,1017.149540334177,-237625.0,-1957867.0918152204
2564,759.3833015585255,-242.43335143583892,-211.5562504313516,1024.8417909184952,-237375.0,-1957867.0918152204
2565,823.3131223517147,-239.9487351997253,-218.9126597471202,1031.1054518078101,-237125.0,-1957867.0918152204
2566,888.7580375255376,-238.4090655418981,-223.49180621848302,1035.4897120879975,-236875.0,-1957867.0918152204
2567,943.4778990809962,-237.65507673256596,-225.9715147157107,1038.1770050242606,-236625.0,-1957867.0918152204
2568,977.282434113429,-236.95475499385617,-227.42480530714988,1039.757514514401,-236375.0,-1957867.0918152204
2569,981.81901765045,-236.13653374922794,-227.99824604561033,1040.827310893675,-236125.0,-1957867.0918152204
2570,954.4645676677925,-235.13386898995293,-227.15395508270205,1041.6414540241117,-235875.0,-1957867.0918152204
2571,482.6330673092156,-185.9750916711127,-135.13701677720397,980.0203024981868,-238875.0,-1957617.0918152204
2572,508.94666137422706,-196.88997638200317,-144.14326226117294,987.396487814148,-238625.0,-1957617.0918152204
2573,536.6171957538722,-206.5764793423358,-154.0308565142715,995.0565958807542,-238375.0,-1957617.0918152204
2574,564.989761148863,-214.18668402089452,-165.37850564752227,1002.8582852819588,-238125.0,-1957617.0918152204
2575,595.9386680509308,-219.671900719817,-178.47519456151045,1010.9293224750611,-237875.0,-1957617.0918152204
2576,633.071829274038,-222.1856338809844,-192.22686223766985,1019.2835864742252,-237625.0,-1957617.0918152204
2577,679.4790522487473,-222.24503011455056,-204.71962058305982,1027.329991181011,-237375.0,-1957617.0918152204
2578,739.7396750592251,-221.83076902590474,-214.34346385438008,1033.9415521604255,-237125.0,-1957617.0918152204
2579,811.4561043564272,-222.4893899678398,-220.35939466917256,1038.3713628590651,-236875.0,-1957617.0918152204
2580,884.7582278560694,-224.78048823339267,-224.15943604395358,1040.6232839214554,-236625.0,-1957617.0918152204
2581,947.301703846026,-227.50502957670997,-226.91767350786358,1041.4584994261409,-236375.0,-1957617.0918152204
2582,985.7881487678785,-229.8125783990291,-228.94820452308386,1041.7620999988078,-236125.0,-1957617.0918152204
2583,485.5527327502727,-176.05119118931418,-129.45152155165383,993.2594314749329,-238625.0,-1957367.0918152204
