,H,vX,vY,h,x,y
2655,984.3754726134777,-771.8872085787896,-901.2094766393137,238.84858069775441,-229625.0,-1977117.0918152204
2656,1051.0026202974054,-957.7475419634676,-1086.1506194364138,240.8357051394494,-229375.0,-1977117.0918152204
2657,1100.8474470386484,-1183.527289647537,-1286.0477358607861,241.96771597870028,-229125.0,-1977117.0918152204
2658,1137.8086561258826,-1448.8600106492768,-1481.7332702326842,242.2071845752445,-228875.0,-1977117.0918152204
2659,1163.2743614559195,-1723.936904337453,-1638.892908114194,241.28354244676405,-228625.0,-1977117.0918152204
2660,1178.9728400308659,-1978.9316039349628,-1732.9443472575035,239.76199402935595,-228375.0,-1977117.0918152204
2661,1187.1251412824965,-2191.0311415809037,-1758.7902674297711,239.27278384912668,-228125.0,-1977117.0918152204
2662,1189.432425292091,-2350.4700044162505,-1729.8264905659494,241.27837330130885,-227875.0,-1977117.0918152204
2663,1189.205410625112,-2458.3523805096534,-1666.2386415339433,245.90288075813257,-227625.0,-1977117.0918152204
2664,1190.2901575977744,-2522.514312514448,-1584.710938099933,252.00789059985854,-227375.0,-1977117.0918152204
2665,1194.6790483821574,-2553.694208613754,-1497.3429593280773,258.0047236453321,-227125.0,-1977117.0918152204
2666,1202.7068327605082,-2561.464760911253,-1410.8992940758699,262.58985130386344,-226875.0,-1977117.0918152204
2667,1214.3423726718834,-2557.585975917477,-1327.5049964465948,265.04477746740656,-226625.0,-1977117.0918152204
2668,1229.2040465313844,-2551.0313510336596,-1247.407134536463,265.3321801520452,-226375.0,-1977117.0918152204
2669,1245.8835636864992,-2548.421192172844,-1170.0337170377213,264.0638975489902,-226125.0,-1977117.0918152204
2670,1262.5715418185741,-2556.6092244584074,-1094.7845489480678,262.2607111589473,-225875.0,-1977117.0918152204
2671,1275.6006286689621,-2582.747581765427,-1023.4641793538817,260.93759596188465,-225625.0,-1977117.0918152204
2672,1281.2911144831392,-2637.0144673858526,-956.7845720928046,260.95904411282044,-225375.0,-1977117.0918152204
2673,1276.2874936321473,-2729.132904415151,-891.6627823087665,263.1558036109453,-225125.0,-1977117.0918152204
2674,1258.6937052505457,-2861.2325975343006,-818.4680684793854,268.5591607667039,-224875.0,-1977117.0918152204
2675,1231.5719612510914,-3023.018744898109,-724.7220502717088,278.38094371130904,-224625.0,-1977117.0918152204
2676,1199.0226384824123,-3194.472850435808,-604.5419450731744,293.20154789718595,-224375.0,-1977117.0918152204
2677,1165.9217816917082,-3355.0838154749376,-462.82716470568573,312.14800150416676,-224125.0,-1977117.0918152204
2678,1137.3989027597624,-3488.4683752378555,-317.50916804821526,333.24836568685333,-223875.0,-1977117.0918152204
2679,1115.1304957167267,-3592.7599020605107,-183.035774079163,354.5368921479368,-223625.0,-1977117.0918152204
2680,1100.2209013676397,-3669.739047736138,-67.75998093073079,375.2866101901129,-223375.0,-1977117.0918152204
2681,1091.9268137107886,-3721.3772813721466,26.29642440875593,396.0499878548025,-223125.0,-1977117.0918152204
2682,1087.8781691942445,-3752.179886849257,107.92257425548648,417.7456372267859,-222875.0,-1977117.0918152204
2683,1088.5743044420083,-3765.854918328238,182.74351348564318,440.6650004959676,-222625.0,-1977117.0918152204
2684,1094.97325506068,-3764.331755855808,253.94886668976486,464.0783483120577,-222375.0,-1977117.0918152204
2685,1106.9998343464708,-3748.5704232922217,319.3318590597077,486.7200177166506,-222125.0,-1977117.0918152204
2686,1125.1014597479746,-3716.9254906516576,372.5991930471846,507.5783364089353,-221875.0,-1977117.0918152204
2687,1150.6903269256734,-3667.5851481410523,406.92184609147273,525.9846623296226,-221625.0,-1977117.0918152204
2688,1183.3295504204964,-3599.5944765217996,416.0309558632955,541.4545928353272,-221375.0,-1977117.0918152204
2689,1217.9311434895517,-3516.4289479626236,396.74138193955883,553.8613165677679,-221125.0,-1977117.0918152204
2690,1249.7530939998023,-3421.762859412412,345.905292282487,563.5005487567266,-220875.0,-1977117.0918152204
2691,1279.0699067375253,-3317.726337392351,265.1657344380096,570.952472263941,-220625.0,-1977117.0918152204
2692,1306.4930412033368,-3207.472471239405,160.44668521721306,576.8788018570566,-220375.0,-1977117.0918152204
2693,1330.6800549674003,-3088.763710859162,46.87675984845284,581.860401184719,-220125.0,-1977117.0918152204
2694,1347.7304789654963,-2966.5646600831274,-56.69681894217231,586.5481333224966,-219875.0,-1977117.0918152204
2695,1355.5630257193684,-2843.2880180486827,-129.17775545884638,591.6941404977836,-219625.0,-1977117.0918152204
2696,1357.4879878913457,-2721.202470457069,-159.0227936445705,597.857626768403,-219375.0,-1977117.0918152204
2697,1356.5230614869101,-2600.912114548501,-146.1190136873039,605.1887261220955,-219125.0,-1977117.0918152204
2698,1354.3913983580856,-2482.508759275165,-100.88164013190276,613.4242842959198,-218875.0,-1977117.0918152204
2699,1353.2525502873327,-2367.292288161042,-37.365743121153386,622.1145532299627,-218625.0,-1977117.0918152204
2700,1354.5699396418986,-2258.885488282941,33.42740508219304,630.9677103495189,-218375.0,-1977117.0918152204
2701,1359.1796802450697,-2161.24728473476,106.93792066013184,639.9495540579445,-218125.0,-1977117.0918152204
2702,1367.613300406535,-2078.4973134918623,181.32759895361852,649.1416021671805,-217875.0,-1977117.0918152204
2703,1379.659617988189,-2011.9882078085907,254.89273421582854,658.4931919392283,-217625.0,-1977117.0918152204
2704,1394.880757788741,-1959.4964208716924,323.7989312060819,667.6965312517947,-217375.0,-1977117.0918152204
2705,1413.7676413412132,-1917.5553813414585,383.7248795201876,676.3629720269182,-217125.0,-1977117.0918152204
2706,1436.3854277835258,-1881.9361993135515,432.84870141188253,684.3426391621507,-216875.0,-1977117.0918152204
2707,1460.6072210008429,-1851.651278892617,468.84396688728253,691.7674053495638,-216625.0,-1977117.0918152204
2708,1484.364776771452,-1824.5985462569315,493.0813718711591,698.8248042758655,-216375.0,-1977117.0918152204
2709,1505.7040121099465,-1801.1320529820846,507.47886812146464,705.5028514725198,-216125.0,-1977117.0918152204
2710,1522.68739496532,-1782.694306582281,514.5435644455256,711.6120361657458,-215875.0,-1977117.0918152204
2711,1534.9031329053598,-1770.430787514835,516.970797443772,717.0283518630285,-215625.0,-1977117.0918152204
2712,1542.6235701824412,-1763.6382511838744,517.38231387062,721.837231190752,-215375.0,-1977117.0918152204
2713,1547.8244016872993,-1759.6332645975358,517.6838947919744,726.10885466752,-215125.0,-1977117.0918152204
2714,1553.7875638549551,-1755.6881762498701,518.0494293848247,729.7361210499105,-214875.0,-1977117.0918152204
2715,1562.4714097099513,-1750.1468170371961,516.451974473921,732.5516806063839,-214625.0,-1977117.0918152204
2716,1574.023178537257,-1743.7258948892002,509.837218140921,734.547683133952,-214375.0,-1977117.0918152204
2717,1586.8788721640897,-1736.840932069411,496.6071048052277,735.9394987682158,-214125.0,-1977117.0918152204
2718,1597.8928730808348,-1730.9651767140017,477.02565060409063,737.1298298480677,-213875.0,-1977117.0918152204
2719,1603.4216266414583,-1726.1716284904267,452.5459509914783,738.5218060329346,-213625.0,-1977117.0918152204
2720,1601.9833318814271,-1722.0386686800207,424.04187857335285,740.4010317076055,-213375.0,-1977117.0918152204
2721,1594.2469464765923,-1717.7901642644838,392.01906115231395,742.9989625747598,-213125.0,-1977117.0918152204
2722,1582.7712249347549,-1713.3876822563443,357.961886025876,746.5927604199204,-212875.0,-1977117.0918152204
2723,1570.4098419421982,-1709.3939274988336,324.55548468588626,751.3506023624221,-212625.0,-1977117.0918152204
2724,1558.2629468465868,-1705.5333780405147,293.7498844980348,757.1241174168086,-212375.0,-1977117.0918152204
2725,1547.2961368924432,-1700.1489245508023,265.5316005919732,763.4581534362987,-212125.0,-1977117.0918152204
2726,1536.9444973917387,-1692.261714012446,240.00469278705776,769.8017876843604,-211875.0,-1977117.0918152204
2727,1525.2879064644849,-1681.9455752033757,216.4489174454303,775.6890440652684,-211625.0,-1977117.0918152204
2728,1512.0440388700897,-1669.2314326248456,193.47093914499263,780.762805299641,-211375.0,-1977117.0918152204
2729,1497.4641621870533,-1654.0192626302805,169.5332930327533,784.7595791149523,-211125.0,-1977117.0918152204
2730,1481.8205944123633,-1635.2694856297173,142.6245424011268,787.683244716988,-210875.0,-1977117.0918152204
2731,1466.4964930120427,-1613.7905037497858,113.79481844275185,789.9627488979064,-210625.0,-1977117.0918152204
2732,1451.9664007531378,-1591.0122852792506,84.55168551432742,792.3943058383147,-210375.0,-1977117.0918152204
2733,1437.6510198306535,-1569.1507472201763,57.23506444527656,796.014706615824,-210125.0,-1977117.0918152204
2734,1423.8324615642218,-1550.2543510243675,35.67088848623503,801.9203400738693,-209875.0,-1977117.0918152204
2735,1410.5581658636206,-1535.2339966217555,23.436527523640187,810.8561290905117,-209625.0,-1977117.0918152204
2736,1396.86209841093,-1523.2706166102814,20.999359826774768,822.8469630008683,-209375.0,-1977117.0918152204
2737,1383.4161122726787,-1512.4563675021327,24.908755752181964,837.1969406218258,-209125.0,-1977117.0918152204
2738,1371.4949501171582,-1500.5962371668447,30.889756928713158,852.8513713731379,-208875.0,-1977117.0918152204
2739,1361.3435295676381,-1486.3049232919043,35.64782674813093,868.8634060986835,-208625.0,-1977117.0918152204
2740,1353.8875127599808,-1469.4788415791247,37.41238378585687,884.5812131739534,-208375.0,-1977117.0918152204
2741,1349.6161044879168,-1450.418304795921,36.678371614621,899.5975014735308,-208125.0,-1977117.0918152204
2742,1348.098926901323,-1429.004717675808,33.466916712990496,913.6928458346162,-207875.0,-1977117.0918152204
2743,1349.5853610899512,-1405.9975037289396,28.321494592695725,926.7627304522049,-207625.0,-1977117.0918152204
2744,1353.9071475154076,-1382.4705046260476,21.30361131292694,938.6410919979559,-207375.0,-1977117.0918152204
2745,1360.1535536963552,-1357.6863487727362,13.31104863345858,949.0783048535553,-207125.0,-1977117.0918152204
2746,1367.645756170568,-1329.4775658418068,5.993827428645485,957.9255557935575,-206875.0,-1977117.0918152204
2747,1375.3149855209567,-1297.5060690677253,0.532731632968363,965.1394462681885,-206625.0,-1977117.0918152204
2748,1382.0974207109693,-1264.4928236436144,-3.168179652490678,970.6762574364146,-206375.0,-1977117.0918152204
2749,1387.166211445483,-1233.5505378959006,-6.233772882533532,974.4721621304826,-206125.0,-1977117.0918152204
2750,1390.2067133986877,-1206.891506111745,-9.369368531794262,976.7107784578551,-205875.0,-1977117.0918152204
2751,1391.2561879950772,-1185.2980241408025,-12.168963359802033,977.9162174717111,-205625.0,-1977117.0918152204
2752,1390.6469089152583,-1169.8302850195337,-13.260017483164871,978.6558806981036,-205375.0,-1977117.0918152204
2753,1388.803908465482,-1161.1342324812072,-12.295399275718813,979.4047043194148,-205125.0,-1977117.0918152204
2754,1385.6305357294918,-1157.0568782732917,-10.782158760686846,980.5089921050277,-204875.0,-1977117.0918152204
2755,1381.0213671444312,-1153.2528430864786,-10.504948912898836,982.0016261363887,-204625.0,-1977117.0918152204
2756,1375.3022904831198,-1145.220723279734,-11.752018050678348,983.7012983796601,-204375.0,-1977117.0918152204
2757,1368.7899811267844,-1132.9128182678307,-12.848756467212688,985.539808775352,-204125.0,-1977117.0918152204
2758,1362.646427850093,-1120.5896012583455,-12.184906961922026,987.4458967635783,-203875.0,-1977117.0918152204
2759,1357.918795061601,-1111.492230956947,-10.157632857303252,989.2075280368679,-203625.0,-1977117.0918152204
2760,1354.8024831893183,-1105.8779442015418,-8.114778643482463,990.6016174626329,-203375.0,-1977117.0918152204
2761,406.970352592145,-106.35084474007132,-140.83535000505933,216.4679661439104,-231125.0,-1976867.0918152204
2762,458.162779536633,-143.08853074230157,-182.64402889030794,218.01082509726524,-230875.0,-1976867.0918152204
2763,530.9732812199472,-200.39676413768777,-246.425968848324,220.61602976809672,-230625.0,-1976867.0918152204
2764,627.239510821404,-282.3969052833914,-335.07510761288324,224.53334178223187,-230375.0,-1976867.0918152204
2765,738.4179101889032,-388.1826705323487,-445.59985691347345,229.43786422117378,-230125.0,-1976867.0918152204
2766,850.1051267522035,-513.2007002380979,-572.3415355550327,234.38639881565226,-229875.0,-1976867.0918152204
2767,949.0820427217233,-653.9612701792959,-709.2261526634343,238.3272873335169,-229625.0,-1976867.0918152204
2768,1028.2882967147916,-818.1974015380846,-860.0226385768894,240.85402224943815,-229375.0,-1976867.0918152204
2769,1087.1392290352626,-1015.5289608545789,-1023.292109194911,242.21193598192465,-229125.0,-1976867.0918152204
2770,1129.9367791434481,-1260.3532724199715,-1199.0519645317868,242.62749486685192,-228875.0,-1976867.0918152204
2771,1161.6409383963992,-1536.075663385119,-1365.5666682499818,242.13211523460117,-228625.0,-1976867.0918152204
2772,1183.2248757865816,-1816.6530858245758,-1496.8809186287806,241.18982530810374,-228375.0,-1976867.0918152204
2773,1194.8124827154886,-2071.575754252843,-1576.443406503296,240.97735288869555,-228125.0,-1976867.0918152204
2774,1198.6295094859504,-2276.8557846455133,-1601.5068419473082,242.655319796938,-227875.0,-1976867.0918152204
2775,1198.687906915588,-2423.8142210175483,-1581.5844444589682,246.3914252415904,-227625.0,-1976867.0918152204
2776,1199.7451138756392,-2518.172547850342,-1530.8795269594846,251.33166908248273,-227375.0,-1976867.0918152204
2777,1203.8180506785366,-2572.361882626092,-1463.605325624525,256.21280055404145,-227125.0,-1976867.0918152204
2778,1210.2190007677236,-2597.967676635479,-1389.0910375686883,260.00792446245197,-226875.0,-1976867.0918152204
2779,1218.662775927883,-2608.508353953613,-1311.9984018995513,262.27117628247805,-226625.0,-1976867.0918152204
2780,1229.4394242116152,-2612.6929891022883,-1234.7662753123068,263.1300008576666,-226375.0,-1976867.0918152204
2781,1241.9138576995456,-2618.495004497564,-1156.3109125442315,263.10957867469887,-226125.0,-1976867.0918152204
2782,1255.494739002135,-2632.5968001831466,-1076.984933763297,262.99299093117025,-225875.0,-1976867.0918152204
2783,1268.01103052929,-2662.94274894258,-997.8624167770898,263.48281495599235,-225625.0,-1976867.0918152204
2784,1276.299099487172,-2719.20523323642,-920.3972424314613,265.0909262034312,-225375.0,-1976867.0918152204
2785,1276.7963319120922,-2811.4403915998632,-843.9206991538473,268.2179188223266,-225125.0,-1976867.0918152204
2786,1267.3628864951907,-2943.2865115861214,-761.9435255961207,273.50189067240916,-224875.0,-1976867.0918152204
2787,1249.1325490842503,-3106.6310540341783,-663.424442515761,282.02718286741725,-224625.0,-1976867.0918152204
2788,1225.2189176674335,-3283.209767212482,-540.4836761813924,294.8779354231943,-224375.0,-1976867.0918152204
2789,1200.2615313551537,-3452.782898049123,-393.67358664148867,312.2085381089885,-224125.0,-1976867.0918152204
2790,1178.3708134785575,-3598.254757165586,-235.65620502793837,332.903815265404,-223875.0,-1976867.0918152204
2791,1161.664815212315,-3711.9315075407208,-84.1963411980073,355.2512688913759,-223625.0,-1976867.0918152204
2792,1151.6343001447813,-3792.704341489309,47.55745275635288,378.1218175828397,-223375.0,-1976867.0918152204
2793,1147.7846341615916,-3843.4520521288177,152.88463272427686,401.2528227262224,-223125.0,-1976867.0918152204
2794,1148.4805503052933,-3868.413946597422,233.87563105150136,424.6834258106389,-222875.0,-1976867.0918152204
2795,1153.694537680504,-3872.2372855783533,294.6819294353977,448.19852109218056,-222625.0,-1976867.0918152204
2796,1164.1858057441632,-3860.8230169019753,342.52446731239684,471.145435512187,-222375.0,-1976867.0918152204
2797,1180.0142583688407,-3836.8283066669233,380.14426232535624,492.7961822576318,-222125.0,-1976867.0918152204
2798,1201.7100786146834,-3799.5012796903106,405.5847991379543,512.6684051087531,-221875.0,-1976867.0918152204
2799,1230.227302245938,-3746.592945975381,414.0558277523829,530.4077803240019,-221625.0,-1976867.0918152204
2800,1264.139683300632,-3676.2975752069065,398.9317612772447,545.7206928349177,-221375.0,-1976867.0918152204
2801,1298.3889052777145,-3591.470912606917,356.0922417609457,558.5442611504113,-221125.0,-1976867.0918152204
2802,1328.071310844881,-3495.3007713254146,282.0063693269251,569.1414268813392,-220875.0,-1976867.0918152204
