,H,vX,vY,h,x,y
3178,1078.4970266808195,-2130.745704467202,-1067.1588940400588,233.82111709583629,-227125.0,-1975867.0918152204
3179,1106.0089214114896,-2353.1410271815103,-1113.9314088134643,236.95749480700633,-226875.0,-1975867.0918152204
3180,1128.2318037195046,-2527.996483281635,-1128.4394385502983,239.38633828661852,-226625.0,-1975867.0918152204
3181,1143.4641780438087,-2661.637611657572,-1110.0724948687468,240.94185041475276,-226375.0,-1975867.0918152204
3182,1154.9323322218363,-2768.685393345079,-1060.733309634189,242.1785581088906,-226125.0,-1975867.0918152204
3183,1166.5563374317367,-2864.5009564424636,-985.2686244721996,244.0514339032553,-225875.0,-1975867.0918152204
3184,1178.1130884532329,-2958.987025271811,-890.5511762478504,247.2401377119973,-225625.0,-1975867.0918152204
3185,1187.945818287165,-3055.935763730308,-781.4648630092868,251.92174505559285,-225375.0,-1975867.0918152204
3186,1192.3649053755512,-3158.6459301796713,-660.4419388681205,257.8218643535669,-225125.0,-1975867.0918152204
3187,1188.8683436946262,-3267.2183088720326,-524.8761499549797,264.2492329905633,-224875.0,-1975867.0918152204
3188,1179.057266887373,-3382.1348281382943,-376.3775306002047,270.50110184657564,-224625.0,-1975867.0918152204
3189,1165.1987269593276,-3507.6757750016413,-215.56605604117627,276.40087977207367,-224375.0,-1975867.0918152204
3190,1149.0175765534925,-3647.748182386757,-44.23966060853504,282.59274431326855,-224125.0,-1975867.0918152204
3191,1132.2796567971543,-3802.797450953819,134.02099924865257,290.51232948997375,-223875.0,-1975867.0918152204
3192,1115.433415547206,-3963.964024843031,309.863820457029,302.248018050516,-223625.0,-1975867.0918152204
3193,1099.3407614685589,-4112.465457630517,465.82753669547384,319.69405517164273,-223375.0,-1975867.0918152204
3194,1085.1462035732354,-4224.847580709645,581.9024317754203,342.9549317158261,-223125.0,-1975867.0918152204
3195,1071.1142766806502,-4279.250873137709,643.5130466868461,369.48334409445584,-222875.0,-1975867.0918152204
3196,1057.403393631282,-4269.375519057028,655.8266358344582,395.63762193679725,-222625.0,-1975867.0918152204
3197,1046.964970911493,-4204.816526202196,633.0566286759341,419.14555814702004,-222375.0,-1975867.0918152204
3198,1041.007954369028,-4103.065946536371,585.9084293669935,440.13358898349196,-222125.0,-1975867.0918152204
3199,1040.9815608870804,-3980.06596735005,519.5161642901707,459.93318982142563,-221875.0,-1975867.0918152204
3200,1047.4421069823068,-3845.8002262809837,435.08389243646434,479.24556062483043,-221625.0,-1975867.0918152204
3201,1058.4073923171964,-3701.185265882066,330.9066486278246,498.0485656699153,-221375.0,-1975867.0918152204
3202,1073.2076626140588,-3550.352454450307,206.961633494769,516.4685518722882,-221125.0,-1975867.0918152204
3203,1092.377279613006,-3397.0931153662045,62.96426993691088,534.840577861015,-220875.0,-1975867.0918152204
3204,1115.6541929642767,-3246.9595519687855,-95.19147100942912,553.2345198896322,-220625.0,-1975867.0918152204
3205,1142.9574445209237,-3102.4479314311334,-255.0239702515829,571.0659066236366,-220375.0,-1975867.0918152204
3206,1174.548730350116,-2967.4356385479687,-394.93764035264763,587.1152164156606,-220125.0,-1975867.0918152204
3207,1210.469717364916,-2845.3813736710676,-495.67317510455354,600.4120847972566,-219875.0,-1975867.0918152204
3208,1248.6799178687625,-2738.5548973575496,-549.4457396845386,610.9511084494575,-219625.0,-1975867.0918152204
3209,1287.3144055589094,-2646.940215261265,-561.1496524991862,619.4001125445216,-219375.0,-1975867.0918152204
3210,1325.782096681391,-2571.8500829938694,-543.3690146229159,626.4221439401176,-219125.0,-1975867.0918152204
3211,1361.677051251556,-2510.567313943273,-507.06724935615733,632.3332261365418,-218875.0,-1975867.0918152204
3212,1393.9245331142388,-2459.048733149434,-458.6511915668489,637.0105696362702,-218625.0,-1975867.0918152204
3213,1422.9762709796955,-2411.3161018908404,-398.0713640592869,640.2337942861898,-218375.0,-1975867.0918152204
3214,1446.9776901368987,-2362.538767743945,-322.32670167306264,642.1229680573265,-218125.0,-1975867.0918152204
3215,1466.0347028048109,-2310.5813358849064,-229.15366675975733,643.2116501064988,-217875.0,-1975867.0918152204
3216,1480.3902853733057,-2255.263500455385,-121.10748768808037,644.1341956432104,-217625.0,-1975867.0918152204
3217,1488.534429423063,-2197.8525117183594,-6.841042722366458,645.4286445961882,-217375.0,-1975867.0918152204
3218,1491.0598193739602,-2140.931551617346,104.47861795233818,647.6047738675466,-217125.0,-1975867.0918152204
3219,1487.9529825197478,-2091.219952961039,202.25178689482937,651.0771975918883,-216875.0,-1975867.0918152204
3220,1479.328377950336,-2050.7513975487946,284.8022753940117,655.9023718006982,-216625.0,-1975867.0918152204
3221,1467.6711408835056,-2018.4639024403436,351.014165033442,661.7422929899594,-216375.0,-1975867.0918152204
3222,1454.3666782009377,-1991.6209523977889,400.4547912419152,668.1200856431433,-216125.0,-1975867.0918152204
3223,1440.5513544029027,-1966.722134441088,434.0608611866321,674.6736882567054,-215875.0,-1975867.0918152204
3224,1427.1960616090614,-1942.1199848381355,453.4148550320063,681.3140186186693,-215625.0,-1975867.0918152204
3225,1413.1438615327988,-1917.2721933836422,461.18621595924293,687.9576773023994,-215375.0,-1975867.0918152204
3226,1398.4391217651723,-1892.6133523974015,460.4478316889507,694.3320560740174,-215125.0,-1975867.0918152204
3227,1384.2765402092691,-1868.0715952767762,452.8421792340387,700.2293266422503,-214875.0,-1975867.0918152204
3228,1370.1563736730768,-1843.1347253506663,439.2901969539695,705.5553330822362,-214625.0,-1975867.0918152204
3229,1355.6474911435912,-1816.9669703725206,419.9331315460367,710.3620901586452,-214375.0,-1975867.0918152204
3230,1340.492362667207,-1790.1621944724586,395.5921190451545,714.9553354023952,-214125.0,-1975867.0918152204
3231,1323.690747581159,-1764.5384315050817,367.71625632785907,719.7716757693881,-213875.0,-1975867.0918152204
3232,1305.9304720353887,-1741.8112769498987,337.7543229005326,725.1292533565637,-213625.0,-1975867.0918152204
3233,1288.0938477923023,-1722.3300354339967,306.47467024690434,731.1869401320507,-213375.0,-1975867.0918152204
3234,1270.7220262229075,-1706.0365389390856,274.6331760186252,738.0784444049509,-213125.0,-1975867.0918152204
3235,1255.8923114622264,-1691.2815419054284,242.12726110816672,745.8303490910454,-212875.0,-1975867.0918152204
3236,1245.2640835267146,-1676.78085131108,209.7243276592358,754.3171099688888,-212625.0,-1975867.0918152204
3237,1237.9948608283444,-1661.184967940247,177.45120186018988,763.3584881762469,-212375.0,-1975867.0918152204
3238,1232.39395549409,-1643.8689118921618,144.96256680543726,772.7309343726463,-212125.0,-1975867.0918152204
3239,1227.086565581951,-1624.9384790728698,111.51133035082952,782.1248556056547,-211875.0,-1975867.0918152204
3240,1221.642364594701,-1604.9832680318743,76.45975367093541,791.2193937714696,-211625.0,-1975867.0918152204
3241,1216.9405795575776,-1584.6218862280862,39.60056860145379,799.6984556176972,-211375.0,-1975867.0918152204
3242,1213.951822619113,-1563.9084211174886,0.687294325780446,807.17368668017,-211125.0,-1975867.0918152204
3243,1212.8049067306588,-1543.3434698047902,-38.37010129837068,813.3487979757184,-210875.0,-1975867.0918152204
3244,1213.1762986537185,-1522.5503280322482,-76.94798249554601,818.2006146839877,-210625.0,-1975867.0918152204
3245,1214.9282198837743,-1501.354164908911,-113.12376632387438,821.84619974988,-210375.0,-1975867.0918152204
3246,1217.9779718036182,-1480.430576689058,-143.40200650418817,824.4814064930863,-210125.0,-1975867.0918152204
3247,1221.7776438021933,-1459.5731348650702,-164.9814159614439,826.274790999493,-209875.0,-1975867.0918152204
3248,1226.1299061363138,-1439.4505417499279,-174.76598029942062,827.5043207925597,-209625.0,-1975867.0918152204
3249,1231.472314069353,-1419.0999155224185,-172.79813301977688,828.7335556549984,-209375.0,-1975867.0918152204
3250,1237.6355722867995,-1398.8708000639094,-160.67239854443912,830.7310195440714,-209125.0,-1975867.0918152204
3251,1244.4748826576924,-1379.073004089003,-141.9425606115701,834.1558806803466,-208875.0,-1975867.0918152204
3252,1251.8539001734307,-1360.6274765989408,-120.75590374824664,839.4744771018567,-208625.0,-1975867.0918152204
3253,1258.903058102608,-1342.946500879479,-100.27640649681423,846.9007411573382,-208375.0,-1975867.0918152204
3254,1266.2256718390347,-1324.8722983196897,-82.90886261628617,856.3543977706154,-208125.0,-1975867.0918152204
3255,1274.7831246287062,-1305.635660708197,-70.04147534589114,867.5196539265529,-207875.0,-1975867.0918152204
3256,1284.5273266960126,-1285.3461303500956,-61.91192298718808,880.043996356297,-207625.0,-1975867.0918152204
3257,1296.0879416406347,-1264.1112422365575,-57.70516020056254,893.6652640046436,-207375.0,-1975867.0918152204
3258,1309.6798909219372,-1242.5792262285152,-55.45724486463219,908.056057703381,-207125.0,-1975867.0918152204
3259,1324.8778529437159,-1219.61948478421,-53.35088177104213,922.7195586014204,-206875.0,-1975867.0918152204
3260,1341.64620778556,-1194.9283569107706,-50.02242217342449,936.9021184233131,-206625.0,-1975867.0918152204
3261,1359.171117722409,-1168.9555894178507,-45.45371529581207,949.9207138481393,-206375.0,-1975867.0918152204
3262,1375.8164639874042,-1142.6637628016742,-40.749271496243516,961.3472447335073,-206125.0,-1975867.0918152204
3263,1390.4582950052388,-1116.7624178571023,-36.92241341723428,970.8654162050714,-205875.0,-1975867.0918152204
3264,1402.5778431497633,-1091.6627073221064,-34.37327278474968,978.3541457131697,-205625.0,-1975867.0918152204
3265,1411.8795318145367,-1067.867932810881,-33.00606210439377,984.0201159408508,-205375.0,-1975867.0918152204
3266,1418.6197721514445,-1045.9819744515698,-32.360494944854594,988.1726606248542,-205125.0,-1975867.0918152204
3267,1422.5359502753245,-1027.1874971800512,-31.90395692000556,991.1639935447743,-204875.0,-1975867.0918152204
3268,1423.2998777343043,-1011.3583933930227,-31.112776705083828,993.4126130534255,-204625.0,-1975867.0918152204
3269,1421.4943917920268,-997.3954415590144,-29.786170557400645,995.1969704862238,-204375.0,-1975867.0918152204
3270,1417.1184682651171,-984.361280750882,-27.751366039412037,996.6561845624346,-204125.0,-1975867.0918152204
3271,1410.2204700315638,-972.0138988807307,-25.13527870635027,997.7742475469747,-203875.0,-1975867.0918152204
3272,1402.4102013892248,-961.7592138429542,-22.273675061334078,998.6128936219153,-203625.0,-1975867.0918152204
3273,1395.4592944451538,-953.8892576081844,-19.89096028122838,999.2887484306772,-203375.0,-1975867.0918152204
3274,366.1276851444026,-75.6862654783748,-60.15565692597288,203.27534007543295,-229875.0,-1975617.0918152204
3275,419.48773229579143,-108.62363938446181,-84.65193837445894,204.54989065197577,-229625.0,-1975617.0918152204
3276,486.0766564866499,-163.56052255956465,-121.51022434742715,205.95116817114004,-229375.0,-1975617.0918152204
3277,559.1532578856809,-246.0752472881538,-172.3160358162069,207.70150265645037,-229125.0,-1975617.0918152204
3278,633.3293013779476,-355.990701064652,-235.80046993344507,209.89588471833073,-228875.0,-1975617.0918152204
3279,705.4859723528045,-490.5845628939226,-308.68097484251984,212.62393515767474,-228625.0,-1975617.0918152204
3280,770.4248369233908,-648.873762586771,-388.58256870935924,216.07871641705174,-228375.0,-1975617.0918152204
3281,826.0170340797051,-833.0543576445159,-475.7615698059921,220.2105962931484,-228125.0,-1975617.0918152204
3282,871.0480558037789,-1041.1852035802924,-568.6506074580836,224.55921473991197,-227875.0,-1975617.0918152204
3283,909.8045297232229,-1273.5468121778997,-666.0252287032215,228.68535241398155,-227625.0,-1975617.0918152204
3284,948.7891559958555,-1528.3689454757598,-763.2316129626552,232.51044790504437,-227375.0,-1975617.0918152204
3285,988.1609811934611,-1792.2652089257826,-852.6920996454212,236.27719695594325,-227125.0,-1975617.0918152204
3286,1023.443916977154,-2039.3761907629037,-924.2774447704122,240.02318788563306,-226875.0,-1975617.0918152204
3287,1052.5574221421875,-2253.8696994529664,-970.1924236299334,243.21752073769943,-226625.0,-1975617.0918152204
3288,1075.4475845660818,-2434.2690100881277,-983.526979780953,245.34084879315375,-226375.0,-1975617.0918152204
3289,1094.0070656146931,-2589.0324629327524,-960.6132337151186,246.77234244865443,-226125.0,-1975617.0918152204
3290,1112.4423057406318,-2730.0958113808397,-904.1493989490291,248.58534164641503,-225875.0,-1975617.0918152204
3291,1131.5194334205,-2862.35027159593,-820.7363200849654,251.74278751423213,-225625.0,-1975617.0918152204
3292,1147.7633193233999,-2985.6243303750034,-718.7340966409023,256.5548764105376,-225375.0,-1975617.0918152204
3293,1157.3775528481901,-3098.842119331968,-599.2264744120349,262.5894678132169,-225125.0,-1975617.0918152204
3294,1158.4062470097565,-3201.6835121392796,-463.2530297362676,268.84362998481123,-224875.0,-1975617.0918152204
3295,1151.8130258977721,-3303.888426952925,-310.9490071410838,274.28872308563916,-224625.0,-1975617.0918152204
3296,1140.2585866713182,-3410.3285990351233,-145.9623149236081,278.33040417115797,-224375.0,-1975617.0918152204
3297,1125.4475635076947,-3531.70170195111,27.17104169135725,281.2197392844866,-224125.0,-1975617.0918152204
3298,1107.4401011172658,-3674.685398307699,202.93067928930537,284.49706727461563,-223875.0,-1975617.0918152204
3299,1086.0522416722142,-3836.5069237052367,371.44986790187517,291.1172751834787,-223625.0,-1975617.0918152204
3300,1062.8571143603695,-3999.710323117129,517.202400843419,304.3254993499156,-223375.0,-1975617.0918152204
3301,1038.8803634221233,-4124.5994099366635,618.2520202840298,325.3319954424649,-223125.0,-1975617.0918152204
3302,1011.8672519766492,-4183.69587940238,665.981535248631,351.65483179241625,-222875.0,-1975617.0918152204
3303,983.5832365544311,-4167.002491761552,664.8217497157099,378.69873137344615,-222625.0,-1975617.0918152204
3304,957.9338890393728,-4093.247478135259,630.3426295094977,403.5603793651274,-222375.0,-1975617.0918152204
3305,937.7022599641748,-3985.367453656764,572.7731323719433,426.47051225382273,-222125.0,-1975617.0918152204
3306,926.9498108096948,-3859.5065267121236,495.1627835677658,448.87599330977554,-221875.0,-1975617.0918152204
3307,924.5736551269761,-3716.0136047527462,398.06988918404255,471.2461154349103,-221625.0,-1975617.0918152204
3308,928.0739790449359,-3556.975363857205,282.07206469389746,492.87402606503406,-221375.0,-1975617.0918152204
3309,938.4612713771015,-3386.021467303713,149.7856660382135,513.3764103863291,-221125.0,-1975617.0918152204
3310,955.0138405882788,-3215.3092578827764,5.139494032371028,533.337030069105,-220875.0,-1975617.0918152204
3311,977.4726267317772,-3055.2211952151415,-146.51260103163423,553.2552454296571,-220625.0,-1975617.0918152204
3312,1006.7717331006039,-2911.68329663856,-293.89080767083385,572.484419123408,-220375.0,-1975617.0918152204
3313,1041.2810412553008,-2785.162513285575,-418.5685335332962,589.6392521733067,-220125.0,-1975617.0918152204
3314,1081.123354059036,-2674.011423466598,-505.067391186386,603.6139287515697,-219875.0,-1975617.0918152204
3315,1125.7981042934007,-2576.9622556171907,-548.7101615572211,614.3726504576163,-219625.0,-1975617.0918152204
3316,1172.016496695795,-2497.2325105521195,-556.2031085881121,622.7541398391004,-219375.0,-1975617.0918152204
3317,1219.175279323737,-2433.9186499426096,-538.9301691984487,629.6668828428875,-219125.0,-1975617.0918152204
3318,1265.39776584605,-2385.1266189217918,-506.79843074862754,635.5843485097095,-218875.0,-1975617.0918152204
3319,1307.5312974769843,-2345.6620576307746,-464.52367081138635,640.446066563666,-218625.0,-1975617.0918152204
3320,1345.1383360274876,-2308.7278598097655,-411.9719608702743,643.9202553006241,-218375.0,-1975617.0918152204
3321,1376.6041592775264,-2271.799545583025,-346.2048563091887,645.9276716046109,-218125.0,-1975617.0918152204
3322,1400.6446156110733,-2233.410189260264,-263.9964151381234,646.8945736000334,-217875.0,-1975617.0918152204
3323,1418.0327377613899,-2192.591511237088,-165.81958307210863,647.4611626148355,-217625.0,-1975617.0918152204
3324,1428.7117957566925,-2148.401398774512,-57.42228830456919,648.188635281681,-217375.0,-1975617.0918152204
3325,1432.5345560440521,-2102.9793534811447,51.24683663375554,649.5963029910348,-217125.0,-1975617.0918152204
3326,1430.1208044009413,-2059.77087590211,151.37477771913512,652.1246341143466,-216875.0,-1975617.0918152204
3327,1422.4697822223256,-2022.8908467655674,237.5110966814626,655.9874942822942,-216625.0,-1975617.0918152204
3328,1410.8225951484942,-1993.2756381076645,307.604375088106,660.9606557421819,-216375.0,-1975617.0918152204
3329,1396.345720493989,-1968.8633086015652,362.3500988285406,666.6544433592686,-216125.0,-1975617.0918152204
3330,1380.8520382887973,-1946.0659791639926,400.40764972356106,672.7785949828323,-215875.0,-1975617.0918152204
3331,1364.7424972297856,-1922.105792727305,422.6834028325962,679.3456862392349,-215625.0,-1975617.0918152204
3332,1347.2064278054518,-1895.9972207181215,431.6544934908458,686.315606134664,-215375.0,-1975617.0918152204
3333,1329.1357813279983,-1868.8353230589908,430.4875362380635,693.3004162144123,-215125.0,-1975617.0918152204
3334,1311.0101832611458,-1841.9519019603997,421.51714502804583,699.9364777586958,-214875.0,-1975617.0918152204
3335,1292.4930800991751,-1815.21155487039,406.4255442136729,706.0987436216908,-214625.0,-1975617.0918152204
3336,1274.2921427201359,-1787.899687821626,386.1231598043922,711.8393799988879,-214375.0,-1975617.0918152204
3337,1256.0177240802832,-1760.114115597161,361.81007377804394,717.4578399717007,-214125.0,-1975617.0918152204
3338,1237.1343330552577,-1733.1170361035827,335.0350167375697,723.361903475741,-213875.0,-1975617.0918152204
3339,1218.8368918951862,-1708.1152402954044,307.0107039650649,729.7138747859275,-213625.0,-1975617.0918152204
3340,1201.0064109316704,-1686.4818633838427,278.75525942532624,736.543903966264,-213375.0,-1975617.0918152204
3341,1183.586380976461,-1667.310605748122,249.52921124106297,743.9338841198287,-213125.0,-1975617.0918152204
3342,1168.8770325705586,-1649.9088143517813,219.13881188179784,751.9795785117113,-212875.0,-1975617.0918152204
3343,1157.5757801215475,-1632.64042358634,187.10913009890743,760.7058121479957,-212625.0,-1975617.0918152204
3344,1149.079761632518,-1613.8244301464806,153.95006021007606,770.0605292053588,-212375.0,-1975617.0918152204
3345,1142.9724976800564,-1593.2167702440063,120.30043268450991,779.7963885457795,-212125.0,-1975617.0918152204
3346,1137.3544529706446,-1571.2606397154977,86.37888338574712,789.627945502856,-211875.0,-1975617.0918152204
3347,1131.736145252784,-1548.7984039253731,51.940294542131525,799.3106414378152,-211625.0,-1975617.0918152204
3348,1128.1596387768686,-1526.3070272739624,16.350623189780343,808.4948887406633,-211375.0,-1975617.0918152204
3349,1126.9097678574487,-1504.32649491447,-20.35528022416044,816.733134498197,-211125.0,-1975617.0918152204
3350,1127.9173050318986,-1482.4585563060157,-58.0539316338338,823.6204616567582,-210875.0,-1975617.0918152204
3351,1131.641715141785,-1460.3549908218629,-95.60416344935906,829.0120101733187,-210625.0,-1975617.0918152204
3352,1136.7717835506114,-1437.713060208954,-131.23327567756388,832.9986244024461,-210375.0,-1975617.0918152204
3353,1143.3924731963073,-1414.9281833427167,-162.6469373023804,835.7838654135929,-210125.0,-1975617.0918152204
3354,1152.084311078434,-1392.5125977421878,-186.48898964994777,837.5559710538107,-209875.0,-1975617.0918152204
3355,1161.5610287538655,-1371.2422443550076,-200.07493529437934,838.5536940606462,-209625.0,-1975617.0918152204
3356,1171.9760834285157,-1350.6372652936948,-202.58666739822283,839.33151710402,-209375.0,-1975617.0918152204
3357,1183.680681745737,-1331.0229316036687,-194.67633922694486,840.6904429931147,-209125.0,-1975617.0918152204
3358,1195.442815047925,-1313.0420966823442,-179.0322592244082,843.2541581801701,-208875.0,-1975617.0918152204
3359,1206.7329983015231,-1296.6309961684651,-158.9387433369936,847.3296872084989,-208625.0,-1975617.0918152204
3360,1217.2180847698276,-1281.195131724909,-137.0556746020743,852.997352503191,-208375.0,-1975617.0918152204
3361,1226.8965538396967,-1265.4467012801413,-115.95409834540882,860.2575369272913,-208125.0,-1975617.0918152204
3362,1237.1995332737893,-1248.5593259351924,-97.80071823134752,869.0963541755549,-207875.0,-1975617.0918152204
3363,1248.8901251192442,-1230.328681033044,-84.09439476904869,879.5264332816944,-207625.0,-1975617.0918152204
3364,1261.711780722284,-1212.0537976469427,-75.15141184751695,891.5235338217925,-207375.0,-1975617.0918152204
3365,1275.9860498843873,-1193.3768821841313,-69.74960976747035,904.8327755231695,-207125.0,-1975617.0918152204
3366,1291.9969847523241,-1173.728194987583,-65.99775681290905,918.8422083293586,-206875.0,-1975617.0918152204
3367,1309.1164843432027,-1152.124380260352,-61.6402941894348,932.7141199885673,-206625.0,-1975617.0918152204
3368,1327.1869613288568,-1127.6927155530161,-56.19969301187564,945.7267996929344,-206375.0,-1975617.0918152204
3369,1345.7206098179536,-1101.2324441438338,-50.36084197522281,957.3988985518047,-206125.0,-1975617.0918152204
3370,1363.0658132333358,-1073.710910938151,-45.3734574746349,967.4253187523453,-205875.0,-1975617.0918152204
3371,1378.2821667286144,-1046.2217496463504,-42.11228593222728,975.6762416977527,-205625.0,-1975617.0918152204
3372,1391.1148718023123,-1019.8023392759595,-40.70461830618131,982.1682827281998,-205375.0,-1975617.0918152204
3373,1401.1564673808637,-996.1428003817364,-40.503517293977765,987.0840583790946,-205125.0,-1975617.0918152204
3374,1408.1938811917748,-975.8994564262431,-40.58798591695256,990.7190239518451,-204875.0,-1975617.0918152204
3375,1412.0878702884336,-958.8531914509923,-40.34597153986823,993.4097330438718,-204625.0,-1975617.0918152204
3376,1412.944622504248,-943.4078699116595,-39.68936046429661,995.4077577497783,-204375.0,-1975617.0918152204
3377,1410.7958443070358,-928.1699213431507,-38.581500860320205,996.8951613202242,-204125.0,-1975617.0918152204
3378,1405.8019192855509,-913.8054886145185,-37.03010386884114,997.92840867715,-203875.0,-1975617.0918152204
3379,1398.9722619076206,-902.3464329753763,-35.06817849021488,998.6188810731298,-203625.0,-1975617.0918152204
3380,1392.2879619564314,-893.9231862324824,-33.311005576569855,999.1288388020706,-203375.0,-1975617.0918152204
3381,338.22634465460925,-72.29813753251295,-51.570005905152065,204.97058490241687,-229625.0,-1975367.0918152204
3382,385.2000518690692,-105.20348097275381,-71.59250114011061,206.06246961946636,-229375.0,-1975367.0918152204
3383,438.1325969198941,-157.57371722580726,-101.85668837481745,207.50391184979046,-229125.0,-1975367.0918152204
3384,496.45748041609966,-233.171238372654,-143.86738110796622,209.5035950679074,-228875.0,-1975367.0918152204
3385,558.5476458478902,-331.83370813325126,-195.5054571343999,212.28776514479247,-228625.0,-1975367.0918152204
3386,619.7041522542269,-452.07628283926175,-253.93412905533827,216.02609229688764,-228375.0,-1975367.0918152204
3387,676.9563812514381,-595.0007036535985,-317.89152560621733,220.55603375106745,-228125.0,-1975367.0918152204
3388,727.6743894689803,-763.7416836062864,-388.07613885846655,225.33627754047754,-227875.0,-1975367.0918152204
3389,773.8736482090421,-961.7378736916841,-466.12369508510386,229.77823959162754,-227625.0,-1975367.0918152204
3390,819.6306093150506,-1188.6140318455439,-550.5571367012543,233.79189100738606,-227375.0,-1975367.0918152204
3391,865.9953698381992,-1428.828049994566,-635.3755654426672,237.83117498680073,-227125.0,-1975367.0918152204
3392,908.9791651933558,-1663.476591159185,-712.8094311570509,242.18116070654764,-226875.0,-1975367.0918152204
3393,944.806463584405,-1885.9285909923624,-775.9507565693801,246.2902473106346,-226625.0,-1975367.0918152204
3394,975.301223952719,-2089.5541250134047,-812.8374489158157,249.32022136590192,-226375.0,-1975367.0918152204
3395,1001.066054777426,-2284.3640834169346,-817.1516433195817,251.28286094327288,-226125.0,-1975367.0918152204
3396,1025.6704148459698,-2472.540066583332,-786.4084527981131,253.26162995785572,-225875.0,-1975367.0918152204
3397,1052.117420120773,-2650.3593948802445,-726.0341261975801,256.5232416812117,-225625.0,-1975367.0918152204
3398,1075.6814603049486,-2804.8379738475155,-640.9319974801224,261.53641306560826,-225375.0,-1975367.0918152204
3399,1091.6624760621596,-2930.0446842572874,-533.4864894417904,267.73417279605695,-225125.0,-1975367.0918152204
3400,1099.42474556554,-3034.35991683419,-405.55793742231674,273.8526172742813,-224875.0,-1975367.0918152204
3401,1098.4449007738267,-3125.3442180382276,-258.54252881883,278.5133927742447,-224625.0,-1975367.0918152204
3402,1090.8141795267652,-3216.539487518275,-97.68843301521753,280.7846398863384,-224375.0,-1975367.0918152204
3403,1078.8905350210089,-3322.494022669136,70.46226630072813,280.7175585526612,-224125.0,-1975367.0918152204
3404,1060.4286771786888,-3451.1888992952754,237.47417355384547,280.05806288870696,-223875.0,-1975367.0918152204
3405,1035.122734390568,-3608.924199897635,392.60253694914445,282.5758303678618,-223625.0,-1975367.0918152204
3406,1006.4025483760993,-3774.6019873878577,521.3425567535245,292.7427002189583,-223375.0,-1975367.0918152204
3407,973.3370206375085,-3905.414185082693,604.0935582476716,312.5225510450773,-223125.0,-1975367.0918152204
3408,934.9732236837141,-3955.935872955439,634.8916063016654,339.1143432891324,-222875.0,-1975367.0918152204
3409,894.3478122892685,-3927.5849719503035,622.4892398868645,367.08844067613404,-222625.0,-1975367.0918152204
3410,855.2010058230275,-3857.2837501469144,583.077598950964,393.0696161692837,-222375.0,-1975367.0918152204
3411,823.7709807746862,-3764.976337533714,523.854748545215,417.6542088836275,-222125.0,-1975367.0918152204
3412,804.8693698648,-3650.2004659619174,443.4790099599245,442.8129278633528,-221875.0,-1975367.0918152204
3413,795.8553673088095,-3514.0549248907237,343.0703462863108,468.4888098941442,-221625.0,-1975367.0918152204
3414,794.433135510946,-3347.648488641374,223.66919670231593,492.85999933896466,-221375.0,-1975367.0918152204
3415,801.6788822681133,-3165.968718975807,93.19049587646542,515.0120800407669,-221125.0,-1975367.0918152204
3416,816.0799394622202,-2985.297119166314,-43.008908546771885,535.7084740517193,-220875.0,-1975367.0918152204
3417,837.9281434929153,-2822.886304108853,-181.46137835949258,555.8813968195502,-220625.0,-1975367.0918152204
3418,868.7022434274251,-2686.1263713085536,-311.0593440902354,575.3048310538057,-220375.0,-1975367.0918152204
3419,905.6781646945204,-2572.9164883542735,-418.26641594927537,592.6673593979856,-220125.0,-1975367.0918152204
3420,948.0215448063725,-2475.911383978702,-491.22137243597103,606.7769887087476,-219875.0,-1975367.0918152204
3421,996.3457374696807,-2394.841082557346,-527.6109835872879,617.5098510683199,-219625.0,-1975367.0918152204
3422,1047.5884967902803,-2329.2973951324,-533.3731722542014,625.6335262092135,-219375.0,-1975367.0918152204
3423,1100.1874186252714,-2279.618170557558,-517.9113509110242,632.2131322386939,-219125.0,-1975367.0918152204
3424,1153.2992692228472,-2244.5903812416177,-489.8887845378177,637.9962040715358,-218875.0,-1975367.0918152204
3425,1202.470514873816,-2216.6989914822752,-453.1430877541221,643.0638213531114,-218625.0,-1975367.0918152204
3426,1245.5769848480663,-2190.919420002264,-407.9805246191073,646.9961350444785,-218375.0,-1975367.0918152204
3427,1282.6910133440929,-2165.359627282781,-351.3821370915515,649.4747601140355,-218125.0,-1975367.0918152204
3428,1311.8504887095953,-2137.862648048549,-279.62514515191174,650.6249582691221,-217875.0,-1975367.0918152204
3429,1333.2432374904479,-2108.668683624329,-191.94095855884888,650.9700658405092,-217625.0,-1975367.0918152204
3430,1348.0863226354827,-2076.1833667755404,-92.01074885054095,651.149032456187,-217375.0,-1975367.0918152204
3431,1354.9793483839114,-2042.3881837702843,11.54290056760202,651.747642718954,-217125.0,-1975367.0918152204
3432,1354.4900208129598,-2008.766908941843,109.77096153480007,653.2945849247872,-216875.0,-1975367.0918152204
3433,1349.1607742186643,-1977.990031458371,195.96087411004322,656.1058830291862,-216625.0,-1975367.0918152204
3434,1338.7562513393336,-1951.698303740037,267.49789125395097,660.1104217617199,-216375.0,-1975367.0918152204
3435,1324.3608007770192,-1928.945849137767,325.00781067335464,665.0138558659288,-216125.0,-1975367.0918152204
3436,1308.756909869573,-1906.8727162585285,366.6801017246549,670.6947433915498,-215875.0,-1975367.0918152204
3437,1291.4309941805377,-1883.4045193619884,392.22338571087965,677.283208934664,-215625.0,-1975367.0918152204
