,H,vX,vY,h,x,y
1938,450.6649999270881,-196.2995399435437,-141.4924358212408,876.534135452895,-240875.0,-1963117.0918152204
1939,399.1572217814596,-185.99192288922472,-133.55454170565588,877.6874813159395,-240625.0,-1963117.0918152204
1940,357.0300264684331,-173.94286041562586,-124.3107096749662,878.2459315042244,-240375.0,-1963117.0918152204
1941,324.78098863658875,-159.65493926675552,-113.21025642298768,878.7830286229621,-240125.0,-1963117.0918152204
1942,305.0132944866309,-145.22458407997303,-101.87942651631258,879.7973387943202,-239875.0,-1963117.0918152204
1943,219.14106635795963,-178.02820934566734,-121.35828168255163,779.727736969834,-247125.0,-1962867.0918152204
1944,239.90729571825557,-182.91097307478256,-128.93370706199806,782.8812943072766,-246875.0,-1962867.0918152204
1945,271.0820471184926,-189.4128661634529,-137.46024195693087,787.3882309759709,-246625.0,-1962867.0918152204
1946,311.1131085157401,-196.2262951934532,-145.58014609403534,793.4311388677471,-246375.0,-1962867.0918152204
1947,358.89934585441216,-202.67880138737837,-152.49407948870476,800.5231415608978,-246125.0,-1962867.0918152204
1948,413.59543840778286,-207.71112280410546,-157.93123028556676,807.9694387664515,-245875.0,-1962867.0918152204
1949,472.90371987645335,-210.86008994749227,-162.4254540047659,815.185106068018,-245625.0,-1962867.0918152204
1950,537.8873771711362,-212.7183425513458,-166.95362093337957,821.6332075494223,-245375.0,-1962867.0918152204
1951,609.0523023086334,-213.84404888381104,-171.6438124828046,827.0602208204954,-245125.0,-1962867.0918152204
1952,684.4210881495598,-214.69698801468655,-176.06583327761024,831.7244296846231,-244875.0,-1962867.0918152204
1953,765.0328232364398,-215.6567222507068,-180.0749198306398,835.9419047240334,-244625.0,-1962867.0918152204
1954,847.7220415402313,-216.5791998983754,-183.93612479828158,839.2755100780424,-244375.0,-1962867.0918152204
1955,926.3034288361018,-217.15172046756746,-187.80186610641144,840.99783286024,-244125.0,-1962867.0918152204
1956,998.5152533239996,-217.15142950171264,-191.4948401394742,841.1667857194017,-243875.0,-1962867.0918152204
1957,1058.1076484161526,-216.65202675916467,-194.41971565061652,840.496208876446,-243625.0,-1962867.0918152204
1958,1097.681875380311,-216.01766146180708,-195.8744953943938,839.652006747782,-243375.0,-1962867.0918152204
1959,1112.9226016481912,-215.64076508867439,-195.31335472086738,839.3377109926158,-243125.0,-1962867.0918152204
1960,1098.8472353286543,-215.2825096585203,-191.90511984457208,840.455340526116,-242875.0,-1962867.0918152204
1961,1056.8910701932032,-214.22999841927404,-185.41642032186638,843.5765713199506,-242625.0,-1962867.0918152204
1962,992.2552415173559,-211.58785817047445,-176.11532960268448,848.4885027917271,-242375.0,-1962867.0918152204
1963,912.7224083670094,-209.1914406666447,-166.78810553758024,854.4139125336391,-242125.0,-1962867.0918152204
1964,828.5520166736736,-210.00356724995063,-160.8811017961407,860.5257981629998,-241875.0,-1962867.0918152204
1965,743.479922794902,-212.91267220288077,-158.00025082459842,866.1193263616111,-241625.0,-1962867.0918152204
1966,662.0036630725779,-214.10881369548906,-155.38672156314578,870.7123927822469,-241375.0,-1962867.0918152204
1967,587.764558477254,-211.80308542359182,-151.66519278611548,874.1494195943578,-241125.0,-1962867.0918152204
1968,519.1807492395145,-206.39006619642285,-147.09109897077514,876.4989996598655,-240875.0,-1962867.0918152204
1969,458.78220342038964,-198.3484898037297,-141.47056517529006,878.0079024790015,-240625.0,-1962867.0918152204
1970,408.73177900377414,-188.10980587905564,-134.27680590271518,879.06446091925,-240375.0,-1962867.0918152204
1971,368.4230365093315,-175.5662385354177,-124.85487935488945,880.136969733837,-240125.0,-1962867.0918152204
1972,339.4527272148855,-162.45811801286385,-114.39921417890997,881.7004202964984,-239875.0,-1962867.0918152204
1973,320.83118869877285,-152.09728654697795,-105.3341460789581,884.128111458767,-239625.0,-1962867.0918152204
1974,306.29367865929646,-146.2844904388758,-99.11731719975828,887.5209443502113,-239375.0,-1962867.0918152204
1975,235.52259478205679,-176.8908876543506,-127.41440390497932,789.4155737966454,-246625.0,-1962617.0918152204
1976,267.00151918636607,-185.06028994943296,-135.28563874343664,795.6058596905035,-246375.0,-1962617.0918152204
1977,305.7744168445297,-193.55303902744282,-142.43760936114674,802.6416943452165,-246125.0,-1962617.0918152204
1978,351.35073524513376,-200.51111885391134,-148.0059649898514,810.0631526229723,-245875.0,-1962617.0918152204
1979,401.8856002375087,-205.42177084365335,-152.72421518771677,817.4300371413053,-245625.0,-1962617.0918152204
1980,458.2432845987243,-208.99862199502195,-157.75629506985928,823.9161853972369,-245375.0,-1962617.0918152204
1981,520.7692323858585,-211.43319008360479,-162.83248129300702,828.986037141605,-245125.0,-1962617.0918152204
1982,589.3699309882369,-213.88108198145724,-167.88544238743717,832.999990576823,-244875.0,-1962617.0918152204
1983,664.0527628162599,-216.15817574476492,-172.17320444808877,836.6319516524875,-244625.0,-1962617.0918152204
1984,743.931211907575,-218.29728958527292,-176.21554807566034,840.0436422245052,-244375.0,-1962617.0918152204
1985,824.8933667444968,-219.86334777612794,-180.33349795518924,842.6282532174993,-244125.0,-1962617.0918152204
1986,904.5006176208741,-220.60593522787153,-184.5951953888654,843.9610828334575,-243875.0,-1962617.0918152204
1987,979.0276154051917,-220.59094423043464,-188.4474080600643,844.1593697776503,-243625.0,-1962617.0918152204
1988,1041.6887529424866,-220.10395860736418,-190.96324172893583,843.6622831668545,-243375.0,-1962617.0918152204
1989,1085.5816486318681,-219.64979779283493,-191.3137302317748,843.2583818328561,-243125.0,-1962617.0918152204
1990,1105.4920075885111,-219.35095434812126,-189.08712494711818,844.0878553660111,-242875.0,-1962617.0918152204
1991,1097.1234172178697,-219.06195294037184,-184.3754398120236,846.8462173072769,-242625.0,-1962617.0918152204
1992,1059.6507190824295,-218.11644709638895,-177.6160581198526,851.3729226030571,-242375.0,-1962617.0918152204
1993,999.5035160348637,-217.2464514579869,-170.51389731767503,856.9026213225294,-242125.0,-1962617.0918152204
1994,925.3350659155592,-217.90593153343377,-165.05645113572888,862.5731383503428,-241875.0,-1962617.0918152204
1995,843.2050192491599,-219.478087485069,-161.36476988190586,867.6061931960975,-241625.0,-1962617.0918152204
1996,759.4093245053708,-219.92570935446784,-158.09501263225778,871.5237021401603,-241375.0,-1962617.0918152204
1997,679.5382960573055,-218.42735259050377,-155.02060536792644,874.366145667356,-241125.0,-1962617.0918152204
1998,605.1223299811711,-214.746630362233,-152.03693762770317,876.4197691274786,-240875.0,-1962617.0918152204
1999,536.412852879874,-209.28829102899468,-148.91177757700447,878.0700567864321,-240625.0,-1962617.0918152204
2000,476.30477798616903,-201.73732106517755,-144.32566555172298,879.6317238182506,-240375.0,-1962617.0918152204
2001,425.390229356964,-192.3519483680368,-137.5656488464461,881.4087719163321,-240125.0,-1962617.0918152204
2002,383.36738541525557,-181.88026836641328,-128.94980855877057,883.6857313990439,-239875.0,-1962617.0918152204
2003,350.17869062948387,-172.3521407377582,-120.15882927534439,886.6823516885044,-239625.0,-1962617.0918152204
2004,323.33514656556656,-165.3163011631729,-112.77318064858216,890.314434958099,-239375.0,-1962617.0918152204
2005,298.2194729427928,-159.72430217878022,-106.45913457780999,894.0804031281765,-239125.0,-1962617.0918152204
2006,239.54985451289258,-173.83288472524362,-125.23660014215413,797.6163575384577,-246375.0,-1962367.0918152204
2007,270.5280036665738,-182.82728801361205,-131.3185869554986,804.1867003776916,-246125.0,-1962367.0918152204
2008,307.4601443524756,-190.31956123119116,-135.9419272975908,811.110751201317,-245875.0,-1962367.0918152204
2009,349.22485543359653,-196.18384753404052,-140.20879716079403,818.2089727986399,-245625.0,-1962367.0918152204
2010,395.2659857775726,-201.12761375568064,-145.30440825451817,824.5609910390821,-245375.0,-1962367.0918152204
2011,447.39365568415167,-205.56825352314812,-151.00059362875447,829.3372776524611,-245125.0,-1962367.0918152204
2012,505.39826538704676,-209.89313558617042,-156.67276055839093,832.8557564863426,-244875.0,-1962367.0918152204
2013,570.8385394856939,-214.41390595780192,-162.06288314378625,836.1152619872893,-244625.0,-1962367.0918152204
2014,643.5838595162436,-218.7397498642022,-167.2063628759474,839.7156671582924,-244375.0,-1962367.0918152204
2015,720.6357062551393,-222.19200345361773,-172.3398326345938,843.2528919005081,-244125.0,-1962367.0918152204
2016,801.8388959445005,-224.38145043928714,-177.4238838450753,845.8395727905026,-243875.0,-1962367.0918152204
2017,883.2188405404995,-225.0389259167699,-182.0874910146883,847.0850544612608,-243625.0,-1962367.0918152204
2018,958.5267911228422,-224.43819861791224,-185.43260469028272,847.096216201759,-243375.0,-1962367.0918152204
2019,1024.8136170837824,-223.44703798033595,-186.69971663559267,846.7333397131689,-243125.0,-1962367.0918152204
2020,1073.3639902057878,-223.03806994785018,-185.72058556665243,847.2389092830762,-242875.0,-1962367.0918152204
2021,1097.039810813638,-223.1661557148033,-182.54307510807973,849.5427576277032,-242625.0,-1962367.0918152204
2022,1093.9353474704153,-223.6021196977637,-177.94160414082853,853.6729373892061,-242375.0,-1962367.0918152204
2023,1062.7938710754538,-224.08069827322825,-172.79852829647626,859.0123053479097,-242125.0,-1962367.0918152204
2024,1009.272459136089,-224.82081290092083,-168.04016417410293,864.6362707136033,-241875.0,-1962367.0918152204
2025,939.9474241755709,-225.53113016357133,-163.98377602974793,869.5748365899587,-241625.0,-1962367.0918152204
2026,861.356652909367,-225.4047953288292,-160.47677998825773,873.1985970495698,-241375.0,-1962367.0918152204
2027,781.4458819292548,-224.02892835746076,-157.765988954941,875.5569953933426,-241125.0,-1962367.0918152204
2028,702.7270237455799,-221.49712448972204,-156.01445831444488,877.1499237314575,-240875.0,-1962367.0918152204
2029,628.4520129554694,-218.12951059062325,-154.8548079361958,878.6132116026486,-240625.0,-1962367.0918152204
2030,560.5364359997342,-213.55228143574985,-152.89664105930103,880.3938573804726,-240375.0,-1962367.0918152204
2031,497.2765445429927,-207.2321554856121,-148.7907401293373,882.7356802394232,-240125.0,-1962367.0918152204
2032,441.37168178208907,-199.91808184195554,-142.77966900393776,885.6975441830194,-239875.0,-1962367.0918152204
2033,393.88662016273406,-191.7573652899133,-135.1686168236748,889.1833860140315,-239625.0,-1962367.0918152204
2034,351.92809146496836,-183.50703812154018,-127.00001566430545,892.8863726890155,-239375.0,-1962367.0918152204
2035,316.48021423979424,-174.65088747283363,-118.47658351698021,896.2850901297345,-239125.0,-1962367.0918152204
2036,287.19959580980753,-164.50288249568615,-109.60703768807124,898.8575959631526,-238875.0,-1962367.0918152204
2037,261.87721486032524,-152.28750087357275,-99.90515021347875,900.4525970139495,-238625.0,-1962367.0918152204
2038,280.3143973632308,-177.9074489179712,-122.7550610361986,811.9665326210467,-245875.0,-1962117.0918152204
2039,313.71386091928485,-183.69602749337957,-126.35604844486275,818.4777325270246,-245625.0,-1962117.0918152204
2040,350.14674786447335,-189.24740844253904,-131.18145968348935,824.2496616023465,-245375.0,-1962117.0918152204
2041,391.1547645764094,-195.029147977541,-136.9729150195429,828.4939413859071,-245125.0,-1962117.0918152204
2042,437.10832177070887,-201.5432118343117,-143.3266582562162,831.6185319247775,-244875.0,-1962117.0918152204
2043,490.0745761394581,-208.5557005175198,-149.86475188058878,834.8057534668269,-244625.0,-1962117.0918152204
2044,551.3809530514056,-215.72482648380952,-156.6897059999136,838.7442969025918,-244375.0,-1962117.0918152204
2045,620.0563848678642,-222.5748720374489,-163.90025745987245,843.1007269842247,-244125.0,-1962117.0918152204
2046,696.3673383482381,-227.38587933973238,-170.5184050475326,846.8000322245571,-243875.0,-1962117.0918152204
2047,777.9887975772212,-229.29851719827835,-176.09179602681218,849.0339702118522,-243625.0,-1962117.0918152204
2048,859.378718686929,-228.54116851389037,-180.0046256944812,849.7362523672499,-243375.0,-1962117.0918152204
2049,938.2066722982632,-226.8026632012663,-181.87555151752647,849.698921263422,-243125.0,-1962117.0918152204
2050,1007.3052662091243,-225.8753812185111,-181.6942413008836,850.120007630343,-242875.0,-1962117.0918152204
2051,1058.3278922877428,-226.38106290493857,-179.76050165874088,852.0558804735344,-242625.0,-1962117.0918152204
2052,1087.1403795538242,-227.78364375519348,-176.6039749657726,855.8181065183188,-242375.0,-1962117.0918152204
2053,1089.2310257282502,-228.97489158133394,-172.54382297489553,861.0000534256485,-242125.0,-1962117.0918152204
2054,1065.7219873200572,-230.06139015964501,-168.57270504511186,866.6863731319002,-241875.0,-1962117.0918152204
2055,1020.3634219874476,-230.81569485218483,-164.98607613135462,871.7702659570074,-241625.0,-1962117.0918152204
2056,957.7875960892603,-230.61502833343914,-161.86842094193088,875.4736126444006,-241375.0,-1962117.0918152204
2057,885.8315775923214,-229.53468810971106,-159.85111592556206,877.7418194228889,-241125.0,-1962117.0918152204
2058,808.9282716810749,-227.76581761545387,-159.07986898747177,879.1202519099093,-240875.0,-1962117.0918152204
2059,731.6832820137117,-225.55597095590198,-159.0864760682094,880.3644993669598,-240625.0,-1962117.0918152204
2060,658.0606774423052,-222.8964775606025,-158.88469113839275,882.0832241886801,-240375.0,-1962117.0918152204
2061,586.2306101617896,-219.48536150941328,-157.44873269667025,884.606933624098,-240125.0,-1962117.0918152204
2062,517.89214120501,-214.50724202170187,-153.86075799662308,887.8951395198725,-239875.0,-1962117.0918152204
2063,456.3212993749328,-208.23344363677998,-148.38446035480604,891.5719358317046,-239625.0,-1962117.0918152204
2064,400.535582527017,-200.1799095000841,-140.99433652772854,895.1033571544892,-239375.0,-1962117.0918152204
2065,352.8571041013172,-190.20735380466456,-132.08579824452312,897.980694156445,-239125.0,-1962117.0918152204
2066,314.6231735989028,-178.3761291176141,-122.18218150791546,899.9035752564661,-238875.0,-1962117.0918152204
2067,282.9485836768556,-164.97830566599052,-111.25595108025517,901.021274335211,-238625.0,-1962117.0918152204
2068,257.62193798604585,-150.683178405003,-98.85408407056703,902.2630450799184,-238375.0,-1962117.0918152204
2069,239.0601832005035,-137.25488545387603,-85.38936814319244,905.446473422935,-238125.0,-1962117.0918152204
2070,292.4958102794336,-169.9528280465669,-113.12026422550882,818.951301718255,-245625.0,-1961867.0918152204
2071,321.3190324544188,-174.99698182688238,-117.31881485409171,823.711813154445,-245375.0,-1961867.0918152204
2072,352.6239702387661,-180.69261522395237,-122.29229704409506,827.0400363493201,-245125.0,-1961867.0918152204
2073,387.06930866143705,-188.23696623634507,-128.49340119236783,829.7233341221947,-244875.0,-1961867.0918152204
2074,427.1765464165235,-197.75424001585728,-136.29031458929637,833.0353908194777,-244625.0,-1961867.0918152204
2075,474.6032994989066,-208.0939031835505,-145.1464850796735,837.5046558196744,-244375.0,-1961867.0918152204
2076,530.0396184851288,-218.401323147531,-154.5180382497835,842.6115030207752,-244125.0,-1961867.0918152204
2077,596.4916233632242,-226.77725389723972,-163.3264014331297,847.2233952651676,-243875.0,-1961867.0918152204
2078,672.462287914698,-230.9327546631312,-170.25615508767362,850.3424105625813,-243625.0,-1961867.0918152204
2079,753.6412406843028,-230.77656803552418,-174.71778560135763,851.7752900578076,-243375.0,-1961867.0918152204
2080,837.4677554400182,-228.89960804650048,-176.90910372467462,852.2384008792587,-243125.0,-1961867.0918152204
2081,918.6672565409623,-227.8848378525714,-177.18091496600047,852.8524256189093,-242875.0,-1961867.0918152204
2082,988.9501689500445,-228.6425696226462,-175.90514103331782,854.6320967586041,-242625.0,-1961867.0918152204
2083,1041.8179795106491,-230.58884576308745,-173.52570255102165,858.0812407472587,-242375.0,-1961867.0918152204
2084,1073.8993268760598,-232.71627125461913,-170.46749887225292,863.0636904182516,-242125.0,-1961867.0918152204
2085,1082.7538020402485,-234.40775296130457,-167.19147114618772,868.721870237531,-241875.0,-1961867.0918152204
2086,1067.5142514146648,-235.54393276554816,-164.12314642004452,873.9108028291197,-241625.0,-1961867.0918152204
2087,1031.247222113473,-235.95577127035455,-161.85997485430877,877.8300181405373,-241375.0,-1961867.0918152204
2088,978.2166430867925,-235.56102626528673,-160.82898184187204,880.3519411465834,-241125.0,-1961867.0918152204
2089,912.0724313622663,-234.49001992820354,-161.0218392247792,881.9366107764948,-240875.0,-1961867.0918152204
2090,838.5841534799707,-232.86237069219268,-161.94337517907437,883.2946742752789,-240625.0,-1961867.0918152204
2091,762.9270516526808,-231.01902860683998,-162.8677004732496,885.0132839970844,-240375.0,-1961867.0918152204
2092,686.4304572132377,-228.92128931713174,-163.08844897084373,887.4709697050121,-240125.0,-1961867.0918152204
2093,610.3888464672161,-226.1138649056611,-162.00059561671202,890.6007356864015,-239875.0,-1961867.0918152204
2094,537.7067747730123,-221.6932211988359,-158.94572561656673,893.9423235397768,-239625.0,-1961867.0918152204
2095,470.60075091370163,-215.36394323845923,-153.90439822887322,896.9125910452357,-239375.0,-1961867.0918152204
2096,410.6231085382182,-206.5362160722744,-146.77949939001857,899.0798083772484,-239125.0,-1961867.0918152204
2097,360.36609853485834,-195.3215304141369,-137.76192320173374,900.3590503070958,-238875.0,-1961867.0918152204
2098,319.43393296943486,-182.129222355523,-126.61517167635687,901.1889334046061,-238625.0,-1961867.0918152204
2099,285.99889366030266,-168.00072539741032,-113.1770122757117,902.7407146383337,-238375.0,-1961867.0918152204
2100,260.47656664357817,-154.4217932022307,-98.06872861047505,906.9430179248819,-238125.0,-1961867.0918152204
2101,242.14337782064433,-143.15308889789864,-83.52591475467037,915.7007520538385,-237875.0,-1961867.0918152204
2102,227.6489161703272,-134.29357634284636,-71.28860140976491,929.1160010685782,-237625.0,-1961867.0918152204
2103,329.04856389572325,-164.80353374469465,-108.50383351769311,825.4913634168017,-245125.0,-1961617.0918152204
2104,354.9128733107929,-172.10805976249137,-113.9621644192331,827.8697915287808,-244875.0,-1961617.0918152204
2105,382.9881717476317,-182.56243927885947,-122.13311691698942,831.4981240404805,-244625.0,-1961617.0918152204
2106,416.4253485009618,-195.08064311722342,-132.52971684367867,836.5922624812887,-244375.0,-1961617.0918152204
2107,457.7847687983976,-208.11705663657733,-143.91484760489558,842.3968622651563,-244125.0,-1961617.0918152204
2108,510.09950554966906,-219.32573783690026,-154.60791601573706,847.6918187510976,-243875.0,-1961617.0918152204
2109,575.0006546720012,-226.26859142307114,-163.05394815487634,851.4768902809423,-243625.0,-1961617.0918152204
2110,650.158939087118,-228.5410017562051,-168.5530445267664,853.5245837474827,-243375.0,-1961617.0918152204
2111,733.5274582232548,-228.30003089890474,-171.20826473047072,854.4836866711701,-243125.0,-1961617.0918152204
2112,819.416597344143,-228.37926332659438,-171.80979678967228,855.317170332592,-242875.0,-1961617.0918152204
2113,899.2988190998931,-229.9479145485088,-171.02566388583637,856.9558713370666,-242625.0,-1961617.0918152204
2114,969.1052597180379,-232.67203954703922,-169.2872375390538,860.0796333892774,-242375.0,-1961617.0918152204
2115,1022.8745021740513,-235.61522582667888,-166.99735070952337,864.7515924125961,-242125.0,-1961617.0918152204
2116,1057.0652389397076,-238.17910706442692,-164.41150271557032,870.23414826587,-241875.0,-1961617.0918152204
2117,1072.6114219193255,-240.13624548254248,-162.02285668919342,875.4757289066076,-241625.0,-1961617.0918152204
2118,1066.4947945466324,-241.42001137905538,-160.52490842092476,879.6754191526306,-241375.0,-1961617.0918152204
2119,1039.7290158128892,-241.9409961642634,-160.41935910723396,882.6399603169722,-241125.0,-1961617.0918152204
2120,995.0912024451429,-241.6147009511394,-161.62894241147436,884.7856228311445,-240875.0,-1961617.0918152204
2121,935.1828088412203,-240.55192736206496,-163.5248964584957,886.6637202726772,-240625.0,-1961617.0918152204
2122,865.9568913897338,-239.02727345989018,-165.44811144169196,888.716470059633,-240375.0,-1961617.0918152204
2123,790.0070512968774,-237.34082660685874,-166.81235465480358,891.2013406845125,-240125.0,-1961617.0918152204
2124,711.162146398177,-235.4442118099901,-167.3765327291888,893.977149702981,-239875.0,-1961617.0918152204
2125,633.7944327907379,-232.6354133852118,-166.6299255899752,896.5763384222525,-239625.0,-1961617.0918152204
2126,558.1044973197537,-228.29664856948105,-164.2885749368571,898.5623040945427,-239375.0,-1961617.0918152204
2127,488.0691315105018,-221.7479097074223,-160.0265480162996,899.7484215698813,-239125.0,-1961617.0918152204
2128,427.3840424000104,-212.964374319136,-153.57840377579706,900.3043949757499,-238875.0,-1961617.0918152204
2129,373.8134961707723,-202.06151584718066,-144.16123433075973,900.9143604832425,-238625.0,-1961617.0918152204
2130,329.5092720298462,-189.7390911557176,-131.31157579609962,902.894983321542,-238375.0,-1961617.0918152204
2131,294.943586087933,-177.2421230797436,-115.80378255058214,908.1268623306275,-238125.0,-1961617.0918152204
2132,266.82071480800016,-165.46039788772245,-99.76889915770856,918.2471809051164,-237875.0,-1961617.0918152204
2133,244.67436186751308,-154.37184787417522,-85.35750091669993,932.8465311562411,-237625.0,-1961617.0918152204
2134,226.36176963305206,-141.97395344226115,-72.95413771878503,948.9266681703308,-237375.0,-1961617.0918152204
2135,209.87988422528986,-127.19068861537424,-62.495898578878304,963.0423481939379,-237125.0,-1961617.0918152204
2136,335.00695672038427,-155.89080730002624,-101.0605516400781,826.8199111126277,-244875.0,-1961367.0918152204
2137,354.1602719764746,-165.77862391878102,-109.03337366364137,831.0436919480883,-244625.0,-1961367.0918152204
2138,375.76659193237754,-178.02371970401902,-119.67858678903254,836.7892058819297,-244375.0,-1961367.0918152204
2139,403.07946426959217,-191.3427007603908,-131.59534812960243,843.0606193992173,-244125.0,-1961367.0918152204
2140,440.42275327118847,-204.04667226466702,-143.3337363144676,848.6346221552192,-243875.0,-1961367.0918152204
2141,491.0266160682921,-213.5185801925802,-152.9831018116391,852.6914536888211,-243625.0,-1961367.0918152204
2142,554.5457092334636,-219.38710573778957,-159.7036923629513,855.1167742161103,-243375.0,-1961367.0918152204
2143,631.0987285767822,-223.07821068605756,-163.53493331685493,856.3893329624271,-243125.0,-1961367.0918152204
2144,715.6946950978542,-226.0239312062426,-164.8776124289976,857.2730637058861,-242875.0,-1961367.0918152204
2145,799.3424980677952,-229.47275439452085,-164.7525101433109,858.6188000924669,-242625.0,-1961367.0918152204
2146,877.8207989743814,-233.5139906893334,-163.8432349310979,861.2612082941159,-242375.0,-1961367.0918152204
2147,945.5960491880619,-237.59831594568138,-162.40431945821402,865.4589245313789,-242125.0,-1961367.0918152204
2148,998.6532394470494,-241.25319698153885,-160.59155889533113,870.6829853687202,-241875.0,-1961367.0918152204
2149,1037.38656635807,-244.25994962491447,-158.8518695696594,876.0033532620484,-241625.0,-1961367.0918152204
2150,1058.7289178063386,-246.56810782181591,-158.02007719620602,880.6112896450062,-241375.0,-1961367.0918152204
2151,1060.715937404118,-248.03296115659234,-158.76847999837526,884.2099186536111,-241125.0,-1961367.0918152204
2152,1043.3605578944023,-248.52833147208625,-160.94337679238714,887.0837370655482,-240875.0,-1961367.0918152204
2153,1006.8015871768741,-248.03456508022694,-163.8294002588677,889.6909936095836,-240625.0,-1961367.0918152204
2154,954.4417134432667,-246.80330060200816,-166.6140036209358,892.343103346164,-240375.0,-1961367.0918152204
2155,888.9141783649205,-245.16987909451825,-168.93160283209832,895.1461402039728,-240125.0,-1961367.0918152204
2156,814.2885711880758,-243.39019889208123,-170.56686451314158,897.7583679535574,-239875.0,-1961367.0918152204
2157,736.795098833702,-241.29134854779113,-171.42479755063033,899.6513089118497,-239625.0,-1961367.0918152204
2158,658.1191402437767,-238.4571943445189,-171.3024469777657,900.5645346622554,-239375.0,-1961367.0918152204
2159,582.0209340615777,-234.3458387222974,-169.90047611094232,900.6221847667831,-239125.0,-1961367.0918152204
2160,512.4043286080923,-228.39959820327775,-166.3832277665268,900.313291623851,-238875.0,-1961367.0918152204
2161,448.57060970986595,-220.93177109494124,-160.01778475530367,900.5584563474858,-238625.0,-1961367.0918152204
2162,392.5164386292065,-212.14983714580868,-149.77369246257544,902.7982010008894,-238375.0,-1961367.0918152204
2163,346.1708719693796,-202.3924423105943,-135.94553856191854,908.7856068987263,-238125.0,-1961367.0918152204
2164,306.63537837880347,-191.7195186641559,-120.11713764352058,919.8519394409258,-237875.0,-1961367.0918152204
2165,273.5632553923423,-179.3149902276744,-104.14910891275781,935.246541357974,-237625.0,-1961367.0918152204
2166,246.4296639733268,-163.6190745171779,-89.11408987282343,951.8037254401862,-237375.0,-1961367.0918152204
2167,222.95334070793615,-144.37969979532173,-75.64014348424516,966.0974131573245,-237125.0,-1961367.0918152204
2168,203.0936696256167,-122.70994539980515,-63.830638406438865,976.4551403938432,-236875.0,-1961367.0918152204
2169,185.9919896914813,-100.50941689177549,-53.34267976746852,982.938051011222,-236625.0,-1961367.0918152204
2170,169.45815937482098,-79.54206742429788,-43.958214309752464,986.4017001539535,-236375.0,-1961367.0918152204
2171,348.84455384799213,-159.3711903420922,-107.61922462708642,838.6056802343676,-244375.0,-1961117.0918152204
2172,364.8438137942131,-170.3862073766297,-118.24862713991634,844.9835110422863,-244125.0,-1961117.0918152204
2173,388.9399580523333,-182.442719760891,-129.4028016626528,850.3425353628268,-243875.0,-1961117.0918152204
2174,424.42983444330264,-193.89079730712805,-139.6368424624728,854.2037044443186,-243625.0,-1961117.0918152204
2175,472.9450582141053,-203.50416658853118,-147.54472179527767,856.6517082074562,-243375.0,-1961117.0918152204
2176,537.2116537759948,-211.42615998662754,-152.63084841291194,858.00687903818,-243125.0,-1961117.0918152204
2177,614.3261704308968,-218.52860315066934,-155.30272140514438,858.7757634924433,-242875.0,-1961117.0918152204
2178,696.423611035434,-225.50098458746362,-156.52509467087123,859.7106884326383,-242625.0,-1961117.0918152204
2179,777.4160570746084,-232.1765939847783,-156.838834150484,861.689387066828,-242375.0,-1961117.0918152204
2180,852.8283654767845,-238.0366804435407,-156.4208242724781,865.1973249788791,-242125.0,-1961117.0918152204
2181,918.1036503496699,-243.05818258484632,-155.53857333893072,869.9951288463631,-241875.0,-1961117.0918152204
2182,972.0126790425647,-247.28985504732998,-154.65662471363873,875.3770153434215,-241625.0,-1961117.0918152204
2183,1013.8180176412018,-250.63195003862464,-154.61276827615217,880.499367527893,-241375.0,-1961117.0918152204
2184,1040.658033835667,-253.02009352486024,-156.110938413961,884.8640626683922,-241125.0,-1961117.0918152204
2185,1049.8433376108053,-254.3126103596279,-159.07102110915557,888.5800313258615,-240875.0,-1961117.0918152204
2186,1041.0634579384316,-254.52180995041573,-162.79139977058537,891.9816971355494,-240625.0,-1961117.0918152204
2187,1014.051940593929,-253.81940126833257,-166.44363078979458,895.3622453683229,-240375.0,-1961117.0918152204
2188,968.5604457977722,-252.38267356290066,-169.60264873711168,898.6990750834844,-240125.0,-1961117.0918152204
2189,908.087722806942,-250.48174925879403,-172.11382932214755,901.4813274982473,-239875.0,-1961117.0918152204
2190,838.0525596352098,-248.31196592755686,-173.941797097839,903.0850054730209,-239625.0,-1961117.0918152204
2191,762.1961544985035,-245.87153387108688,-175.058566129502,903.3342022425213,-239375.0,-1961117.0918152204
2192,684.8527972700088,-242.9963550317703,-175.36237690626967,902.557629722158,-239125.0,-1961117.0918152204
2193,610.5536540987468,-239.61375966921563,-174.41825450033483,901.4660426097807,-238875.0,-1961117.0918152204
2194,540.5118877169544,-235.66040950679283,-171.3350835467827,901.1937654151599,-238625.0,-1961117.0918152204
2195,475.0840213094003,-230.8282357177226,-164.7765510598227,903.2890437669805,-238375.0,-1961117.0918152204
2196,416.92789408421936,-225.11500377566455,-154.64818998953695,909.446492161257,-238125.0,-1961117.0918152204
2197,365.8250803006423,-217.50617395689716,-141.3598882896035,920.70233986468,-237875.0,-1961117.0918152204
2198,320.51897150086245,-205.86514448122816,-125.68460191238202,936.2700688240469,-237625.0,-1961117.0918152204
2199,281.2986043642586,-189.06896037799112,-109.26934769869946,953.1434433842596,-237375.0,-1961117.0918152204
2200,248.05996611948024,-167.1482021103384,-93.42876138799514,967.9540186535867,-237125.0,-1961117.0918152204
2201,219.4805054913695,-141.77841633887638,-78.7954613056981,978.7975244844754,-236875.0,-1961117.0918152204
